"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.13 6:45 AM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","2073",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","286142","286142","Linux Dominique Drolet","1","3","0","Running","-00.000","35","","1:17.416","1:15.732","12","35","7","120","17","2","15","Canada","3777","3825","15","333","15","343","IMSA Sportscar Championship","55","0","120"
"2","93","Ferrari 488 GTE","100","GTE Class","309755","309755","David Sanford","4","6","0","Running","-17.880","0","","1:17.927","1:16.234","6","35","7","112","15","2","34","Australia/NZ","2820","2878","19","338","19","338","IMSA Sportscar Championship","55","0","112"
"3","102","Porsche 911 RSR","100","GTE Class","145129","145129","Tyler Macon","5","8","0","Running","-19.238","0","","1:18.101","1:16.280","6","35","10","105","13","3","32","West","2240","2304","17","170","17","177","IMSA Sportscar Championship","55","0","105"
"4","93","Ferrari 488 GTE","100","GTE Class","232600","232600","SungWoo HAN","3","2","0","Running","-21.790","0","","1:18.038","1:16.204","7","35","7","98","11","2","47","Asia","4170","4177","20","447","20","436","IMSA Sportscar Championship","55","0","98"
"5","109","BMW M8 GTE","100","GTE Class","128019","128019","Pierre Irby","7","4","0","Running","-21.982","0","","1:18.044","1:16.484","33","35","3","91","9","3","30","Texas","2984","3005","19","377","19","390","IMSA Sportscar Championship","55","0","91"
"6","109","BMW M8 GTE","100","GTE Class","164929","164929","Ziad El-Mustafa","8","5","0","Running","-38.808","0","","1:18.524","1:16.810","25","35","7","84","7","2","42","DE-AT-CH","2919","2930","18","234","18","248","IMSA Sportscar Championship","55","0","84"
"7","93","Ferrari 488 GTE","100","GTE Class","299800","299800","Jhonathan Barrera","11","11","0","Running","-50.794","0","","1:18.867","1:16.637","10","35","7","77","5","3","24","Hispanoamérica","2141","2164","20","429","20","423","IMSA Sportscar Championship","55","0","77"
"8","109","BMW M8 GTE","100","GTE Class","332481","332481","Alex Schmidt2","10","18","0","Running","-56.817","0","","1:19.039","1:17.253","10","35","3","70","3","7","34","Australia/NZ","1421","1459","18","277","19","345","IMSA Sportscar Championship","55","0","70"
"9","92","Ford GT - 2017","100","GTE Class","303459","303459","Lance Loomis","15","12","0","Running","-1:00.989","0","","1:19.158","1:16.683","16","35","3","63","1","3","31","Great Plains","1936","1944","19","307","19","326","IMSA Sportscar Championship","55","0","63"
"10","102","Porsche 911 RSR","100","GTE Class","262763","262763","Nicolas Camacho","18","14","0","Running","-1:16.288","0","","1:19.595","1:17.309","33","35","6","56","0","3","36","UK and I","1697","1702","18","294","18","299","IMSA Sportscar Championship","55","0","56"
