"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.27 10:45 AM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","2937",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","98921","98921","Jorge Blasco Valls","2","1","0","Running","-00.000","20","","2:03.991","2:01.444","3","22","2","209","19","1","38","Iberia","6907","6944","25","162","26","245","IMSA Sportscar Championship","55","0","209"
"2","93","Ferrari 488 GTE","100","GTE Class","164259","164259","Marco I D' Acunto","4","2","0","Running","-00.994","2","","2:04.036","2:01.674","4","22","15","198","17","1","41","Italy","6603","6635","19","372","19","330","IMSA Sportscar Championship","55","0","198"
"3","102","Porsche 911 RSR","100","GTE Class","37503","37503","Jan Wiechowski","3","3","0","Running","-02.422","0","","2:04.101","2:01.410","3","22","14","187","15","1","46","Central-Eastern Europe","6490","6513","18","220","18","210","IMSA Sportscar Championship","55","0","187"
"4","109","BMW M8 GTE","100","GTE Class","181007","181007","Anthony Winkelman","6","4","0","Running","-02.848","0","","2:04.121","2:01.361","3","22","11","176","13","1","34","Australia/NZ","5903","5926","17","159","17","167","IMSA Sportscar Championship","55","0","176"
"5","93","Ferrari 488 GTE","100","GTE Class","358518","358518","Jesse Telkkälä","7","14","0","Running","-10.390","0","","2:04.463","2:02.036","3","22","5","165","11","2","44","Finland","3351","3417","18","289","18","299","IMSA Sportscar Championship","55","0","165"
"6","102","Porsche 911 RSR","100","GTE Class","306354","306354","Jesse Kramer","8","13","0","Running","-13.687","0","","2:04.613","2:01.480","2","22","16","154","9","1","40","Benelux","3457","3510","14","252","14","244","IMSA Sportscar Championship","55","0","154"
"7","102","Porsche 911 RSR","100","GTE Class","293221","293221","Linus Technau","9","6","0","Running","-14.175","0","","2:04.635","2:01.683","3","22","9","143","7","1","42","DE-AT-CH","4910","4921","18","248","18","249","IMSA Sportscar Championship","55","0","143"
"8","102","Porsche 911 RSR","100","GTE Class","308108","308108","Rafael Bervanger.","5","5","0","Running","-14.863","0","","2:04.667","2:01.793","3","22","11","132","5","1","45","Brazil","5106","5104","18","285","18","265","IMSA Sportscar Championship","55","0","132"
"9","109","BMW M8 GTE","100","GTE Class","30787","30787","Max Dell'Orco","21","9","0","Running","-30.657","0","","2:05.384","2:02.205","10","22","12","121","3","1","41","Italy","4294","4298","17","139","17","145","IMSA Sportscar Championship","55","0","121"
"10","109","BMW M8 GTE","100","GTE Class","170557","170557","Dali Jankovic2","11","8","0","Running","-33.188","0","","2:05.499","2:02.788","8","22","13","110","1","1","43","Scandinavia","4673","4660","19","328","19","308","IMSA Sportscar Championship","55","0","110"
