"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.14 12:45 PM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","1237",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","92","Ford GT - 2017","100","GTE Class","334212","334212","Alex A Schmidt","4","4","0","Running","-00.000","10","","1:44.852","1:41.942","4","26","4","77","23","4","42","DE-AT-CH","1764","1836","18","257","18","268","IMSA Sportscar Championship","55","0","77"
"2","93","Ferrari 488 GTE","100","GTE Class","250007","250007","Patrick Sanchez","9","5","0","Running","-27.310","0","","1:45.902","1:42.134","4","26","3","73","21","3","39","France","1711","1776","20","415","20","416","IMSA Sportscar Championship","55","0","73"
"3","93","Ferrari 488 GTE","100","GTE Class","335317","335317","James P Ballard","6","18","0","Running","-31.290","1","","1:46.056","1:42.079","6","26","13","70","19","9","34","Australia/NZ","1044","1131","10","261","10","262","IMSA Sportscar Championship","55","0","70"
"4","93","Ferrari 488 GTE","100","GTE Class","238600","238600","Chester Thompson","12","23","0","Running","-31.633","0","","1:46.069","1:43.046","2","26","7","66","17","7","6","California Club","610","717","20","426","20","413","IMSA Sportscar Championship","55","0","66"
"5","92","Ford GT - 2017","100","GTE Class","362209","362209","Takuya Onbe","11","21","0","Running","-47.519","0","","1:46.680","1:42.830","2","26","5","63","15","5","47","Asia","861","943","11","315","11","329","IMSA Sportscar Championship","55","0","63"
"6","93","Ferrari 488 GTE","100","GTE Class","273246","273246","Marc Antonucci","19","10","0","Running","-52.175","0","","1:46.858","1:43.553","15","26","3","60","13","4","15","Canada","1531","1570","18","250","18","269","IMSA Sportscar Championship","55","0","60"
"7","109","BMW M8 GTE","100","GTE Class","369349","369349","Michael Jacobsen2","5","12","0","Running","-1:02.014","0","","1:47.237","1:44.045","20","26","7","56","11","4","43","Scandinavia","1306","1347","15","342","15","341","IMSA Sportscar Championship","55","0","56"
"8","93","Ferrari 488 GTE","100","GTE Class","352139","352139","Shane Hamilton","8","9","0","Running","-1:06.936","0","","1:47.209","1:42.456","8","26","5","53","9","4","34","Australia/NZ","1560","1581","11","362","11","370","IMSA Sportscar Championship","55","0","53"
"9","102","Porsche 911 RSR","100","GTE Class","369944","369944","Kaspar Hartley","13","20","0","Running","-1:16.200","0","","1:47.783","1:44.507","10","26","14","50","7","4","34","Australia/NZ","875","922","10","281","10","277","IMSA Sportscar Championship","55","0","50"
"10","109","BMW M8 GTE","100","GTE Class","145762","145762","Chris Foy","17","6","0","Running","-1 L","0","","1:49.087","1:43.652","14","25","4","46","5","4","36","UK and I","1576","1580","15","322","15","333","IMSA Sportscar Championship","55","0","46"
"11","92","Ford GT - 2017","100","GTE Class","365276","365276","Michael Iagulli","21","19","0","Running","-1 L","0","","1:49.443","1:44.969","11","25","6","43","3","7","26","Illinois","989","1013","11","346","11","355","IMSA Sportscar Championship","55","0","43"
"12","109","BMW M8 GTE","100","GTE Class","233281","233281","Kevin Bello","20","15","0","Running","-1 L","0","","1:49.364","1:44.324","2","25","13","40","1","7","39","France","1141","1148","19","325","18","255","IMSA Sportscar Championship","55","0","40"
"13","93","Ferrari 488 GTE","100","GTE Class","374918","374918","Andr� ter Bork","16","17","0","Running","-2 L","0","","1:57.918","1:43.973","2","24","6","36","0","6","40","Benelux","1070","1073","11","353","11","359","IMSA Sportscar Championship","55","0","36"
"14","102","Porsche 911 RSR","100","GTE Class","373616","373616","Ivan Ortiz","15","8","0","Running","-6 L","0","","2:22.111","1:43.343","10","20","4","33","0","5","38","Iberia","1565","1537","15","373","15","376","IMSA Sportscar Championship","55","0","33"
"15","93","Ferrari 488 GTE","100","GTE Class","356357","356357","Xavierr Mamucha","1","3","29","Disqualified","-7 L","3","","1:46.296","1:42.120","2","19","19","30","0","4","42","DE-AT-CH","1810","1764","17","136","17","101","IMSA Sportscar Championship","55","0","30"
"16","109","BMW M8 GTE","100","GTE Class","271817","271817","Rory Karistianos","22","22","29","Disqualified","-8 L","0","","1:49.974","1:44.942","7","18","19","26","0","10","34","Australia/NZ","758","756","10","226","10","214","IMSA Sportscar Championship","55","0","26"
"17","109","BMW M8 GTE","100","GTE Class","356631","356631","Vitor Smeral","18","14","0","Running","-8 L","0","","2:35.626","1:44.300","10","18","12","23","0","3","45","Brazil","1230","1192","9","137","9","145","IMSA Sportscar Championship","55","0","23"
"18","109","BMW M8 GTE","100","GTE Class","316555","316555","Fraser Elphick","2","2","32","Disconnected","-9 L","12","","1:43.208","1:42.231","3","17","3","20","0","3","36","UK and I","1831","1760","14","276","14","286","IMSA Sportscar Championship","55","0","20"
"19","102","Porsche 911 RSR","100","GTE Class","301198","301198","Konsta Lappalainen","7","11","32","Disconnected","-16 L","0","","1:47.815","1:43.020","2","10","10","16","0","5","44","Finland","1321","1262","19","355","19","314","IMSA Sportscar Championship","55","0","16"
"20","102","Porsche 911 RSR","100","GTE Class","319010","319010","Timi Laine","3","1","32","Disconnected","-16 L","0","","1:46.313","1:43.771","9","10","13","13","0","4","44","Finland","1848","1759","11","373","11","345","IMSA Sportscar Championship","55","0","13"
"21","102","Porsche 911 RSR","100","GTE Class","366800","366800","Marvin Summer","10","13","32","Disconnected","-23 L","0","","1:47.578","","","3","7","10","0","4","42","DE-AT-CH","1240","1168","11","304","10","254","IMSA Sportscar Championship","55","0","10"
"22","102","Porsche 911 RSR","100","GTE Class","353762","353762","Raúl Sánchez","14","7","32","Disconnected","-25 L","0","","1:56.938","","","1","8","6","0","8","38","Iberia","1571","1476","10","288","10","268","IMSA Sportscar Championship","55","0","6"
"23","102","Porsche 911 RSR","100","GTE Class","322106","322106","Todd Alea","23","16","32","Disconnected","-26 L","0","","00.000","","","0","0","0","0","6","22","Florida","1050","971","10","248","10","248","IMSA Sportscar Championship","55","0","0"
"24","109","BMW M8 GTE","100","GTE Class","227115","227115","Anthony Cuthbert","24","24","32","Disconnected","-26 L","0","","00.000","","","0","0","0","0","9","28","Michigan","207","187","10","243","10","243","IMSA Sportscar Championship","55","0","0"
