"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.23 4:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","2130",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","364777","364777","Ander Causen","1","21","0","Running","-00.000","26","","1:45.181","1:43.108","3","26","0","152","24","3","36","UK and I","2348","2447","8","499","8","499","IMSA Sportscar Championship","55","0","152"
"2","102","Porsche 911 RSR","100","GTE Class","289816","289816","Isaí Payan","2","8","0","Running","-06.464","0","","1:45.430","1:43.276","5","26","4","145","22","2","38","Iberia","2560","2644","15","360","15","370","IMSA Sportscar Championship","55","0","145"
"3","102","Porsche 911 RSR","100","GTE Class","301964","301964","Miguel López-Torres Stadler","5","7","0","Running","-15.806","0","","1:45.789","1:43.841","3","26","5","139","20","2","24","Hispanoamérica","2574","2650","18","231","18","243","IMSA Sportscar Championship","55","0","139"
"4","102","Porsche 911 RSR","100","GTE Class","261517","261517","Adam Wulkowicz","10","17","0","Running","-19.825","0","","1:45.943","1:43.821","7","26","4","133","18","3","42","DE-AT-CH","2408","2481","18","216","18","233","IMSA Sportscar Championship","55","0","133"
"5","102","Porsche 911 RSR","100","GTE Class","159933","159933","Guillermo Alvarez","9","4","0","Running","-21.586","0","","1:46.011","1:43.691","5","26","5","126","16","2","1","International Club","2605","2664","19","368","19","366","IMSA Sportscar Championship","55","0","126"
"6","93","Ferrari 488 GTE","100","GTE Class","259939","259939","Daniel Stupp","12","14","0","Running","-25.781","0","","1:46.172","1:43.871","7","26","2","120","14","2","42","DE-AT-CH","2466","2521","19","364","19","377","IMSA Sportscar Championship","55","0","120"
"7","92","Ford GT - 2017","100","GTE Class","283552","283552","Aimar Arandia","7","12","0","Running","-27.139","0","","1:46.225","1:43.988","7","26","9","114","12","2","38","Iberia","2509","2555","18","255","18","246","IMSA Sportscar Championship","55","0","114"
"8","109","BMW M8 GTE","100","GTE Class","328833","328833","Anthony Pisano","8","15","0","Running","-27.544","0","","1:46.240","1:43.921","3","26","2","107","10","3","26","Illinois","2414","2455","19","340","19","355","IMSA Sportscar Championship","55","0","107"
"9","102","Porsche 911 RSR","100","GTE Class","110702","110702","Gavin Thomas","13","25","0","Running","-30.325","0","","1:46.347","1:43.792","3","26","7","101","8","3","36","UK and I","2189","2230","18","239","18","243","IMSA Sportscar Championship","55","0","101"
"10","102","Porsche 911 RSR","100","GTE Class","329240","329240","Kirill Kolobuxov","15","1","0","Running","-30.728","0","","1:46.363","1:44.309","9","26","6","95","6","2","46","Central-Eastern Europe","2696","2712","18","261","18","265","IMSA Sportscar Championship","55","0","95"
"11","109","BMW M8 GTE","100","GTE Class","292821","292821","Jeremy Chevalier","18","10","0","Running","-31.213","0","","1:46.381","1:44.236","10","26","4","88","4","2","39","France","2523","2536","15","353","15","363","IMSA Sportscar Championship","55","0","88"
"12","109","BMW M8 GTE","100","GTE Class","352508","352508","Jacek Kowalski","6","6","0","Running","-35.149","0","","1:46.533","1:43.749","5","26","2","82","2","2","46","Central-Eastern Europe","2593","2596","19","390","20","443","IMSA Sportscar Championship","55","0","82"
"13","109","BMW M8 GTE","100","GTE Class","244537","244537","Antonio Vidal Jr","21","19","0","Running","-37.135","0","","1:46.609","1:44.171","7","26","2","76","0","2","38","Iberia","2374","2376","14","201","14","231","IMSA Sportscar Championship","55","0","76"
