"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.16 8:45 PM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","3283",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","269106","269106","Yohann Harth","1","5","0","Running","-00.000","24","","1:53.482","1:51.055","3","24","5","85","3","1","39","France","6786","6791","19","352","19","358","IMSA Sportscar Championship","60","0","85"
"2","109","BMW M8 GTE","100","GTE Class","44747","44747","Max Esterson","5","2","0","Running","-1:18.001","0","","1:56.732","1:54.063","2","24","2","284","18","1","14","New York","7493","7546","28","483","28","487","IMSA Sportscar Championship","55","0","284"
"3","109","BMW M8 GTE","100","GTE Class","255919","255919","Alexander Thiebe","6","4","0","Running","-1:18.555","0","","1:56.755","1:54.093","2","24","5","268","16","1","42","DE-AT-CH","6844","6898","27","341","27","340","IMSA Sportscar Championship","55","0","268"
"4","109","BMW M8 GTE","100","GTE Class","85457","85457","Lasse Sorensen","9","13","0","Running","-1:24.344","0","","1:56.996","1:54.089","3","24","7","252","14","1","43","Scandinavia","4428","4522","11","361","11","375","IMSA Sportscar Championship","55","0","252"
"5","109","BMW M8 GTE","100","GTE Class","147366","147366","Denis Grabovsky","11","7","0","Running","-1:31.381","0","","1:57.289","1:54.524","3","24","6","236","12","1","46","Central-Eastern Europe","6546","6584","18","292","18","297","IMSA Sportscar Championship","55","0","236"
"6","109","BMW M8 GTE","100","GTE Class","339587","339587","Daniel Lundgaard4","12","12","0","Running","-1:32.636","0","","1:57.342","1:54.589","8","24","9","220","10","1","43","Scandinavia","5232","5287","18","210","18","220","IMSA Sportscar Championship","55","0","220"
"7","109","BMW M8 GTE","100","GTE Class","142356","142356","Patrick Heinrich","7","3","0","Running","-1:36.579","0","","1:57.581","1:54.307","3","24","10","205","8","1","42","DE-AT-CH","7245","7249","26","227","26","216","IMSA Sportscar Championship","55","0","205"
"8","109","BMW M8 GTE","100","GTE Class","261900","261900","Arthur Lehouck","10","6","0","Running","-1:44.017","0","","1:57.816","1:54.878","8","24","14","189","6","1","39","France","6769","6772","26","218","25","148","IMSA Sportscar Championship","55","0","189"
"9","109","BMW M8 GTE","100","GTE Class","221706","221706","Zachary Hefner","20","15","0","Running","-1:50.247","0","","1:58.075","1:55.493","15","24","6","173","4","1","20","Ohio","4360","4403","20","455","20","447","IMSA Sportscar Championship","55","0","173"
"10","92","Ford GT - 2017","100","GTE Class","118444","118444","Renan Azeredo","16","9","0","Running","-1:56.258","0","","1:58.326","1:55.181","12","24","13","157","2","1","45","Brazil","5655","5659","14","272","14","269","IMSA Sportscar Championship","55","0","157"
"11","102","Porsche 911 RSR","100","GTE Class","78283","78283","Niccolò Cedrati","18","8","0","Running","-1:57.416","0","","1:58.374","1:55.372","3","24","0","142","0","1","41","Italy","6161","6145","19","367","19","399","IMSA Sportscar Championship","55","0","142"
"12","109","BMW M8 GTE","100","GTE Class","240638","240638","Erick Goldner","13","11","0","Running","-1 L","0","","1:58.480","1:54.971","2","23","5","126","0","1","45","Brazil","5514","5501","25","155","25","177","IMSA Sportscar Championship","55","0","126"
"13","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","190527","190527","Marc Létourneau","2","29","0","Running","-1 L","0","","1:58.531","1:54.215","11","23","5","56","1","4","15","Canada","1777","1804","20","438","20","436","IMSA Sportscar Championship","60","0","56"
"14","109","BMW M8 GTE","100","GTE Class","113203","113203","Wendel Parra","17","10","0","Running","-1 L","0","","1:58.804","1:55.911","11","23","15","110","0","1","45","Brazil","5552","5528","14","245","14","242","IMSA Sportscar Championship","55","0","110"
"15","109","BMW M8 GTE","100","GTE Class","19433","19433","Mark A Warmington","22","20","0","Running","-1 L","0","","1:59.327","1:56.586","9","23","9","94","0","1","36","UK and I","3852","3853","20","420","20","406","IMSA Sportscar Championship","55","0","94"
"16","102","Porsche 911 RSR","100","GTE Class","313229","313229","Vlad Khimichev","15","22","0","Running","-1 L","0","","1:59.279","1:55.236","2","23","13","78","0","1","46","Central-Eastern Europe","3727","3722","15","360","15","346","IMSA Sportscar Championship","55","0","78"
"17","102","Porsche 911 RSR","100","GTE Class","109111","109111","Bill Kazantzas","23","19","0","Running","-1 L","0","","2:00.480","1:55.455","6","23","15","63","0","1","1","International Club","3899","3879","19","311","18","243","IMSA Sportscar Championship","55","0","63"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","196334","196334","Björn Dietz","24","16","0","Running","-1 L","0","","2:01.723","1:57.853","7","23","5","137","12","1","42","DE-AT-CH","4189","4236","19","317","19","328","IMSA Sportscar Championship","45","0","137"
"19","73","Audi R8 LMS","473","IMSA2 GT3","16668","16668","Antti Levoska","26","14","0","Running","-1 L","0","","2:01.663","1:57.874","7","23","8","125","10","1","44","Finland","4364","4393","18","280","18","278","IMSA Sportscar Championship","45","0","125"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","17520","17520","Sven Eckhardt","27","24","0","Running","-1 L","0","","2:02.431","1:58.335","6","23","6","114","8","2","42","DE-AT-CH","2955","3001","19","344","19","346","IMSA Sportscar Championship","45","0","114"
"21","73","Audi R8 LMS","473","IMSA2 GT3","362721","362721","Konstantin Stolzenburg","25","27","0","Running","-1 L","0","","2:02.558","1:58.647","9","23","5","102","6","3","42","DE-AT-CH","2421","2467","20","431","20","431","IMSA Sportscar Championship","45","0","102"
