"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.11 8:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1057",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","368601","368601","Pablo Avilés Prieto","3","5","0","Running","-00.000","7","","1:18.923","1:17.040","30","35","6","67","32","4","38","Iberia","1291","1373","11","353","11","371","IMSA Sportscar Championship","55","0","67"
"2","109","BMW M8 GTE","100","GTE Class","283621","283621","Meyer Marcel","1","9","0","Running","-02.722","27","","1:19.001","1:16.927","5","35","5","64","30","4","42","DE-AT-CH","1239","1319","18","237","18","259","IMSA Sportscar Championship","55","0","64"
"3","92","Ford GT - 2017","100","GTE Class","233281","233281","Kevin Bello","12","20","0","Running","-03.082","0","","1:19.011","1:16.805","30","35","6","62","28","7","39","France","1131","1210","20","453","20","442","IMSA Sportscar Championship","55","0","62"
"4","109","BMW M8 GTE","100","GTE Class","134132","134132","Steve L. Morris","7","1","0","Running","-15.121","0","","1:19.355","1:17.441","16","35","8","60","26","5","36","UK and I","1315","1379","17","155","17","178","IMSA Sportscar Championship","55","0","60"
"5","109","BMW M8 GTE","100","GTE Class","326416","326416","Roy Wassink","11","4","0","Running","-26.544","0","","1:19.681","1:17.594","34","35","11","58","24","4","40","Benelux","1295","1354","14","238","14","247","IMSA Sportscar Championship","55","0","58"
"6","109","BMW M8 GTE","100","GTE Class","345208","345208","Mehmet Sadikoglu","5","14","0","Running","-39.803","1","","1:20.060","1:17.188","30","35","7","56","22","6","1","International Club","1200","1258","15","359","15","365","IMSA Sportscar Championship","55","0","56"
"7","93","Ferrari 488 GTE","100","GTE Class","106720","106720","Jesper Søjborg","15","2","0","Running","-45.527","0","","1:20.223","1:17.842","28","35","8","54","20","8","43","Scandinavia","1302","1348","20","499","20","477","IMSA Sportscar Championship","55","0","54"
"8","109","BMW M8 GTE","100","GTE Class","285960","285960","Kaija Ruotsalainen","27","31","0","Running","-46.431","0","","1:20.249","1:17.479","28","35","15","52","18","7","44","Finland","638","720","9","127","9","159","IMSA Sportscar Championship","55","0","52"
"9","102","Porsche 911 RSR","100","GTE Class","209321","209321","Lawson Christy","23","16","0","Running","-1 L","0","","1:21.667","1:18.569","18","34","6","50","16","6","22","Florida","1189","1229","17","106","17","142","IMSA Sportscar Championship","55","0","50"
"10","92","Ford GT - 2017","100","GTE Class","262092","262092","Victor H. Santana","19","30","0","Running","-1 L","0","","1:22.045","1:18.388","21","34","15","48","14","8","45","Brazil","662","730","14","214","14","218","IMSA Sportscar Championship","55","0","48"
