"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.16 10:45 AM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","3152",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","221200","221200","Gianni Vecchio","1","2","0","Running","-00.000","24","","1:56.269","1:54.094","2","24","2","217","23","1","42","DE-AT-CH","7395","7427","27","392","28","444","IMSA Sportscar Championship","55","0","217"
"2","109","BMW M8 GTE","100","GTE Class","290948","290948","Antti Ahola","2","1","0","Running","-03.002","0","","1:56.394","1:54.494","3","24","3","207","21","1","44","Finland","7598","7619","26","260","26","282","IMSA Sportscar Championship","55","0","207"
"3","93","Ferrari 488 GTE","100","GTE Class","177755","177755","Romano Berinic","3","3","0","Running","-10.067","0","","1:56.688","1:54.601","3","24","4","198","19","1","46","Central-Eastern Europe","6031","6065","16","454","16","463","IMSA Sportscar Championship","55","0","198"
"4","109","BMW M8 GTE","100","GTE Class","226459","226459","Sascha Engelhardt2","5","4","0","Running","-21.811","0","","1:57.178","1:55.062","2","24","4","188","17","1","42","DE-AT-CH","5833","5862","19","339","19","352","IMSA Sportscar Championship","55","0","188"
"5","102","Porsche 911 RSR","100","GTE Class","223584","223584","Lubomir Schiwietz","4","5","0","Running","-28.388","0","","1:57.452","1:54.804","2","24","11","179","15","1","42","DE-AT-CH","5469","5497","19","312","19","305","IMSA Sportscar Championship","55","0","179"
"6","109","BMW M8 GTE","100","GTE Class","78342","78342","Christiaan Tanahatoe","7","8","0","Running","-28.896","0","","1:57.473","1:55.247","5","24","2","169","13","1","40","Benelux","4519","4557","19","322","19","345","IMSA Sportscar Championship","55","0","169"
"7","109","BMW M8 GTE","100","GTE Class","316131","316131","Jan Stange","6","7","0","Running","-31.115","0","","1:57.565","1:55.375","8","24","6","160","11","1","42","DE-AT-CH","4632","4659","20","404","20","404","IMSA Sportscar Championship","55","0","160"
"8","102","Porsche 911 RSR","100","GTE Class","272308","272308","Jarno Sippola","8","29","0","Running","-36.459","0","","1:57.788","1:55.421","2","24","0","150","9","2","44","Finland","2422","2495","20","408","20","428","IMSA Sportscar Championship","55","0","150"
"9","109","BMW M8 GTE","100","GTE Class","284652","284652","Marcus Walton","10","13","0","Running","-40.194","0","","1:57.943","1:55.515","2","24","12","141","7","2","38","Iberia","3526","3562","18","255","18","242","IMSA Sportscar Championship","55","0","141"
"10","92","Ford GT - 2017","100","GTE Class","316508","316508","Jukka V Suominen","12","25","0","Running","-50.918","0","","1:58.390","1:55.959","9","24","0","132","5","2","44","Finland","2621","2672","20","499","20","499","IMSA Sportscar Championship","55","0","132"
"11","109","BMW M8 GTE","100","GTE Class","310433","310433","Paulo Carvalho3","22","18","0","Running","-1:02.184","0","","1:58.859","1:56.067","4","24","5","122","3","2","38","Iberia","3076","3107","19","321","19","330","IMSA Sportscar Championship","55","0","122"
"12","109","BMW M8 GTE","100","GTE Class","160810","160810","Adam Hyland","18","16","0","Running","-1:02.609","0","","1:58.877","1:55.923","4","24","13","113","1","2","34","Australia/NZ","3291","3308","14","254","14","254","IMSA Sportscar Championship","55","0","113"
"13","109","BMW M8 GTE","100","GTE Class","276856","276856","Matthew Smith30","21","20","0","Running","-1:03.952","0","","1:58.933","1:56.415","4","24","4","103","0","2","12","New England","2956","2973","15","344","15","362","IMSA Sportscar Championship","55","0","103"
"14","109","BMW M8 GTE","100","GTE Class","19433","19433","Mark A Warmington","17","10","0","Running","-1:05.713","0","","1:59.006","1:56.146","4","24","10","94","0","1","36","UK and I","3898","3885","20","428","20","410","IMSA Sportscar Championship","55","0","94"
