"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.05 8:45 AM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1391",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","329906","329906","Roman Afanasev2","1","4","0","Running","-00.000","25","","1:48.065","1:46.095","4","25","1","89","35","3","46","Central-Eastern Europe","2053","2123","15","378","15","393","IMSA Sportscar Championship","55","0","89"
"2","93","Ferrari 488 GTE","100","GTE Class","110930","110930","Kim Seungho","4","13","0","Running","-12.387","0","","1:48.561","1:46.355","4","25","2","86","33","3","1","International Club","1629","1709","18","222","18","242","IMSA Sportscar Championship","55","0","86"
"3","93","Ferrari 488 GTE","100","GTE Class","356266","356266","Richard Fletcher5","12","11","0","Running","-20.252","0","","1:48.875","1:46.408","8","25","3","83","31","4","36","UK and I","1663","1736","14","296","15","353","IMSA Sportscar Championship","55","0","83"
"4","93","Ferrari 488 GTE","100","GTE Class","351709","351709","Leigh Van Den Berghe","2","19","0","Running","-33.700","0","","1:49.253","1:46.483","24","25","7","81","29","5","34","Australia/NZ","1489","1564","14","231","14","239","IMSA Sportscar Championship","55","0","81"
"5","93","Ferrari 488 GTE","100","GTE Class","183776","183776","Eduardo Alvarez Urarte","6","1","0","Running","-34.424","0","","1:49.442","1:46.695","12","25","8","78","27","2","38","Iberia","2138","2183","17","169","17","169","IMSA Sportscar Championship","55","0","78"
"6","93","Ferrari 488 GTE","100","GTE Class","308499","308499","Joel Fuentes Revell","17","6","0","Running","-35.247","0","","1:49.475","1:46.827","12","25","10","76","25","3","40","Benelux","1784","1836","19","309","18","251","IMSA Sportscar Championship","55","0","76"
"7","93","Ferrari 488 GTE","100","GTE Class","364363","364363","Michael Pirchheim2","10","5","0","Running","-42.205","0","","1:49.753","1:46.557","5","25","2","73","23","4","42","DE-AT-CH","1964","2004","11","381","11","395","IMSA Sportscar Championship","55","0","73"
"8","93","Ferrari 488 GTE","100","GTE Class","327888","327888","Richard Galuszka","14","15","0","Running","-42.388","0","","1:49.760","1:46.814","6","25","4","71","21","4","36","UK and I","1584","1633","17","126","17","150","IMSA Sportscar Championship","55","0","71"
"9","93","Ferrari 488 GTE","100","GTE Class","346620","346620","Sándor Nagy","3","2","0","Running","-42.591","0","","1:49.693","1:46.383","4","25","8","68","19","3","46","Central-Eastern Europe","2123","2147","10","273","10","280","IMSA Sportscar Championship","55","0","68"
"10","109","BMW M8 GTE","100","GTE Class","302947","302947","Paul C Campbell","9","12","0","Running","-50.261","0","","1:50.076","1:46.792","3","25","9","66","17","2","34","Australia/NZ","1632","1668","17","127","17","133","IMSA Sportscar Championship","55","0","66"
"11","92","Ford GT - 2017","100","GTE Class","261131","261131","Sascha Heimer","19","17","0","Running","-1:06.990","0","","1:50.744","1:48.316","20","25","11","63","15","4","42","DE-AT-CH","1571","1604","15","351","15","337","IMSA Sportscar Championship","55","0","63"
"12","92","Ford GT - 2017","100","GTE Class","22075","22075","Colin Gorton","27","27","0","Running","-1:27.436","0","","1:51.562","1:48.121","18","25","10","61","13","7","34","Australia/NZ","1093","1143","14","254","14","249","IMSA Sportscar Championship","55","0","61"
"13","92","Ford GT - 2017","100","GTE Class","262725","262725","Gia Gogolashvili","8","9","0","Running","-1:31.895","0","","1:51.741","1:46.936","6","25","12","58","11","4","46","Central-Eastern Europe","1698","1715","17","151","17","138","IMSA Sportscar Championship","55","0","58"
"14","109","BMW M8 GTE","100","GTE Class","250090","250090","Blair Walton2","22","10","0","Running","-1:34.278","0","","1:51.836","1:48.302","6","25","7","55","9","4","34","Australia/NZ","1668","1680","18","267","18","261","IMSA Sportscar Championship","55","0","55"
"15","93","Ferrari 488 GTE","100","GTE Class","245605","245605","Lee Woodburn","24","20","0","Running","-1:35.564","0","","1:51.887","1:48.384","3","25","12","53","7","6","36","UK and I","1444","1460","19","368","19","329","IMSA Sportscar Championship","55","0","53"
"16","93","Ferrari 488 GTE","100","GTE Class","325008","325008","éloi THESEE","35","33","0","Running","-1:35.660","0","","1:51.891","1:48.039","19","25","7","50","5","7","39","France","832","875","14","223","14","231","IMSA Sportscar Championship","55","0","50"
"17","102","Porsche 911 RSR","100","GTE Class","349144","349144","georgios Papachristodoulou2","31","24","0","Running","-1:44.079","0","","1:52.227","1:48.470","19","25","3","48","3","4","42","DE-AT-CH","1277","1290","18","225","18","240","IMSA Sportscar Championship","55","0","48"
"18","93","Ferrari 488 GTE","100","GTE Class","366062","366062","Tobias Radziej","23","22","0","Running","-1 L","0","","1:51.158","1:47.872","9","24","3","45","1","4","42","DE-AT-CH","1401","1402","10","273","10","293","IMSA Sportscar Championship","55","0","45"
"19","93","Ferrari 488 GTE","100","GTE Class","351573","351573","Alex Couzens","20","26","0","Running","-1 L","0","","1:53.609","1:48.440","7","24","9","43","0","6","36","UK and I","1136","1145","9","194","10","244","IMSA Sportscar Championship","55","0","43"
"20","109","BMW M8 GTE","100","GTE Class","158305","158305","Fabrice Renault","16","31","0","Running","-1 L","0","","1:49.406","1:47.970","9","24","9","40","0","6","39","France","962","975","14","244","14","243","IMSA Sportscar Championship","55","0","40"
"21","102","Porsche 911 RSR","100","GTE Class","287165","287165","Konstantin Khoroshilov","26","36","0","Running","-2 L","0","","1:59.954","1:49.746","5","23","12","38","0","9","46","Central-Eastern Europe","543","578","10","211","10","217","IMSA Sportscar Championship","55","0","38"
"22","92","Ford GT - 2017","100","GTE Class","348010","348010","Mario Miguel Garcia","25","34","0","Running","-2 L","0","","2:00.704","1:49.020","13","23","9","35","0","5","38","Iberia","881","888","9","139","9","158","IMSA Sportscar Championship","55","0","35"
"23","109","BMW M8 GTE","100","GTE Class","330280","330280","Russell Mead","21","21","0","Running","-3 L","0","","1:52.833","1:49.253","3","22","14","33","0","4","36","UK and I","1411","1385","10","259","10","252","IMSA Sportscar Championship","55","0","33"
"24","93","Ferrari 488 GTE","100","GTE Class","146065","146065","Aran Dauricio","18","3","0","Running","-4 L","0","","1:50.253","1:47.973","21","21","12","30","0","3","34","Australia/NZ","2056","2000","19","363","19","324","IMSA Sportscar Championship","55","0","30"
"25","93","Ferrari 488 GTE","100","GTE Class","235933","235933","Shaun Canavan","7","8","32","Disconnected","-6 L","0","","1:51.366","1:47.182","6","19","11","27","0","6","34","Australia/NZ","1699","1650","18","212","17","152","IMSA Sportscar Championship","55","0","27"
"26","93","Ferrari 488 GTE","100","GTE Class","361190","361190","Thomas K. Koch","5","7","29","Disqualified","-7 L","0","","1:50.935","1:46.591","6","18","18","25","0","4","43","Scandinavia","1778","1720","15","315","14","243","IMSA Sportscar Championship","55","0","25"
"27","102","Porsche 911 RSR","100","GTE Class","353732","353732","Sergio Olmeda Roncero","15","14","0","Running","-7 L","0","","2:32.438","1:47.068","13","18","7","22","0","3","38","Iberia","1611","1554","15","369","15","357","IMSA Sportscar Championship","55","0","22"
"28","93","Ferrari 488 GTE","100","GTE Class","47524","47524","Mike Smith5","29","35","32","Disconnected","-9 L","0","","1:52.707","1:48.336","3","16","5","20","0","9","34","Australia/NZ","611","603","14","262","14","264","IMSA Sportscar Championship","55","0","20"
"29","102","Porsche 911 RSR","100","GTE Class","338421","338421","Mathew Grubba","33","29","29","Disqualified","-11 L","0","","1:54.507","1:49.861","9","14","17","17","0","7","34","Australia/NZ","1034","994","13","175","13","141","IMSA Sportscar Championship","55","0","17"
"30","93","Ferrari 488 GTE","100","GTE Class","314419","314419","Andrew Jung","13","16","0","Running","-11 L","0","","1:49.296","1:47.963","5","14","13","15","0","4","34","Australia/NZ","1576","1504","14","257","14","232","IMSA Sportscar Championship","55","0","15"
"31","102","Porsche 911 RSR","100","GTE Class","347130","347130","Tino Blankenheim","11","23","29","Disqualified","-16 L","0","","1:50.933","1:48.837","4","9","19","12","0","4","42","DE-AT-CH","1370","1302","10","265","10","234","IMSA Sportscar Championship","55","0","12"
"32","109","BMW M8 GTE","100","GTE Class","353613","353613","Bryson Coneybeare","28","28","32","Disconnected","-17 L","0","","4:04.825","1:48.752","4","8","11","10","0","5","34","Australia/NZ","1055","997","10","237","10","225","IMSA Sportscar Championship","55","0","10"
"33","93","Ferrari 488 GTE","100","GTE Class","359057","359057","Dennis Josefs","34","32","32","Disconnected","-19 L","0","","1:55.579","1:48.086","2","6","9","7","0","5","42","DE-AT-CH","911","856","9","139","9","131","IMSA Sportscar Championship","55","0","7"
"34","92","Ford GT - 2017","100","GTE Class","318470","318470","Adrian Vlok","30","18","32","Disconnected","-23 L","0","","2:38.575","","","2","7","5","0","4","34","Australia/NZ","1534","1443","10","292","10","274","IMSA Sportscar Championship","55","0","5"
"35","102","Porsche 911 RSR","100","GTE Class","98480","98480","Jaron Shadler","32","25","32","Disconnected","-24 L","0","","2:15.630","","","1","5","2","0","6","32","West","1141","1063","17","142","17","124","IMSA Sportscar Championship","55","0","2"
"36","102","Porsche 911 RSR","100","GTE Class","363430","363430","Daniel Vargas Amor2","36","30","32","Disconnected","-25 L","0","","00.000","","","0","0","0","0","7","38","Iberia","1008","931","11","314","11","314","IMSA Sportscar Championship","55","0","0"
