"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.26 4:45 PM GMT","Homestead Miami Speedway - Road Course B","IMSA Sportscar Championship","2019","2","N/A","3","1729",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","96275","96275","Piotr Jagodzinski","2","1","0","Running","-00.000","37","","1:13.521","1:12.051","6","37","2","110","27","1","46","Central-Eastern Europe","5755","5774","19","383","20","443","IMSA Sportscar Championship","55","0","110"
"2","109","BMW M8 GTE","100","GTE Class","176188","176188","Alessandro Dalledonne","9","4","0","Running","-23.200","0","","1:14.148","1:12.494","9","37","6","105","25","2","41","Italy","3034","3085","17","119","17","155","IMSA Sportscar Championship","55","0","105"
"3","102","Porsche 911 RSR","100","GTE Class","360650","360650","Stephan Gruﬂ","3","10","0","Running","-24.726","0","","1:14.189","1:12.422","24","37","4","101","23","3","42","DE-AT-CH","2086","2156","14","235","14","265","IMSA Sportscar Championship","55","0","101"
"4","102","Porsche 911 RSR","100","GTE Class","15401","15401","Don Bowden","6","16","0","Running","-45.963","0","","1:14.763","1:12.353","3","37","12","97","21","3","6","California Club","1690","1767","19","313","19","301","IMSA Sportscar Championship","55","0","97"
"5","93","Ferrari 488 GTE","100","GTE Class","339764","339764","Per-Ola Nilsson","12","15","0","Running","-1:08.350","0","","1:15.368","1:12.662","3","37","10","93","19","3","43","Scandinavia","1787","1853","18","254","18","249","IMSA Sportscar Championship","55","0","93"
"6","93","Ferrari 488 GTE","100","GTE Class","41933","41933","Alexander Wegert","10","14","0","Running","-1:08.460","0","","1:15.371","1:12.593","4","37","7","89","17","3","43","Scandinavia","1862","1918","19","300","19","306","IMSA Sportscar Championship","55","0","89"
"7","93","Ferrari 488 GTE","100","GTE Class","239650","239650","Paul McLean","13","12","0","Running","-1:08.607","0","","1:15.375","1:13.064","32","37","1","85","15","3","43","Scandinavia","2002","2046","20","499","20","499","IMSA Sportscar Championship","55","0","85"
"8","93","Ferrari 488 GTE","100","GTE Class","145238","145238","Patrick Jarczynski","27","9","0","Running","-1 L","0","","1:15.608","1:13.282","4","36","15","81","13","2","42","DE-AT-CH","2297","2325","18","271","18","238","IMSA Sportscar Championship","55","0","81"
"9","102","Porsche 911 RSR","100","GTE Class","363631","363631","Chris Alderson","21","24","0","Running","-1 L","0","","1:15.713","1:13.323","11","36","9","77","11","5","36","UK and I","1340","1396","15","342","15","343","IMSA Sportscar Championship","55","0","77"
"10","92","Ford GT - 2017","100","GTE Class","52848","52848","Rickard Allardh","7","2","0","Running","-1 L","0","","1:15.479","1:12.787","4","36","7","73","9","1","43","Scandinavia","4835","4800","20","416","20","410","IMSA Sportscar Championship","55","0","73"
