"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.23 12:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","1295",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","312115","312115","Manuel Liebig","1","3","0","Running","-00.000","19","","2:04.756","2:01.637","10","22","3","82","27","2","42","DE-AT-CH","1901","1971","15","376","15","388","IMSA Sportscar Championship","55","0","82"
"2","93","Ferrari 488 GTE","100","GTE Class","316336","316336","Vlad Pavlov","5","7","0","Running","-02.941","2","","2:05.026","2:01.664","2","22","2","78","25","3","46","Central-Eastern Europe","1516","1594","17","171","18","262","IMSA Sportscar Championship","55","0","78"
"3","102","Porsche 911 RSR","100","GTE Class","143169","143169","Joel Mangnall","4","6","0","Running","-20.262","0","","2:05.677","2:02.761","3","22","3","75","23","4","34","Australia/NZ","1682","1746","18","259","18","284","IMSA Sportscar Championship","55","0","75"
"4","93","Ferrari 488 GTE","100","GTE Class","314675","314675","Harun Aydin","16","15","0","Running","-27.557","0","","2:06.008","2:02.273","12","22","11","72","21","7","1","International Club","1217","1295","15","351","15","345","IMSA Sportscar Championship","55","0","72"
"5","109","BMW M8 GTE","100","GTE Class","348687","348687","Aaron Grech2","10","19","0","Running","-31.735","0","","2:06.198","2:02.927","2","22","2","69","19","8","34","Australia/NZ","1121","1197","15","358","15","380","IMSA Sportscar Championship","55","0","69"
"6","109","BMW M8 GTE","100","GTE Class","359593","359593","Renan Moura Bueno","18","1","0","Running","-32.076","0","","2:06.213","2:01.899","11","22","8","66","17","4","45","Brazil","2063","2092","19","309","19","310","IMSA Sportscar Championship","55","0","66"
"7","102","Porsche 911 RSR","100","GTE Class","208100","208100","A Abbott","19","5","0","Running","-41.124","0","","2:06.624","2:02.701","10","22","3","63","15","4","36","UK and I","1707","1742","11","340","11","362","IMSA Sportscar Championship","55","0","63"
"8","109","BMW M8 GTE","100","GTE Class","248702","248702","Robert Taylor12","24","21","0","Running","-49.782","0","","2:07.018","2:03.043","11","22","1","60","13","5","36","UK and I","1098","1154","13","193","14","288","IMSA Sportscar Championship","55","0","60"
"9","102","Porsche 911 RSR","100","GTE Class","28061","28061","Mike Price","6","8","0","Running","-55.333","0","","2:07.271","2:03.305","11","22","14","57","11","6","22","Florida","1484","1514","14","271","14","262","IMSA Sportscar Championship","55","0","57"
"10","102","Porsche 911 RSR","100","GTE Class","324350","324350","Rasmus Kirkelund Nielsen","7","14","0","Running","-1:09.196","0","","2:07.901","2:03.241","10","22","12","54","9","6","43","Scandinavia","1261","1294","18","220","18","214","IMSA Sportscar Championship","55","0","54"
