"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.23 2:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","3093",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","130979","130979","Lando Norris","2","2","0","Running","-00.000","22","","1:45.380","1:43.505","2","26","8","225","21","1","36","UK and I","6631","6673","14","224","14","234","IMSA Sportscar Championship","55","0","225"
"2","109","BMW M8 GTE","100","GTE Class","109748","109748","Alexander Lauritzen","4","3","0","Running","-05.399","2","","1:45.587","1:43.350","2","26","12","214","19","1","43","Scandinavia","6037","6081","15","345","15","332","IMSA Sportscar Championship","55","0","214"
"3","109","BMW M8 GTE","100","GTE Class","85457","85457","Lasse Sorensen","7","8","0","Running","-05.772","0","","1:45.601","1:43.607","4","26","9","203","17","1","43","Scandinavia","4586","4650","11","379","11","378","IMSA Sportscar Championship","55","0","203"
"4","102","Porsche 911 RSR","100","GTE Class","98921","98921","Jorge Blasco Valls","3","1","0","Running","-09.163","0","","1:45.732","1:43.924","4","26","1","192","15","1","38","Iberia","6796","6810","26","245","26","272","IMSA Sportscar Championship","55","0","192"
"5","109","BMW M8 GTE","100","GTE Class","220959","220959","Fabian Klöckner","6","6","0","Running","-15.105","2","","1:45.960","1:43.875","2","26","7","182","13","1","42","DE-AT-CH","5000","5037","20","499","20","473","IMSA Sportscar Championship","55","0","182"
"6","109","BMW M8 GTE","100","GTE Class","284949","284949","Pablo Vicente","5","10","0","Running","-24.433","0","","1:46.319","1:43.773","2","26","6","171","11","1","38","Iberia","4051","4100","18","254","18","259","IMSA Sportscar Championship","55","0","171"
"7","93","Ferrari 488 GTE","100","GTE Class","176188","176188","Alessandro Dalledonne","16","21","0","Running","-27.286","0","","1:46.429","1:44.018","2","26","8","160","9","2","41","Italy","2827","2897","17","139","17","150","IMSA Sportscar Championship","55","0","160"
"8","109","BMW M8 GTE","100","GTE Class","156803","156803","Tiago Campos","11","15","0","Running","-29.240","0","","1:46.504","1:44.146","2","26","9","150","7","2","38","Iberia","3606","3647","18","255","18","247","IMSA Sportscar Championship","55","0","150"
"9","109","BMW M8 GTE","100","GTE Class","170557","170557","Dali Jankovic2","10","9","0","Running","-34.053","0","","1:46.689","1:44.223","2","26","5","139","5","1","43","Scandinavia","4235","4252","18","250","18","260","IMSA Sportscar Championship","55","0","139"
"10","102","Porsche 911 RSR","100","GTE Class","17580","17580","Matteo Calestani","8","4","0","Running","-35.959","0","","1:46.762","1:44.156","2","26","2","128","3","1","41","Italy","5815","5791","19","353","19","366","IMSA Sportscar Championship","55","0","128"
"11","102","Porsche 911 RSR","100","GTE Class","158297","158297","Neil Bledsoe","13","17","0","Running","-36.220","0","","1:46.772","1:44.379","2","26","6","117","1","2","29","Midwest","3428","3446","19","361","19","354","IMSA Sportscar Championship","55","0","117"
"12","92","Ford GT - 2017","100","GTE Class","52848","52848","Rickard Allardh","15","5","0","Running","-45.273","0","","1:47.120","1:44.669","6","26","5","107","0","1","43","Scandinavia","5018","4992","20","409","20","407","IMSA Sportscar Championship","55","0","107"
"13","102","Porsche 911 RSR","100","GTE Class","159933","159933","Guillermo Alvarez","20","25","0","Running","-51.223","0","","1:47.349","1:44.614","3","26","4","96","0","2","1","International Club","2583","2605","19","366","19","368","IMSA Sportscar Championship","55","0","96"
"14","102","Porsche 911 RSR","100","GTE Class","182715","182715","Daniel Page","17","13","0","Running","-1:15.745","0","","1:48.292","1:45.739","3","26","13","85","0","1","36","UK and I","3860","3841","19","309","18","245","IMSA Sportscar Championship","55","0","85"
"15","102","Porsche 911 RSR","100","GTE Class","250027","250027","Tuomo Seppälä","23","20","0","Running","-1:27.517","0","","1:48.745","1:45.553","2","26","11","75","0","2","44","Finland","2986","2980","19","325","19","306","IMSA Sportscar Championship","55","0","75"
