"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.18 6:45 AM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1793",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","205628","205628","Josef Sochor","1","6","0","Running","-00.000","23","","1:57.299","1:54.794","24","24","3","62","0","2","46","Central-Eastern Europe","2519","2519","20","499","20","499","IMSA Sportscar Championship","60","0","62"
"2","109","BMW M8 GTE","100","GTE Class","125180","125180","Reto Hartmann","2","1","0","Running","-17.036","1","","1:58.009","1:55.759","3","24","2","109","19","1","42","DE-AT-CH","5836","5858","19","366","19","387","IMSA Sportscar Championship","55","0","109"
"3","109","BMW M8 GTE","100","GTE Class","81454","81454","Scott C Gray","3","2","0","Running","-22.237","0","","1:58.226","1:56.051","9","24","1","103","17","1","34","Australia/NZ","5582","5596","20","499","20","499","IMSA Sportscar Championship","55","0","103"
"4","109","BMW M8 GTE","100","GTE Class","146418","146418","Elliot Dorrough","4","3","0","Running","-27.327","0","","1:58.438","1:56.040","4","24","6","97","15","1","34","Australia/NZ","3873","3899","19","341","19","346","IMSA Sportscar Championship","55","0","97"
"5","92","Ford GT - 2017","100","GTE Class","108105","108105","Raymond J. Chapman","5","5","0","Running","-29.246","0","","1:58.518","1:56.265","10","24","4","91","13","2","21","Georgia","2909","2944","18","241","18","266","IMSA Sportscar Championship","55","0","91"
"6","109","BMW M8 GTE","100","GTE Class","232600","232600","SungWoo HAN","6","4","0","Running","-35.747","0","","1:58.789","1:56.450","9","24","1","86","11","2","47","Asia","3353","3369","20","432","20","447","IMSA Sportscar Championship","55","0","86"
"7","102","Porsche 911 RSR","100","GTE Class","218036","218036","Igor Napol","14","8","0","Running","-44.777","0","","1:59.164","1:56.387","10","24","13","80","9","2","45","Brazil","2436","2462","15","326","15","320","IMSA Sportscar Championship","55","0","80"
"8","109","BMW M8 GTE","100","GTE Class","340905","340905","Olivier Virolle","9","9","0","Running","-1:32.146","0","","2:01.138","1:57.324","10","24","5","74","7","2","39","France","2196","2219","18","264","18","280","IMSA Sportscar Championship","55","0","74"
"9","102","Porsche 911 RSR","100","GTE Class","255048","255048","Haiyou Xu","8","10","0","Running","-1:39.938","0","","2:01.463","1:57.584","5","24","4","68","5","3","47","Asia","1803","1828","18","258","18","281","IMSA Sportscar Championship","55","0","68"
"10","102","Porsche 911 RSR","100","GTE Class","349163","349163","Justin Fullen","12","17","0","Running","-1 L","0","","2:03.174","1:59.459","8","23","4","63","3","6","25","Carolina","1114","1155","15","349","15","363","IMSA Sportscar Championship","55","0","63"
"11","102","Porsche 911 RSR","100","GTE Class","50121","50121","Jason Luxon","16","16","0","Running","-1 L","0","","2:03.318","1:58.997","8","23","4","57","1","6","34","Australia/NZ","1196","1224","17","153","17","190","IMSA Sportscar Championship","55","0","57"
"12","72","Mercedes AMG GT3","473","IMSA2 GT3","70465","70465","Simon Larter","22","13","0","Running","-1 L","0","","2:03.323","2:00.123","3","23","3","43","0","4","34","Australia/NZ","1550","1550","18","248","18","275","IMSA Sportscar Championship","45","0","43"
"13","109","BMW M8 GTE","100","GTE Class","259138","259138","Steven Pless","10","19","0","Running","-1 L","0","","2:04.718","1:59.325","4","23","9","51","0","7","21","Georgia","953","982","10","226","10","249","IMSA Sportscar Championship","55","0","51"
"14","93","Ferrari 488 GTE","100","GTE Class","325008","325008","éloi THESEE","19","21","0","Running","-1 L","0","","2:06.042","2:00.247","18","23","4","45","0","7","39","France","605","643","14","236","14","265","IMSA Sportscar Championship","55","0","45"
"15","102","Porsche 911 RSR","100","GTE Class","49090","49090","William Avery","13","22","0","Running","-2 L","0","","2:12.724","2:02.183","8","22","6","40","0","10","23","Mid-South","597","625","11","360","11","373","IMSA Sportscar Championship","55","0","40"
"16","109","BMW M8 GTE","100","GTE Class","326837","326837","Sorin Vasile2","18","20","29","Disqualified","-4 L","0","","2:11.970","2:03.225","2","20","18","34","0","8","46","Central-Eastern Europe","874","877","10","274","10","266","IMSA Sportscar Championship","55","0","34"
"17","109","BMW M8 GTE","100","GTE Class","233967","233967","Ian Quass","17","18","0","Running","-8 L","0","","2:07.700","2:00.230","4","16","9","28","0","5","34","Australia/NZ","1095","1078","17","153","17","147","IMSA Sportscar Championship","55","0","28"
"18","109","BMW M8 GTE","100","GTE Class","302096","302096","Aaron Balkwill","15","11","32","Disconnected","-14 L","0","","2:00.552","1:58.146","4","10","6","22","0","4","34","Australia/NZ","1692","1642","18","290","18","274","IMSA Sportscar Championship","55","0","22"
"19","109","BMW M8 GTE","100","GTE Class","345747","345747","yongjae Lee","11","15","32","Disconnected","-15 L","0","","2:07.315","1:59.592","5","9","13","17","0","5","47","Asia","1231","1188","14","238","14","219","IMSA Sportscar Championship","55","0","17"
"20","102","Porsche 911 RSR","100","GTE Class","192068","192068","Scotty Harris","7","7","32","Disconnected","-22 L","0","","2:07.369","","","2","4","11","0","2","34","Australia/NZ","2495","2402","11","339","11","335","IMSA Sportscar Championship","55","0","11"
"21","109","BMW M8 GTE","100","GTE Class","281187","281187","Hüseyin KELES","20","12","32","Disconnected","-24 L","0","","00.000","","","0","0","0","0","3","1","International Club","1609","1528","11","334","11","334","IMSA Sportscar Championship","55","0","0"
