"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.03 10:45 AM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","2289",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","296994","296994","Karl Townsend","1","19","0","Running","-00.000","24","","1:45.692","1:42.688","2","26","3","58","0","3","36","UK and I","2284","2284","18","237","18","253","IMSA Sportscar Championship","60","0","58"
"2","102","Porsche 911 RSR","100","GTE Class","66921","66921","Jordan Weekes","3","1","0","Running","-40.225","2","","1:47.239","1:45.352","4","26","0","176","17","1","36","UK and I","5032","5079","20","432","20","448","IMSA Sportscar Championship","55","0","176"
"3","93","Ferrari 488 GTE","100","GTE Class","104438","104438","Govand Keanie","2","2","0","Running","-1:08.057","0","","1:48.309","1:44.410","3","26","15","165","15","1","40","Benelux","4375","4424","13","114","13","118","IMSA Sportscar Championship","55","0","165"
"4","93","Ferrari 488 GTE","100","GTE Class","75323","75323","Slaven Corluka","9","10","0","Running","-1:08.283","0","","1:48.318","1:45.296","3","26","9","155","13","2","15","Canada","3041","3112","18","209","18","208","IMSA Sportscar Championship","55","0","155"
"5","93","Ferrari 488 GTE","100","GTE Class","285765","285765","Alexander Weitzel","5","4","0","Running","-1:08.667","0","","1:48.333","1:45.609","20","26","13","144","11","1","42","DE-AT-CH","3692","3735","19","328","19","300","IMSA Sportscar Championship","55","0","144"
"6","102","Porsche 911 RSR","100","GTE Class","291824","291824","Justin Klasens2","11","7","0","Running","-1:09.502","0","","1:48.365","1:46.020","23","26","10","134","9","2","40","Benelux","3150","3196","17","137","17","137","IMSA Sportscar Championship","55","0","134"
"7","93","Ferrari 488 GTE","100","GTE Class","259936","259936","Alexis Moulin","7","15","0","Running","-1:09.511","0","","1:48.365","1:46.025","5","26","5","124","7","3","39","France","2389","2446","19","356","19","353","IMSA Sportscar Championship","55","0","124"
"8","109","BMW M8 GTE","100","GTE Class","295447","295447","Aleksandr Pivchuk","6","11","0","Running","-1:10.955","0","","1:48.421","1:46.175","23","26","11","113","5","2","46","Central-Eastern Europe","2793","2827","18","248","18","231","IMSA Sportscar Championship","55","0","113"
"9","93","Ferrari 488 GTE","100","GTE Class","262194","262194","Antonio Nespereira Lage2","16","3","0","Running","-1:12.687","0","","1:48.487","1:46.152","6","26","5","103","3","2","38","Iberia","3872","3867","11","345","11","354","IMSA Sportscar Championship","55","0","103"
"10","92","Ford GT - 2017","100","GTE Class","236248","236248","Cristian Correa","10","6","0","Running","-1:19.960","0","","1:48.767","1:46.390","6","26","8","93","1","1","38","Iberia","3505","3498","19","343","19","330","IMSA Sportscar Championship","55","0","93"
"11","109","BMW M8 GTE","100","GTE Class","196819","196819","Sergio Duran","17","21","0","Running","-1:29.466","0","","1:49.132","1:46.724","9","26","9","82","0","2","38","Iberia","2248","2265","15","308","15","308","IMSA Sportscar Championship","55","0","82"
"12","102","Porsche 911 RSR","100","GTE Class","243965","243965","Alaric van den Bos","19","20","0","Running","-1:30.602","0","","1:49.176","1:46.373","13","26","7","72","0","3","40","Benelux","2257","2263","19","389","19","369","IMSA Sportscar Championship","55","0","72"
"13","109","BMW M8 GTE","100","GTE Class","189355","189355","Daniel Cheney","12","17","0","Running","-1:31.798","0","","1:49.222","1:46.331","4","26","2","62","0","3","34","Australia/NZ","2307","2301","19","349","19","361","IMSA Sportscar Championship","55","0","62"
"14","102","Porsche 911 RSR","100","GTE Class","299178","299178","Bernd Halbeisen2","13","9","0","Running","-1 L","0","","1:50.097","1:46.550","2","25","10","51","0","2","42","DE-AT-CH","3088","3048","19","346","19","324","IMSA Sportscar Championship","55","0","51"
