"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.19 6:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","3166",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","269106","269106","Yohann Harth","1","2","0","Running","-00.000","25","","1:40.293","1:36.043","19","27","12","70","1","1","39","France","6651","6652","20","454","20","418","IMSA Sportscar Championship","60","0","70"
"2","92","Ford GT - 2017","100","GTE Class","238060","238060","Roman Papyan","3","5","0","Running","-33.988","1","","1:41.552","1:39.110","2","27","5","239","23","1","46","Central-Eastern Europe","5485","5548","25","149","25","179","IMSA Sportscar Championship","55","0","239"
"3","93","Ferrari 488 GTE","100","GTE Class","300107","300107","Diego Cabanela","4","4","0","Running","-47.200","1","","1:42.041","1:39.940","2","27","3","228","21","1","38","Iberia","5499","5554","19","333","19","353","IMSA Sportscar Championship","55","0","228"
"4","102","Porsche 911 RSR","100","GTE Class","26823","26823","Carl Modoff","6","8","0","Running","-51.499","0","","1:42.200","1:39.999","22","27","9","218","19","1","32","West","4868","4928","15","319","15","328","IMSA Sportscar Championship","55","0","218"
"5","93","Ferrari 488 GTE","100","GTE Class","304942","304942","Ferensitz Máté","7","15","0","Running","-56.597","0","","1:42.389","1:40.068","5","27","8","207","17","2","46","Central-Eastern Europe","3905","3980","18","260","18","268","IMSA Sportscar Championship","55","0","207"
"6","93","Ferrari 488 GTE","100","GTE Class","302826","302826","Gines Ruiz Nuñez","15","10","0","Running","-1:06.396","0","","1:42.752","1:40.190","4","27","5","197","15","1","38","Iberia","4387","4442","18","256","18","278","IMSA Sportscar Championship","55","0","197"
"7","109","BMW M8 GTE","100","GTE Class","138514","138514","Artem Grabow","8","12","0","Running","-1:07.730","0","","1:42.801","1:40.330","11","27","12","187","13","1","46","Central-Eastern Europe","4034","4089","17","189","17","187","IMSA Sportscar Championship","55","0","187"
"8","109","BMW M8 GTE","100","GTE Class","170557","170557","Dali Jankovic2","9","9","0","Running","-1:08.161","0","","1:42.817","1:40.269","5","27","10","176","11","1","43","Scandinavia","4417","4454","18","246","18","249","IMSA Sportscar Championship","55","0","176"
"9","109","BMW M8 GTE","100","GTE Class","338424","338424","Andrew Caron","21","24","0","Running","-1:08.358","0","","1:42.824","1:40.401","20","27","11","166","9","2","15","Canada","3199","3259","13","172","13","197","IMSA Sportscar Championship","55","0","166"
"10","102","Porsche 911 RSR","100","GTE Class","155293","155293","David Toth","25","19","0","Running","-1:08.559","0","","1:42.831","1:40.129","8","27","14","155","7","2","46","Central-Eastern Europe","3621","3662","14","257","14","257","IMSA Sportscar Championship","55","0","155"
