"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.22 8:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1340",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","349834","349834","Demian Secco Fogaca","2","4","0","Running","-00.000","20","","1:46.874","1:44.386","3","26","4","86","36","4","45","Brazil","1506","1595","14","254","14","274","IMSA Sportscar Championship","55","0","86"
"2","93","Ferrari 488 GTE","100","GTE Class","212340","212340","Ken Kurtz","5","18","0","Running","-08.058","0","","1:47.184","1:44.697","4","26","5","83","34","5","32","West","1383","1472","10","254","10","276","IMSA Sportscar Championship","55","0","83"
"3","102","Porsche 911 RSR","100","GTE Class","282430","282430","Pablo LLoves","4","14","0","Running","-24.970","0","","1:47.834","1:45.245","4","26","2","81","32","4","38","Iberia","1389","1473","18","286","19","352","IMSA Sportscar Championship","55","0","81"
"4","109","BMW M8 GTE","100","GTE Class","273006","273006","Carl Robinson4","6","19","0","Running","-27.001","0","","1:47.912","1:45.471","7","26","6","78","30","6","36","UK and I","1367","1446","15","308","15","316","IMSA Sportscar Championship","55","0","78"
"5","102","Porsche 911 RSR","100","GTE Class","350338","350338","Iván Gómez Muñoz3","1","12","0","Running","-36.402","6","","1:48.274","1:44.048","2","26","13","76","28","4","38","Iberia","1434","1505","10","269","10","269","IMSA Sportscar Championship","55","0","76"
"6","102","Porsche 911 RSR","100","GTE Class","308466","308466","William Janssen","14","10","0","Running","-37.192","0","","1:48.304","1:45.491","6","26","0","74","26","4","31","Great Plains","1441","1506","18","259","18","293","IMSA Sportscar Championship","55","0","74"
"7","109","BMW M8 GTE","100","GTE Class","223716","223716","Briar LaPradd","10","1","0","Running","-43.250","0","","1:48.537","1:45.137","11","26","8","71","24","4","23","Mid-South","1561","1615","14","269","14","273","IMSA Sportscar Championship","55","0","71"
"8","102","Porsche 911 RSR","100","GTE Class","322844","322844","Satoshi Amito","3","5","0","Running","-43.759","0","","1:48.557","1:45.090","2","26","3","69","22","5","47","Asia","1493","1545","18","246","18","262","IMSA Sportscar Championship","55","0","69"
"9","109","BMW M8 GTE","100","GTE Class","367864","367864","Maximilian Menzer","7","3","0","Running","-46.384","0","","1:48.658","1:45.369","22","26","1","66","20","4","42","DE-AT-CH","1508","1554","11","358","11","380","IMSA Sportscar Championship","55","0","66"
"10","93","Ferrari 488 GTE","100","GTE Class","208819","208819","Ken Soszka","13","28","0","Running","-49.847","0","","1:48.790","1:45.993","15","26","0","64","18","5","22","Florida","1210","1265","18","276","19","352","IMSA Sportscar Championship","55","0","64"
"11","102","Porsche 911 RSR","100","GTE Class","65552","65552","Andrea Girella","26","20","0","Running","-58.827","0","","1:49.135","1:46.132","6","26","1","62","16","6","41","Italy","1364","1406","19","310","19","329","IMSA Sportscar Championship","55","0","62"
"12","102","Porsche 911 RSR","100","GTE Class","186292","186292","Bradley Fenton","18","9","0","Running","-59.450","0","","1:48.227","1:45.990","7","26","6","59","14","4","36","UK and I","1452","1484","14","255","14","271","IMSA Sportscar Championship","55","0","59"
"13","93","Ferrari 488 GTE","100","GTE Class","314062","314062","Joao Santos8","22","36","0","Running","-1:05.590","0","","1:49.396","1:46.280","25","26","12","57","12","6","42","DE-AT-CH","1153","1195","11","313","11","315","IMSA Sportscar Championship","55","0","57"
"14","109","BMW M8 GTE","100","GTE Class","329581","329581","Nick Dors","15","29","0","Running","-1:06.364","0","","1:49.426","1:45.743","13","26","12","54","10","6","40","Benelux","1208","1241","17","194","17","174","IMSA Sportscar Championship","55","0","54"
"15","102","Porsche 911 RSR","100","GTE Class","337376","337376","David Egle","16","33","0","Running","-1:08.874","0","","1:49.522","1:46.305","16","26","3","52","8","6","42","DE-AT-CH","1159","1189","15","339","15","353","IMSA Sportscar Championship","55","0","52"
"16","93","Ferrari 488 GTE","100","GTE Class","345411","345411","Nicholas Paul","24","30","0","Running","-1:10.548","0","","1:49.586","1:46.424","16","26","4","50","6","6","36","UK and I","1200","1223","14","273","14","291","IMSA Sportscar Championship","55","0","50"
"17","109","BMW M8 GTE","100","GTE Class","314247","314247","Marco Seitz","19","21","0","Running","-1:16.551","0","","1:49.817","1:45.593","3","26","3","47","4","5","42","DE-AT-CH","1352","1362","19","343","19","353","IMSA Sportscar Championship","55","0","47"
"18","109","BMW M8 GTE","100","GTE Class","354771","354771","Sérgio Silva","29","37","0","Running","-1:23.793","0","","1:50.096","1:46.723","14","26","1","45","2","5","38","Iberia","1151","1166","10","292","11","365","IMSA Sportscar Championship","55","0","45"
"19","93","Ferrari 488 GTE","100","GTE Class","345413","345413","Michael Simpson5","21","24","0","Running","-1:26.092","0","","1:50.184","1:46.521","7","26","8","43","0","7","21","Georgia","1309","1310","19","331","19","322","IMSA Sportscar Championship","55","0","43"
"20","102","Porsche 911 RSR","100","GTE Class","258809","258809","Milton Thigpen","33","26","0","Running","-1:31.786","0","","1:50.403","1:46.354","9","26","4","40","0","8","30","Texas","1258","1257","12","454","12","461","IMSA Sportscar Championship","55","0","40"
"21","109","BMW M8 GTE","100","GTE Class","356447","356447","Viachaslau Harbachou","30","2","29","Disqualified","-1 L","0","","1:50.444","1:46.128","20","25","17","38","0","5","46","Central-Eastern Europe","1528","1509","13","188","13","168","IMSA Sportscar Championship","55","0","38"
"22","102","Porsche 911 RSR","100","GTE Class","342508","342508","Aitor Villamediana","35","34","0","Running","-1 L","0","","1:51.275","1:47.946","18","25","1","35","0","6","38","Iberia","1155","1149","19","371","19","388","IMSA Sportscar Championship","55","0","35"
"23","93","Ferrari 488 GTE","100","GTE Class","42236","42236","Andrew Stone","27","25","0","Running","-1 L","0","","1:51.354","1:47.262","7","25","5","33","0","7","14","New York","1275","1257","19","326","19","329","IMSA Sportscar Championship","55","0","33"
"24","102","Porsche 911 RSR","100","GTE Class","340516","340516","Harald Sonnberger","25","32","0","Running","-1 L","0","","1:51.372","1:46.306","8","25","14","31","0","6","42","DE-AT-CH","1168","1150","10","254","10","254","IMSA Sportscar Championship","55","0","31"
"25","109","BMW M8 GTE","100","GTE Class","144404","144404","Igor Barros Martinez","31","8","0","Running","-1 L","0","","1:48.219","1:45.468","23","25","2","28","0","5","45","Brazil","1480","1441","11","316","11","334","IMSA Sportscar Championship","55","0","28"
"26","92","Ford GT - 2017","100","GTE Class","322611","322611","Raul Aguilar Membrado","11","11","0","Running","-1 L","0","","1:53.578","1:45.675","16","25","11","26","0","6","38","Iberia","1438","1396","15","347","15","336","IMSA Sportscar Championship","55","0","26"
"27","93","Ferrari 488 GTE","100","GTE Class","108226","108226","Mathieu Pent","28","27","29","Disqualified","-2 L","0","","1:51.648","1:46.739","14","24","17","23","0","7","39","France","1219","1182","14","241","14","223","IMSA Sportscar Championship","55","0","23"
