"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.23 8:45 AM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1454",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","364777","364777","Ander Causen","1","2","0","Running","-00.000","26","","1:44.213","1:42.571","3","26","0","92","33","3","36","UK and I","2282","2348","8","477","8","499","IMSA Sportscar Championship","55","0","92"
"2","109","BMW M8 GTE","100","GTE Class","297175","297175","Andy Wong","3","10","0","Running","-29.333","0","","1:45.341","1:43.329","14","26","4","89","31","3","47","Asia","1764","1842","17","191","18","254","IMSA Sportscar Championship","55","0","89"
"3","109","BMW M8 GTE","100","GTE Class","113482","113482","Ronny Rademacher","8","3","0","Running","-35.250","0","","1:45.568","1:43.431","15","26","4","86","29","3","42","DE-AT-CH","2281","2335","18","245","18","256","IMSA Sportscar Championship","55","0","86"
"4","102","Porsche 911 RSR","100","GTE Class","359874","359874","Jurica Vugdelija","2","11","0","Running","-41.904","0","","1:45.825","1:43.480","3","26","5","83","27","6","43","Scandinavia","1720","1787","15","344","15","352","IMSA Sportscar Championship","55","0","83"
"5","93","Ferrari 488 GTE","100","GTE Class","323172","323172","Will Pulman","5","1","0","Running","-47.583","0","","1:46.043","1:43.694","12","26","4","80","25","2","36","UK and I","2398","2437","18","229","18","246","IMSA Sportscar Championship","55","0","80"
"6","93","Ferrari 488 GTE","100","GTE Class","206100","206100","Juanma Perez","13","9","0","Running","-51.095","0","","1:46.178","1:43.923","10","26","3","78","23","3","38","Iberia","1700","1756","17","127","17","161","IMSA Sportscar Championship","55","0","78"
"7","109","BMW M8 GTE","100","GTE Class","128019","128019","Pierre Irby","9","7","0","Running","-59.359","0","","1:46.496","1:43.965","12","26","16","75","21","3","30","Texas","2087","2124","19","324","18","247","IMSA Sportscar Championship","55","0","75"
"8","109","BMW M8 GTE","100","GTE Class","271148","271148","Christopher Karlsson2","11","15","0","Running","-1:02.540","0","","1:46.618","1:44.470","4","26","0","72","19","4","43","Scandinavia","1500","1553","17","141","17","190","IMSA Sportscar Championship","55","0","72"
"9","93","Ferrari 488 GTE","100","GTE Class","292153","292153","William Sangill","15","8","0","Running","-1:14.115","0","","1:47.063","1:44.193","11","26","11","69","17","5","43","Scandinavia","1844","1877","11","372","11","365","IMSA Sportscar Championship","55","0","69"
"10","109","BMW M8 GTE","100","GTE Class","144773","144773","Gianluca Gabbiani","12","12","0","Running","-1:20.558","0","","1:47.311","1:44.571","12","26","6","66","15","4","41","Italy","1599","1636","14","275","14","285","IMSA Sportscar Championship","55","0","66"
