"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.22 10:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1713",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","321610","321610","Guilherme Lopes Domaradzki","1","8","0","Running","-00.000","26","","1:45.610","1:43.607","2","26","6","109","34","4","45","Brazil","1924","2012","18","256","18","258","IMSA Sportscar Championship","55","0","109"
"2","102","Porsche 911 RSR","100","GTE Class","285661","285661","Mackson Silva","3","11","0","Running","-09.438","0","","1:45.973","1:43.790","17","26","3","105","32","3","45","Brazil","1846","1932","15","359","15","372","IMSA Sportscar Championship","55","0","105"
"3","102","Porsche 911 RSR","100","GTE Class","283042","283042","Boran Volkan","4","32","0","Running","-22.224","0","","1:46.465","1:44.669","10","26","6","102","30","5","1","International Club","1466","1562","16","457","16","452","IMSA Sportscar Championship","55","0","102"
"4","102","Porsche 911 RSR","100","GTE Class","324105","324105","Declan Eady","7","3","0","Running","-28.155","0","","1:46.693","1:44.559","17","26","2","99","28","3","15","Canada","1989","2058","18","215","18","241","IMSA Sportscar Championship","55","0","99"
"5","109","BMW M8 GTE","100","GTE Class","62699","62699","John Kueneman","6","9","0","Running","-28.565","0","","1:46.708","1:44.559","2","26","0","96","26","4","20","Ohio","1856","1924","20","444","20","462","IMSA Sportscar Championship","55","0","96"
"6","102","Porsche 911 RSR","100","GTE Class","327625","327625","Kalle Kärkkäinen","8","34","0","Running","-30.433","0","","1:46.780","1:44.844","18","26","1","92","24","4","44","Finland","1442","1522","14","235","14","267","IMSA Sportscar Championship","55","0","92"
"7","93","Ferrari 488 GTE","100","GTE Class","156160","156160","David B Leman","14","5","0","Running","-32.324","0","","1:46.853","1:44.425","17","26","3","89","22","3","15","Canada","1972","2024","14","294","15","357","IMSA Sportscar Championship","55","0","89"
"8","93","Ferrari 488 GTE","100","GTE Class","349650","349650","Taylor Nadebaum2","5","30","0","Running","-35.306","0","","1:46.968","1:44.593","3","26","7","86","20","4","34","Australia/NZ","1508","1573","15","357","15","357","IMSA Sportscar Championship","55","0","86"
"9","102","Porsche 911 RSR","100","GTE Class","265239","265239","Ian Dimmock","10","2","0","Running","-46.485","0","","1:47.113","1:44.734","2","26","1","83","18","3","36","UK and I","1994","2034","19","332","19","351","IMSA Sportscar Championship","55","0","83"
"10","109","BMW M8 GTE","100","GTE Class","181794","181794","Mark Jubinski","32","21","0","Running","-48.178","0","","1:47.462","1:44.681","21","26","8","80","16","3","30","Texas","1675","1722","18","268","18","260","IMSA Sportscar Championship","55","0","80"
"11","109","BMW M8 GTE","100","GTE Class","91898","91898","Michael Watkins","31","20","0","Running","-49.632","0","","1:47.518","1:44.721","20","26","4","76","14","3","25","Carolina","1699","1739","18","274","18","284","IMSA Sportscar Championship","55","0","76"
"12","102","Porsche 911 RSR","100","GTE Class","248443","248443","Demis Tigchelaar","15","27","0","Running","-52.055","0","","1:47.612","1:45.077","16","26","1","73","12","4","40","Benelux","1545","1586","19","349","19","368","IMSA Sportscar Championship","55","0","73"
"13","102","Porsche 911 RSR","100","GTE Class","367052","367052","Benjamin Bolgakov","12","23","0","Running","-53.638","0","","1:47.673","1:44.950","17","26","10","70","10","4","43","Scandinavia","1612","1644","11","317","11","322","IMSA Sportscar Championship","55","0","70"
"14","102","Porsche 911 RSR","100","GTE Class","359870","359870","Guillermo Estrems Sendra","18","10","0","Running","-55.582","0","","1:47.747","1:45.189","11","26","6","67","8","3","38","Iberia","1852","1869","11","333","11","344","IMSA Sportscar Championship","55","0","67"
"15","109","BMW M8 GTE","100","GTE Class","259020","259020","Bruno Schmidt Marques","25","29","0","Running","-1:05.930","0","","1:48.145","1:45.282","18","26","2","64","6","4","45","Brazil","1512","1537","18","219","18","244","IMSA Sportscar Championship","55","0","64"
