"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.05 8:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1007",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","361994","361994","Thomas DARABASZ2","1","10","0","Running","-00.000","24","","1:49.343","1:46.792","3","25","9","64","34","4","39","France","1247","1330","10","262","10","268","IMSA Sportscar Championship","55","0","64"
"2","93","Ferrari 488 GTE","100","GTE Class","337259","337259","Jan Günther","9","7","0","Running","-14.011","0","","1:49.903","1:47.327","15","25","7","62","32","6","42","DE-AT-CH","1263","1339","14","239","14","245","IMSA Sportscar Championship","55","0","62"
"3","109","BMW M8 GTE","100","GTE Class","344263","344263","Markus Fallmann","10","16","0","Running","-16.857","1","","1:50.017","1:47.403","19","25","8","60","30","5","42","DE-AT-CH","1138","1215","13","151","13","167","IMSA Sportscar Championship","55","0","60"
"4","102","Porsche 911 RSR","100","GTE Class","363348","363348","Jonas Aronsson","17","20","0","Running","-48.185","0","","1:51.270","1:47.912","15","25","12","58","28","8","43","Scandinavia","1077","1151","14","238","14","232","IMSA Sportscar Championship","55","0","58"
"5","109","BMW M8 GTE","100","GTE Class","332004","332004","Vincent Defroscia","11","2","0","Running","-53.258","0","","1:51.473","1:47.552","5","25","15","56","26","5","6","California Club","1270","1329","11","332","11","322","IMSA Sportscar Championship","55","0","56"
"6","102","Porsche 911 RSR","100","GTE Class","364979","364979","Raftel Luffy","23","17","0","Running","-56.783","0","","1:51.613","1:48.472","8","25","14","54","24","5","42","DE-AT-CH","1131","1191","11","321","11","315","IMSA Sportscar Championship","55","0","54"
"7","109","BMW M8 GTE","100","GTE Class","318017","318017","Sam Thompson2","7","5","0","Running","-59.126","0","","1:51.637","1:48.360","24","25","13","52","22","6","36","UK and I","1266","1313","14","246","14","235","IMSA Sportscar Championship","55","0","52"
"8","109","BMW M8 GTE","100","GTE Class","347952","347952","Mariano Druet","16","11","0","Running","-1:12.074","0","","1:52.225","1:48.262","6","25","10","50","20","5","38","Iberia","1216","1260","15","349","15","337","IMSA Sportscar Championship","55","0","50"
"9","102","Porsche 911 RSR","100","GTE Class","338217","338217","Carl Whitehouse","15","19","0","Running","-1:15.029","0","","1:52.343","1:48.433","23","25","16","48","18","6","36","UK and I","1091","1136","14","243","14","226","IMSA Sportscar Championship","55","0","48"
"10","102","Porsche 911 RSR","100","GTE Class","357760","357760","Troy Banks","29","24","0","Running","-1:23.815","0","","1:52.694","1:48.728","12","25","5","47","16","8","21","Georgia","1013","1057","14","282","14","290","IMSA Sportscar Championship","55","0","47"
"11","102","Porsche 911 RSR","100","GTE Class","359826","359826","Michael Shaffer","14","22","0","Running","-1:29.552","0","","1:52.924","1:48.135","21","25","14","45","14","7","30","Texas","1031","1068","10","251","10","249","IMSA Sportscar Championship","55","0","45"
"12","102","Porsche 911 RSR","100","GTE Class","344792","344792","Antonio J Palomo","31","27","0","Running","-1:35.715","0","","1:53.400","1:48.684","4","25","11","43","12","6","38","Iberia","910","949","10","238","10","244","IMSA Sportscar Championship","55","0","43"
"13","109","BMW M8 GTE","100","GTE Class","357026","357026","Haiske van Mol","24","33","0","Running","-1:47.898","0","","1:53.658","1:49.622","11","25","12","41","10","9","40","Benelux","579","636","13","150","13","153","IMSA Sportscar Championship","55","0","41"
"14","93","Ferrari 488 GTE","100","GTE Class","266661","266661","Orlando Jimenez","32","32","0","Running","-1 L","0","","1:53.914","1:49.132","8","24","6","39","8","9","15","Canada","617","665","17","120","17","135","IMSA Sportscar Championship","55","0","39"
"15","109","BMW M8 GTE","100","GTE Class","305765","305765","Kim Huttunen","4","25","0","Running","-1 L","0","","1:54.530","1:47.618","14","24","7","37","6","5","44","Finland","1002","1018","17","184","17","181","IMSA Sportscar Championship","55","0","37"
"16","102","Porsche 911 RSR","100","GTE Class","324013","324013","Koen Gressens","20","21","0","Running","-1 L","0","","1:52.935","1:48.761","11","24","0","35","4","5","40","Benelux","1067","1073","11","362","11","380","IMSA Sportscar Championship","55","0","35"
"17","109","BMW M8 GTE","100","GTE Class","268479","268479","PEREZ laurent","25","30","0","Running","-1 L","0","","1:53.504","1:49.022","24","24","2","33","2","8","39","France","706","730","10","271","10","294","IMSA Sportscar Championship","55","0","33"
"18","102","Porsche 911 RSR","100","GTE Class","366158","366158","Brad Klenk","6","14","0","Running","-1 L","0","","1:55.306","1:47.902","24","24","14","32","0","5","34","Australia/NZ","1174","1164","17","155","17","132","IMSA Sportscar Championship","55","0","32"
"19","93","Ferrari 488 GTE","100","GTE Class","344708","344708","Noor Hendricks","19","9","0","Running","-1 L","0","","1:54.949","1:48.362","4","24","14","30","0","4","1","International Club","1258","1238","10","223","10","225","IMSA Sportscar Championship","55","0","30"
"20","109","BMW M8 GTE","100","GTE Class","167503","167503","Christopher Brown4","26","29","0","Running","-2 L","0","","2:03.571","1:53.197","17","23","14","28","0","8","32","West","815","814","14","293","14","263","IMSA Sportscar Championship","55","0","28"
"21","92","Ford GT - 2017","100","GTE Class","305969","305969","Matthew Wielhouwer","22","13","29","Disqualified","-5 L","0","","1:54.797","1:48.579","5","20","17","26","0","6","28","Michigan","1196","1168","10","252","10","238","IMSA Sportscar Championship","55","0","26"
"22","93","Ferrari 488 GTE","100","GTE Class","345411","345411","Nicholas Paul","21","3","0","Running","-8 L","0","","3:01.786","1:50.513","11","17","12","24","0","6","36","UK and I","1269","1232","14","294","14","267","IMSA Sportscar Championship","55","0","24"
"23","93","Ferrari 488 GTE","100","GTE Class","337376","337376","David Egle","8","4","32","Disconnected","-9 L","0","","1:51.320","1:47.560","4","16","11","22","0","6","42","DE-AT-CH","1267","1224","15","339","15","320","IMSA Sportscar Championship","55","0","22"
"24","102","Porsche 911 RSR","100","GTE Class","362308","362308","Jaume Soriano","28","8","0","Running","-9 L","0","","1:51.250","1:48.034","11","16","11","20","0","5","38","Iberia","1261","1212","11","335","11","325","IMSA Sportscar Championship","55","0","20"
"25","109","BMW M8 GTE","100","GTE Class","297161","297161","Dean Timms","18","15","32","Disconnected","-10 L","0","","2:40.985","1:48.256","5","15","10","18","0","7","36","UK and I","1156","1107","10","254","10","249","IMSA Sportscar Championship","55","0","18"
"26","109","BMW M8 GTE","100","GTE Class","285960","285960","Kaija Ruotsalainen","33","34","32","Disconnected","-15 L","0","","1:50.904","1:49.440","4","10","14","16","0","7","44","Finland","286","298","9","143","9","130","IMSA Sportscar Championship","55","0","16"
"27","102","Porsche 911 RSR","100","GTE Class","361059","361059","Steffen Hellmerichs","3","23","32","Disconnected","-15 L","0","","2:50.501","1:49.362","9","10","13","15","0","7","42","DE-AT-CH","1024","971","14","225","14","205","IMSA Sportscar Championship","55","0","15"
"28","93","Ferrari 488 GTE","100","GTE Class","258399","258399","Kyle Denny","13","28","32","Disconnected","-17 L","0","","1:51.595","1:47.093","5","8","6","13","0","7","27","Indiana","834","787","10","267","10","261","IMSA Sportscar Championship","55","0","13"
"29","93","Ferrari 488 GTE","100","GTE Class","236804","236804","Daniel Martínez Partida","2","31","29","Disqualified","-18 L","0","","1:53.047","1:48.351","6","7","17","11","0","8","38","Iberia","680","639","10","270","10","240","IMSA Sportscar Championship","55","0","11"
"30","109","BMW M8 GTE","100","GTE Class","358371","358371","José Naranjo Granado","12","12","29","Disqualified","-18 L","0","","1:53.228","1:51.257","2","7","17","9","0","7","38","Iberia","1215","1135","14","222","13","147","IMSA Sportscar Championship","55","0","9"
"31","109","BMW M8 GTE","100","GTE Class","301168","301168","Kenneth Jensen3","5","1","32","Disconnected","-23 L","0","","2:07.417","","","2","11","7","0","5","43","Scandinavia","1273","1184","17","148","17","109","IMSA Sportscar Championship","55","0","7"
