"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.20 12:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","2208",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","357906","357906","Niels Herreman","1","22","0","Running","-00.000","23","","1:44.295","1:41.795","6","26","9","37","0","5","40","Benelux","1320","1320","10","263","10","274","IMSA Sportscar Championship","60","0","37"
"2","102","Porsche 911 RSR","100","GTE Class","185951","185951","Guilherme Salas","3","3","0","Running","-28.166","1","","1:45.378","1:42.886","5","26","7","164","14","1","45","Brazil","3929","3995","19","315","19","312","IMSA Sportscar Championship","55","0","164"
"3","109","BMW M8 GTE","100","GTE Class","17580","17580","Matteo Calestani","2","1","0","Running","-31.636","0","","1:45.512","1:43.441","5","26","6","152","12","1","41","Italy","5886","5904","20","406","19","354","IMSA Sportscar Championship","55","0","152"
"4","109","BMW M8 GTE","100","GTE Class","268566","268566","Laurent Robert","7","6","0","Running","-36.186","2","","1:45.687","1:43.185","5","26","1","140","10","2","39","France","3202","3259","19","394","20","451","IMSA Sportscar Championship","55","0","140"
"5","102","Porsche 911 RSR","100","GTE Class","73261","73261","Anton pereborskiy","8","7","0","Running","-40.856","0","","1:45.866","1:43.695","4","26","0","128","8","2","46","Central-Eastern Europe","2967","3018","19","371","19","395","IMSA Sportscar Championship","55","0","128"
"6","102","Porsche 911 RSR","100","GTE Class","327876","327876","Marc B. Reichert","5","5","0","Running","-45.286","0","","1:46.037","1:43.704","5","26","4","117","6","1","42","DE-AT-CH","3800","3816","20","499","20","499","IMSA Sportscar Championship","55","0","117"
"7","102","Porsche 911 RSR","100","GTE Class","289657","289657","Martin Hartl-Riesel","4","4","0","Running","-46.066","0","","1:45.797","1:42.985","6","26","9","105","4","1","42","DE-AT-CH","3822","3824","20","450","20","425","IMSA Sportscar Championship","55","0","105"
"8","109","BMW M8 GTE","100","GTE Class","321449","321449","Trevor Leonard2","12","14","0","Running","-48.133","0","","1:46.146","1:43.807","5","26","9","93","2","3","34","Australia/NZ","2406","2433","19","351","19","333","IMSA Sportscar Championship","55","0","93"
"9","109","BMW M8 GTE","100","GTE Class","323551","323551","Frederic Bissani","13","11","0","Running","-48.992","0","","1:46.179","1:43.731","5","26","10","82","0","3","42","DE-AT-CH","2568","2577","18","247","18","237","IMSA Sportscar Championship","55","0","82"
"10","109","BMW M8 GTE","100","GTE Class","258334","258334","Ryo Fujisaki","11","13","0","Running","-52.956","0","","1:46.331","1:43.714","6","26","4","70","0","2","47","Asia","2419","2420","20","499","20","498","IMSA Sportscar Championship","55","0","70"
"11","109","BMW M8 GTE","100","GTE Class","250382","250382","Marlon Schunemann","6","15","0","Running","-57.969","0","","1:45.815","1:43.654","6","26","2","58","0","3","45","Brazil","2265","2257","19","341","19","354","IMSA Sportscar Championship","55","0","58"
"12","93","Ferrari 488 GTE","100","GTE Class","91047","91047","Steven Brumfield","15","16","0","Running","-1:03.083","0","","1:46.721","1:44.764","3","26","3","46","0","3","42","DE-AT-CH","2207","2188","18","297","19","353","IMSA Sportscar Championship","55","0","46"
"13","93","Ferrari 488 GTE","100","GTE Class","164180","164180","Diidier Lapchin","14","19","0","Running","-1:09.114","0","","1:46.953","1:44.251","7","26","2","35","0","3","39","France","2116","2087","20","468","20","472","IMSA Sportscar Championship","55","0","35"
"14","109","BMW M8 GTE","100","GTE Class","120606","120606","Stanislav Grasmick","10","17","0","Running","-1:17.162","0","","1:47.262","1:44.114","5","26","11","23","0","3","46","Central-Eastern Europe","2147","2103","18","256","18","241","IMSA Sportscar Championship","55","0","23"
"15","102","Porsche 911 RSR","100","GTE Class","354766","354766","Markus Beblik","9","8","0","Running","-1:24.645","0","","1:47.550","1:43.610","6","26","15","11","0","2","42","DE-AT-CH","2814","2737","19","340","19","305","IMSA Sportscar Championship","55","0","11"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","317337","317337","Matt Maxted","18","10","0","Running","-1 L","0","","1:48.570","1:45.343","2","25","12","100","11","3","36","UK and I","2631","2693","15","330","15","319","IMSA Sportscar Championship","45","0","100"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","287556","287556","Amilcar Almeida","19","12","0","Running","-1 L","0","","1:49.185","1:46.189","6","25","0","90","9","3","38","Iberia","2555","2603","15","321","15","343","IMSA Sportscar Championship","45","0","90"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","232508","232508","Andre Duennbier","20","20","0","Running","-1 L","0","","1:49.491","1:46.123","3","25","1","81","7","3","42","DE-AT-CH","1870","1922","19","330","19","348","IMSA Sportscar Championship","45","0","81"
"19","73","Audi R8 LMS","473","IMSA2 GT3","40498","40498","Tryphon Davis","21","9","0","Running","-1 L","0","","1:49.865","1:46.372","6","25","4","72","5","2","12","New England","2718","2728","19","343","19","346","IMSA Sportscar Championship","45","0","72"
"20","102","Porsche 911 RSR","100","GTE Class","355574","355574","Richard Cawthraw","16","18","0","Running","-1 L","0","","1:48.342","1:44.492","6","25","0","5","0","3","36","UK and I","2130","2060","13","142","13","188","IMSA Sportscar Championship","55","0","5"
