"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.11 8:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1690",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","237248","237248","Andre Accioly","5","15","0","Running","-00.000","16","","1:17.823","1:16.206","31","35","8","146","16","2","45","Brazil","2334","2431","15","364","15","366","IMSA Sportscar Championship","55","0","146"
"2","102","Porsche 911 RSR","100","GTE Class","225888","225888","Pau Costa2","3","2","0","Running","-11.054","18","","1:18.138","1:16.007","24","35","9","136","14","2","38","Iberia","2581","2658","14","278","14","286","IMSA Sportscar Championship","55","0","136"
"3","102","Porsche 911 RSR","100","GTE Class","347492","347492","Juan Carlos Freijo","7","7","0","Running","-12.748","0","","1:18.187","1:16.531","10","35","3","127","12","3","38","Iberia","2459","2528","18","233","18","263","IMSA Sportscar Championship","55","0","127"
"4","93","Ferrari 488 GTE","100","GTE Class","319031","319031","Dennis Pönisch","1","16","0","Running","-16.686","1","","1:18.299","1:16.636","19","35","10","118","10","3","42","DE-AT-CH","2298","2361","17","130","17","151","IMSA Sportscar Championship","55","0","118"
"5","92","Ford GT - 2017","100","GTE Class","252645","252645","Jaime Fierro","10","11","0","Running","-19.339","0","","1:18.375","1:16.403","4","35","7","109","8","2","38","Iberia","2377","2425","18","246","18","258","IMSA Sportscar Championship","55","0","109"
"6","109","BMW M8 GTE","100","GTE Class","330185","330185","Romulo Gomes","9","9","0","Running","-26.047","0","","1:18.567","1:16.613","21","35","4","100","6","3","45","Brazil","2415","2450","17","190","18","269","IMSA Sportscar Championship","55","0","100"
"7","93","Ferrari 488 GTE","100","GTE Class","147531","147531","Philip Wyatt","8","1","0","Running","-27.166","0","","1:18.599","1:16.568","6","35","7","91","4","2","22","Florida","2595","2613","19","355","19","353","IMSA Sportscar Championship","55","0","91"
"8","92","Ford GT - 2017","100","GTE Class","353970","353970","Victor Foleby","11","17","0","Running","-33.122","0","","1:18.821","1:16.707","4","35","2","82","2","4","43","Scandinavia","2279","2295","19","355","19","375","IMSA Sportscar Championship","55","0","82"
"9","102","Porsche 911 RSR","100","GTE Class","45063","45063","Saso Prosen","4","5","0","Running","-37.768","0","","1:18.902","1:16.463","31","35","4","73","0","2","46","Central-Eastern Europe","2508","2506","19","346","19","358","IMSA Sportscar Championship","55","0","73"
"10","109","BMW M8 GTE","100","GTE Class","193411","193411","Sven Schnös","15","3","0","Running","-48.736","0","","1:19.215","1:16.974","33","35","0","63","0","2","42","DE-AT-CH","2577","2561","20","425","20","447","IMSA Sportscar Championship","55","0","63"
"11","93","Ferrari 488 GTE","100","GTE Class","329359","329359","Raphael Roques","12","6","0","Running","-52.348","0","","1:19.318","1:16.490","3","35","6","54","0","3","15","Canada","2485","2460","18","277","18","287","IMSA Sportscar Championship","55","0","54"
"12","93","Ferrari 488 GTE","100","GTE Class","316629","316629","Heiko Lobina","14","12","0","Running","-52.646","0","","1:19.326","1:16.915","17","35","7","45","0","2","42","DE-AT-CH","2356","2324","20","477","20","460","IMSA Sportscar Championship","55","0","45"
"13","72","Mercedes AMG GT3","473","IMSA2 GT3","310378","310378","Henry Brinkmann","18","23","0","Running","-1 L","0","","1:20.569","1:18.043","32","34","3","70","16","4","42","DE-AT-CH","1306","1389","11","334","11","359","IMSA Sportscar Championship","45","0","70"
"14","92","Ford GT - 2017","100","GTE Class","80941","80941","Patrice Langlet","13","8","0","Running","-1 L","0","","1:19.268","1:16.529","21","34","13","36","0","2","39","France","2442","2395","19","355","19","327","IMSA Sportscar Championship","55","0","36"
"15","102","Porsche 911 RSR","100","GTE Class","321796","321796","Michael Clark15","16","14","0","Running","-1 L","0","","1:20.869","1:17.944","9","34","5","27","0","2","32","West","2344","2289","15","306","15","323","IMSA Sportscar Championship","55","0","27"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","229002","229002","Alex Polak2","22","24","0","Running","-1 L","0","","1:21.819","1:19.430","27","34","12","65","14","5","42","DE-AT-CH","1298","1371","10","287","10","295","IMSA Sportscar Championship","45","0","65"
"17","73","Audi R8 LMS","473","IMSA2 GT3","117352","117352","Alex Teitge","23","18","0","Running","-1 L","0","","1:22.058","1:19.274","25","34","0","61","12","5","42","DE-AT-CH","1446","1500","19","390","20","463","IMSA Sportscar Championship","45","0","61"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","187828","187828","Jonathan Mooney","21","20","0","Running","-1 L","0","","1:22.113","1:19.081","3","34","15","56","10","7","36","UK and I","1409","1453","11","342","11","340","IMSA Sportscar Championship","45","0","56"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","199656","199656","Josue Tellez","33","33","0","Running","-1 L","0","","1:22.435","1:19.297","13","34","8","52","8","8","26","Illinois","707","780","14","292","15","343","IMSA Sportscar Championship","45","0","52"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","362216","362216","Diogo Almeida2","30","26","0","Running","-2 L","0","","1:22.810","1:19.222","27","33","6","48","6","6","38","Iberia","1214","1244","11","349","11","365","IMSA Sportscar Championship","45","0","48"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","357500","357500","Michael J Fowler","26","30","0","Running","-2 L","0","","1:23.016","1:19.491","26","33","7","43","4","6","31","Great Plains","938","972","11","342","11","356","IMSA Sportscar Championship","45","0","43"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","360710","360710","Petros Printezis","31","27","0","Running","-2 L","0","","1:22.335","1:19.884","28","33","8","39","2","6","1","International Club","1214","1220","14","223","14","242","IMSA Sportscar Championship","45","0","39"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","367665","367665","Marco Loewert","20","19","29","Disqualified","-3 L","0","","1:22.631","1:19.008","9","32","20","35","0","5","42","DE-AT-CH","1436","1421","20","417","19","327","IMSA Sportscar Championship","45","0","35"
"24","72","Mercedes AMG GT3","473","IMSA2 GT3","92093","92093","Gabriele Brolli","29","22","0","Running","-3 L","0","","1:27.575","1:21.537","22","32","11","30","0","5","41","Italy","1362","1339","18","221","18","219","IMSA Sportscar Championship","45","0","30"
"25","73","Audi R8 LMS","473","IMSA2 GT3","264755","264755","Sebastian Meier","28","31","0","Running","-9 L","0","","1:26.064","1:21.203","5","26","16","26","0","7","42","DE-AT-CH","930","918","10","211","10","217","IMSA Sportscar Championship","45","0","26"
"26","93","Ferrari 488 GTE","100","GTE Class","91047","91047","Steven Brumfield","6","4","32","Disconnected","-13 L","0","","1:17.607","1:15.948","11","22","16","18","0","3","42","DE-AT-CH","2557","2483","18","237","18","206","IMSA Sportscar Championship","55","0","18"
"27","72","Mercedes AMG GT3","473","IMSA2 GT3","370768","370768","Sebastian Rein","32","32","0","Running","-17 L","0","","1:32.235","1:24.237","8","18","9","21","0","8","42","DE-AT-CH","820","804","11","358","11","350","IMSA Sportscar Championship","45","0","21"
"28","72","Mercedes AMG GT3","473","IMSA2 GT3","372620","372620","Necas Vojta","27","29","29","Disqualified","-20 L","0","","1:23.415","1:19.379","12","15","17","17","0","5","40","Benelux","1126","1079","11","306","10","248","IMSA Sportscar Championship","45","0","17"
"29","93","Ferrari 488 GTE","100","GTE Class","251712","251712","Rafael Valdivia","2","13","32","Disconnected","-25 L","0","","1:21.222","1:16.658","6","10","4","9","0","2","38","Iberia","2349","2270","18","225","18","224","IMSA Sportscar Championship","55","0","9"
"30","72","Mercedes AMG GT3","473","IMSA2 GT3","365501","365501","Sascha Emrich","25","28","32","Disconnected","-25 L","0","","1:24.250","1:20.055","5","10","10","13","0","6","42","DE-AT-CH","1167","1106","11","313","11","305","IMSA Sportscar Championship","45","0","13"
"31","92","Ford GT - 2017","100","GTE Class","22851","22851","Benjamin Truflandier","17","10","32","Disconnected","-28 L","0","","1:19.845","1:18.767","6","7","9","4","0","2","39","France","2399","2306","20","453","20","413","IMSA Sportscar Championship","55","0","4"
"32","72","Mercedes AMG GT3","473","IMSA2 GT3","369349","369349","Michael Jacobsen2","19","25","32","Disconnected","-29 L","0","","1:24.913","1:19.188","3","6","14","8","0","4","43","Scandinavia","1252","1175","15","340","15","308","IMSA Sportscar Championship","45","0","8"
"33","72","Mercedes AMG GT3","473","IMSA2 GT3","364585","364585","Nino Fröhlich","24","21","32","Disconnected","-31 L","0","","1:28.890","1:20.305","3","4","3","4","0","5","42","DE-AT-CH","1381","1286","11","342","11","340","IMSA Sportscar Championship","45","0","4"
"34","72","Mercedes AMG GT3","473","IMSA2 GT3","71371","71371","Patrick Moore4","34","34","32","Disconnected","-33 L","0","","1:38.355","1:22.098","2","2","2","2","0","9","26","Illinois","504","453","15","372","15","367","IMSA Sportscar Championship","45","0","2"
