"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.28 6:45 PM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","1787",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","92","Ford GT - 2017","100","GTE Class","69565","69565","Husnu Guven","1","3","0","Running","-00.000","22","","2:03.977","2:01.051","2","22","1","153","21","2","1","International Club","2837","2920","19","373","19","398","IMSA Sportscar Championship","55","0","153"
"2","102","Porsche 911 RSR","100","GTE Class","329120","329120","Luccas Bernardo","3","2","0","Running","-10.463","0","","2:04.452","2:01.195","4","22","12","145","19","3","45","Brazil","2860","2935","13","146","13","168","IMSA Sportscar Championship","55","0","145"
"3","109","BMW M8 GTE","100","GTE Class","352508","352508","Jacek Kowalski","2","4","0","Running","-10.479","0","","2:04.453","2:01.547","4","22","2","138","17","2","46","Central-Eastern Europe","2831","2897","19","314","19","337","IMSA Sportscar Championship","55","0","138"
"4","102","Porsche 911 RSR","100","GTE Class","252687","252687","Adri Montes","10","1","0","Running","-16.778","0","","2:04.739","2:01.161","3","22","7","131","15","2","38","Iberia","2884","2940","11","364","11","377","IMSA Sportscar Championship","55","0","131"
"5","93","Ferrari 488 GTE","100","GTE Class","324597","324597","Antonino D Sammarco","4","8","0","Running","-27.401","0","","2:05.222","2:01.952","3","22","15","123","13","5","42","DE-AT-CH","2616","2671","17","154","17","146","IMSA Sportscar Championship","55","0","123"
"6","109","BMW M8 GTE","100","GTE Class","287888","287888","Istvan Fodor","14","6","0","Running","-31.381","0","","2:05.403","2:02.273","4","22","8","116","11","3","46","Central-Eastern Europe","2744","2786","18","245","18","252","IMSA Sportscar Championship","55","0","116"
"7","102","Porsche 911 RSR","100","GTE Class","359340","359340","Diogo Pereirinha","12","19","0","Running","-33.813","0","","2:05.513","2:02.262","6","22","9","109","9","6","38","Iberia","2236","2285","15","344","15","346","IMSA Sportscar Championship","55","0","109"
"8","93","Ferrari 488 GTE","100","GTE Class","370890","370890","Edu Fernández Morales","5","13","0","Running","-36.192","0","","2:05.622","2:01.832","3","22","14","102","7","2","38","Iberia","2390","2425","10","247","10","259","IMSA Sportscar Championship","55","0","102"
"9","109","BMW M8 GTE","100","GTE Class","331441","331441","Joao Carlos N. Mendigo","15","18","0","Running","-38.368","0","","2:05.720","2:02.306","11","22","13","94","5","3","45","Brazil","2277","2307","14","278","14","271","IMSA Sportscar Championship","55","0","94"
"10","93","Ferrari 488 GTE","100","GTE Class","319031","319031","Dennis Pönisch","22","16","0","Running","-38.570","0","","2:05.729","2:01.799","3","22","8","87","3","3","42","DE-AT-CH","2303","2323","18","254","18","258","IMSA Sportscar Championship","55","0","87"
"11","102","Porsche 911 RSR","100","GTE Class","32643","32643","Joshua Daniels","9","14","0","Running","-43.082","0","","2:05.935","2:02.330","4","22","15","80","1","3","17","Virginias","2382","2390","18","222","18","210","IMSA Sportscar Championship","55","0","80"
"12","102","Porsche 911 RSR","100","GTE Class","237063","237063","Andrey Kuznetsov","17","17","0","Running","-43.107","0","","2:05.936","2:02.812","12","22","6","72","0","3","42","DE-AT-CH","2301","2303","18","250","18","263","IMSA Sportscar Championship","55","0","72"
"13","102","Porsche 911 RSR","100","GTE Class","356801","356801","Sergey Smirnov","18","10","0","Running","-51.254","0","","2:06.306","2:02.645","3","22","11","65","0","2","46","Central-Eastern Europe","2540","2526","17","131","17","146","IMSA Sportscar Championship","55","0","65"
"14","102","Porsche 911 RSR","100","GTE Class","216593","216593","Andrew Parker4","20","22","0","Running","-53.958","0","","2:06.429","2:02.555","3","22","10","58","0","3","22","Florida","2197","2185","18","244","18","240","IMSA Sportscar Championship","55","0","58"
"15","72","Mercedes AMG GT3","473","IMSA2 GT3","200046","200046","Marc Nunes","27","39","0","Running","-1 L","0","","2:10.149","2:05.769","10","21","13","71","17","6","15","Canada","911","1019","10","251","10","263","IMSA Sportscar Championship","45","0","71"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","358032","358032","Jan Clausmeyer","26","26","0","Running","-1 L","0","","2:10.311","2:05.536","4","21","14","66","15","7","42","DE-AT-CH","1379","1450","11","379","11","370","IMSA Sportscar Championship","45","0","66"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","260949","260949","Fabiano Lima","40","34","0","Running","-1 L","0","","2:10.372","2:05.439","11","21","4","62","13","6","45","Brazil","1075","1150","17","157","17","192","IMSA Sportscar Championship","45","0","62"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","367776","367776","Christos Andriakopoulos","28","36","0","Running","-1 L","0","","2:10.876","2:06.185","7","21","8","58","11","6","1","International Club","1017","1085","11","365","11","374","IMSA Sportscar Championship","45","0","58"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","228292","228292","Mike Powers","29","33","0","Running","-1 L","0","","2:12.407","2:07.144","11","21","16","54","9","7","28","Michigan","1086","1139","14","261","14","249","IMSA Sportscar Championship","45","0","54"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","360406","360406","Michael Keaveney","33","37","0","Running","-1 L","0","","2:13.403","2:07.647","2","21","13","50","7","7","19","New Jersey","978","1026","13","153","13","169","IMSA Sportscar Championship","45","0","50"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","318841","318841","Alexander Pohl","39","32","0","Running","-1 L","0","","2:13.499","2:07.389","10","21","11","45","5","5","42","DE-AT-CH","1158","1184","11","355","11","357","IMSA Sportscar Championship","45","0","45"
