"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.02 2:45 AM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1979",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","60899","60899","Terrance Stennett","1","7","0","Running","-00.000","26","","1:45.965","1:43.189","6","26","1","69","3","2","34","Australia/NZ","3201","3226","20","447","20","458","IMSA Sportscar Championship","60","0","69"
"2","93","Ferrari 488 GTE","100","GTE Class","286142","286142","Linux Dominique Drolet","6","5","0","Running","-1:09.111","0","","1:48.623","1:45.560","2","26","13","149","16","2","15","Canada","3575","3639","18","225","18","206","IMSA Sportscar Championship","55","0","149"
"3","93","Ferrari 488 GTE","100","GTE Class","267962","267962","William Boisvert","5","6","0","Running","-1:13.850","0","","1:48.805","1:46.142","4","26","8","139","14","2","15","Canada","3232","3293","18","243","18","239","IMSA Sportscar Championship","55","0","139"
"4","93","Ferrari 488 GTE","100","GTE Class","332693","332693","Paulo Munoz","7","13","0","Running","-1:13.965","0","","1:48.809","1:46.154","2","26","2","130","12","3","24","Hispanoamérica","2236","2316","14","274","14","297","IMSA Sportscar Championship","55","0","130"
"5","102","Porsche 911 RSR","100","GTE Class","218122","218122","Dan Rivito","8","2","0","Running","-1:16.576","0","","1:48.910","1:46.040","2","26","0","121","10","1","29","Midwest","4019","4038","20","499","20","499","IMSA Sportscar Championship","55","0","121"
"6","93","Ferrari 488 GTE","100","GTE Class","240348","240348","Marcelo Mazon","11","11","0","Running","-1:22.840","0","","1:49.150","1:46.352","8","26","5","111","8","3","45","Brazil","2451","2500","19","361","19","357","IMSA Sportscar Championship","55","0","111"
"7","109","BMW M8 GTE","100","GTE Class","222932","222932","Braydn Nash","9","10","0","Running","-1:24.924","0","","1:49.394","1:46.268","2","26","13","102","6","2","34","Australia/NZ","2461","2498","18","203","17","144","IMSA Sportscar Championship","55","0","102"
"8","92","Ford GT - 2017","100","GTE Class","108105","108105","Raymond J. Chapman","13","8","0","Running","-1:33.339","0","","1:49.554","1:46.448","9","26","10","93","4","2","21","Georgia","2761","2777","20","463","20","429","IMSA Sportscar Championship","55","0","93"
"9","93","Ferrari 488 GTE","100","GTE Class","359249","359249","Sean Muckle","10","25","0","Running","-1:34.114","0","","1:49.584","1:46.652","3","26","5","83","2","4","26","Illinois","1783","1819","10","266","10","284","IMSA Sportscar Championship","55","0","83"
"10","102","Porsche 911 RSR","100","GTE Class","355235","355235","Matheus Narciso","17","9","0","Running","-1:36.158","0","","1:49.662","1:46.960","4","26","10","74","0","3","45","Brazil","2759","2753","15","352","15","341","IMSA Sportscar Championship","55","0","74"
