"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.08 2:45 AM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1288",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","262033","262033","Mitchell Welker","7","3","0","Running","-00.000","15","","1:18.411","1:16.576","23","35","5","80","22","3","29","Midwest","1738","1813","18","229","18","250","IMSA Sportscar Championship","55","0","80"
"2","102","Porsche 911 RSR","100","GTE Class","273019","273019","Dawson Hess","1","9","0","Running","-03.748","3","","1:18.519","1:16.743","22","35","11","76","20","5","16","Pennsylvania","1347","1430","14","251","14","259","IMSA Sportscar Championship","55","0","76"
"3","102","Porsche 911 RSR","100","GTE Class","328894","328894","Graham Sanders3","6","1","0","Running","-08.921","0","","1:18.666","1:16.736","12","35","8","72","18","2","32","West","1779","1835","14","209","14","232","IMSA Sportscar Championship","55","0","72"
"4","93","Ferrari 488 GTE","100","GTE Class","239770","239770","Mariano Streubel","5","6","0","Running","-23.194","0","","1:19.074","1:16.782","18","35","11","69","16","4","24","Hispanoamérica","1585","1640","10","234","10","256","IMSA Sportscar Championship","55","0","69"
"5","102","Porsche 911 RSR","100","GTE Class","324526","324526","Jeff Carollo","13","4","0","Running","-54.632","0","","1:19.972","1:17.877","34","35","10","65","14","4","26","Illinois","1733","1774","17","184","17","188","IMSA Sportscar Championship","55","0","65"
"6","93","Ferrari 488 GTE","100","GTE Class","330492","330492","Ryan J Sharp","22","22","0","Running","-1:04.479","0","","1:20.253","1:17.618","27","35","13","61","12","8","36","UK and I","860","936","15","392","15","370","IMSA Sportscar Championship","55","0","61"
"7","92","Ford GT - 2017","100","GTE Class","31350","31350","Phil Schroeder","16","7","0","Running","-1:04.628","0","","1:20.258","1:17.974","32","35","3","58","10","6","29","Midwest","1452","1487","16","482","16","491","IMSA Sportscar Championship","55","0","58"
"8","102","Porsche 911 RSR","100","GTE Class","361467","361467","Elijah Mitchell","8","13","0","Running","-1:09.197","0","","1:20.388","1:17.624","3","35","15","54","8","8","32","West","1286","1320","13","156","13","169","IMSA Sportscar Championship","55","0","54"
"9","102","Porsche 911 RSR","100","GTE Class","338196","338196","Lucas Schlepers","10","11","0","Running","-1:12.673","0","","1:20.488","1:17.901","18","35","7","50","6","5","34","Australia/NZ","1304","1329","10","259","10","287","IMSA Sportscar Championship","55","0","50"
"10","93","Ferrari 488 GTE","100","GTE Class","119772","119772","Chris Homann","15","5","0","Running","-1 L","0","","1:20.132","1:18.366","30","34","5","47","4","3","34","Australia/NZ","1586","1589","19","331","19","339","IMSA Sportscar Championship","55","0","47"
