"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.11 4:45 AM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1299",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","329359","329359","Raphael Roques","2","1","0","Running","-00.000","11","","1:18.077","1:16.359","11","35","1","82","25","3","15","Canada","2361","2416","18","215","18","251","IMSA Sportscar Championship","55","0","82"
"2","102","Porsche 911 RSR","100","GTE Class","235933","235933","Shaun Canavan","3","5","0","Running","-18.545","0","","1:18.607","1:16.730","14","35","4","78","23","6","34","Australia/NZ","1709","1778","18","241","18","267","IMSA Sportscar Championship","55","0","78"
"3","109","BMW M8 GTE","100","GTE Class","317284","317284","Lowesky D'Oleo","23","8","0","Running","-48.867","0","","1:19.473","1:16.958","33","35","1","75","21","4","22","Florida","1570","1638","18","226","18","262","IMSA Sportscar Championship","55","0","75"
"4","102","Porsche 911 RSR","100","GTE Class","349566","349566","Ben Heneker","14","13","0","Running","-1:05.668","0","","1:19.953","1:17.967","29","35","0","72","19","5","34","Australia/NZ","1374","1442","16","453","16","475","IMSA Sportscar Championship","55","0","72"
"5","92","Ford GT - 2017","100","GTE Class","235424","235424","Johan Shirazi","5","4","0","Running","-1:07.778","0","","1:20.013","1:17.841","34","35","9","68","17","4","30","Texas","1739","1785","11","355","11","365","IMSA Sportscar Championship","55","0","68"
"6","102","Porsche 911 RSR","100","GTE Class","214389","214389","Samuel Guthrie","13","6","0","Running","-1 L","0","","1:20.472","1:18.070","25","34","6","65","15","4","29","Midwest","1663","1704","15","366","15","372","IMSA Sportscar Championship","55","0","65"
"7","92","Ford GT - 2017","100","GTE Class","185008","185008","Austin Nielsen","11","23","0","Running","-1 L","0","","1:21.099","1:17.498","29","34","9","62","13","7","26","Illinois","784","862","15","328","15","331","IMSA Sportscar Championship","55","0","62"
"8","102","Porsche 911 RSR","100","GTE Class","358819","358819","Spencer Mui","19","19","0","Running","-1 L","0","","1:21.266","1:17.629","28","34","11","59","11","6","19","New Jersey","1088","1140","9","170","10","239","IMSA Sportscar Championship","55","0","59"
"9","92","Ford GT - 2017","100","GTE Class","338826","338826","Patrick Keller","8","16","0","Running","-1 L","0","","1:21.333","1:17.343","25","34","14","55","9","4","32","West","1294","1328","10","248","10","260","IMSA Sportscar Championship","55","0","55"
"10","102","Porsche 911 RSR","100","GTE Class","365683","365683","Daniel Balsa3","16","15","0","Running","-1 L","0","","1:21.427","1:18.109","28","34","10","52","7","5","45","Brazil","1301","1327","15","362","15","353","IMSA Sportscar Championship","55","0","52"
