"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.20 8:45 AM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","2007",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","203162","203162","Blake Neck","1","1","0","Running","-00.000","28","","1:39.652","1:37.365","3","28","0","99","3","1","34","Australia/NZ","6011","6026","20","499","20","499","IMSA Sportscar Championship","60","0","99"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","183567","183567","Péter Balassa","2","3","0","Running","-45.419","0","","1:41.274","1:38.566","3","28","5","66","1","1","46","Central-Eastern Europe","3763","3762","20","466","20","457","IMSA Sportscar Championship","60","0","66"
"3","93","Ferrari 488 GTE","100","GTE Class","318720","318720","Michele Sangalli","5","2","0","Running","-1 L","0","","1:43.728","1:41.333","3","27","1","150","10","1","41","Italy","4833","4873","18","205","18","234","IMSA Sportscar Championship","55","0","150"
"4","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","374120","374120","Kyle Wright5","4","15","0","Running","-1 L","0","","1:43.959","1:39.858","5","27","8","33","0","4","36","UK and I","1498","1496","10","254","10","268","IMSA Sportscar Championship","60","0","33"
"5","93","Ferrari 488 GTE","100","GTE Class","319031","319031","Dennis Pönisch","7","8","0","Running","-1 L","0","","1:44.070","1:41.533","2","27","1","135","8","3","42","DE-AT-CH","2639","2713","17","158","18","245","IMSA Sportscar Championship","55","0","135"
"6","93","Ferrari 488 GTE","100","GTE Class","91047","91047","Steven Brumfield","11","9","0","Running","-1 L","0","","1:44.213","1:40.892","4","27","11","120","6","3","42","DE-AT-CH","2613","2669","14","241","14","242","IMSA Sportscar Championship","55","0","120"
"7","109","BMW M8 GTE","100","GTE Class","157781","157781","Michael Goth","12","6","0","Running","-1 L","0","","1:44.292","1:41.545","2","27","11","105","4","2","42","DE-AT-CH","2831","2863","16","410","15","355","IMSA Sportscar Championship","55","0","105"
"8","102","Porsche 911 RSR","100","GTE Class","180345","180345","Tom Saunders","10","5","0","Running","-1 L","0","","1:44.363","1:41.504","2","27","13","90","2","2","36","UK and I","3176","3180","18","228","18","213","IMSA Sportscar Championship","55","0","90"
"9","93","Ferrari 488 GTE","100","GTE Class","300516","300516","Samuel Ekroth","9","12","0","Running","-1 L","0","","1:44.808","1:41.585","2","27","10","75","0","5","44","Finland","2121","2139","18","203","18","203","IMSA Sportscar Championship","55","0","75"
"10","93","Ferrari 488 GTE","100","GTE Class","235475","235475","Dominik Bauer2","13","13","0","Running","-1 L","0","","1:44.971","1:42.440","3","27","5","60","0","2","42","DE-AT-CH","2066","2067","17","129","17","156","IMSA Sportscar Championship","55","0","60"
"11","109","BMW M8 GTE","100","GTE Class","151496","151496","Wayne Taylor3","14","4","0","Running","-1 L","0","","1:45.824","1:42.661","6","27","6","45","0","2","34","Australia/NZ","3176","3126","19","330","19","326","IMSA Sportscar Championship","55","0","45"
"12","109","BMW M8 GTE","100","GTE Class","97967","97967","Martin Gonzalez","8","14","0","Running","-1 L","0","","1:45.888","1:41.221","2","27","11","30","0","5","38","Iberia","1886","1858","19","319","19","303","IMSA Sportscar Championship","55","0","30"
"13","93","Ferrari 488 GTE","100","GTE Class","370890","370890","Edu Fernández Morales","6","7","0","Running","-1 L","0","","1:44.332","1:41.367","2","27","16","15","0","2","38","Iberia","2688","2617","11","333","11","325","IMSA Sportscar Championship","55","0","15"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","367187","367187","Lewis Church","17","20","0","Running","-2 L","0","","1:47.698","1:43.956","2","26","3","69","6","6","36","UK and I","995","1091","11","336","11","353","IMSA Sportscar Championship","45","0","69"
"15","73","Audi R8 LMS","473","IMSA2 GT3","245955","245955","David Webb4","19","17","0","Running","-2 L","0","","1:49.541","1:46.116","7","26","5","57","4","5","34","Australia/NZ","1270","1324","14","233","14","249","IMSA Sportscar Championship","45","0","57"
"16","73","Audi R8 LMS","473","IMSA2 GT3","356272","356272","Kristian Madsen","22","21","0","Running","-2 L","0","","1:49.675","1:45.263","3","26","1","46","2","9","43","Scandinavia","588","655","10","215","10","247","IMSA Sportscar Championship","45","0","46"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","371688","371688","Mark Grasty","18","16","0","Running","-2 L","0","","1:51.264","1:45.861","10","26","10","34","0","4","25","Carolina","1453","1442","11","344","11","345","IMSA Sportscar Championship","45","0","34"
"18","73","Audi R8 LMS","473","IMSA2 GT3","369511","369511","Uwe Ortmann","20","19","0","Running","-3 L","0","","1:54.666","1:46.739","7","25","10","23","0","6","42","DE-AT-CH","1094","1072","11","314","11","318","IMSA Sportscar Championship","45","0","23"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","287710","287710","Tobias B Stingel","16","10","0","Running","-4 L","0","","1:47.281","1:43.631","3","24","3","11","0","3","42","DE-AT-CH","2315","2217","18","240","18","255","IMSA Sportscar Championship","45","0","11"
"20","73","Audi R8 LMS","473","IMSA2 GT3","246650","246650","Nicholas Crawford2","21","18","0","Running","-10 L","0","","1:52.617","1:47.275","15","18","3","5","0","5","34","Australia/NZ","1219","1133","14","296","15","347","IMSA Sportscar Championship","45","0","5"
"21","102","Porsche 911 RSR","100","GTE Class","291569","291569","Franck Bertro","15","11","32","Disconnected","-17 L","0","","1:43.824","1:41.952","9","11","4","7","0","3","39","France","2267","2191","19","335","19","329","IMSA Sportscar Championship","55","0","7"
"22","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","317930","317930","Craig Newell2","3","22","32","Disconnected","-18 L","0","","1:42.830","1:39.895","9","10","2","16","0","3","34","Australia/NZ","452","440","14","295","14","299","IMSA Sportscar Championship","60","0","16"
