"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.03 8:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","3372",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","40498","40498","Tryphon Davis","2","28","0","Running","-00.000","15","","1:45.378","1:42.381","3","26","12","85","1","2","12","New England","2693","2732","19","348","19","317","IMSA Sportscar Championship","60","0","85"
"2","93","Ferrari 488 GTE","100","GTE Class","127725","127725","Giuseppe Muia","5","5","0","Running","-50.066","0","","1:47.380","1:45.162","5","26","0","242","19","1","41","Italy","4804","4886","18","239","18","270","IMSA Sportscar Championship","55","0","242"
"3","93","Ferrari 488 GTE","100","GTE Class","305747","305747","Sadi Laguerre","4","20","0","Running","-53.217","0","","1:47.501","1:45.214","5","26","9","229","17","2","39","France","3525","3628","15","355","15","347","IMSA Sportscar Championship","55","0","229"
"4","92","Ford GT - 2017","100","GTE Class","165200","165200","Moreno Sirica","3","4","0","Running","-54.798","1","","1:47.562","1:45.381","4","26","9","216","15","1","41","Italy","5654","5697","19","349","19","331","IMSA Sportscar Championship","55","0","216"
"5","109","BMW M8 GTE","100","GTE Class","249353","249353","Rafaele Rezzag","6","2","0","Running","-56.162","0","","1:47.614","1:45.322","3","26","8","203","13","1","39","France","6359","6379","25","170","25","156","IMSA Sportscar Championship","55","0","203"
"6","92","Ford GT - 2017","100","GTE Class","142125","142125","Karl Modig","12","7","0","Running","-59.452","0","","1:47.741","1:45.189","7","26","15","191","11","1","43","Scandinavia","4259","4314","18","223","18","200","IMSA Sportscar Championship","55","0","191"
"7","93","Ferrari 488 GTE","100","GTE Class","293740","293740","Piotr Matuszczak2","18","12","0","Running","-1:00.413","0","","1:47.777","1:45.313","4","26","4","178","9","1","46","Central-Eastern Europe","3900","3953","20","448","20","444","IMSA Sportscar Championship","55","0","178"
"8","93","Ferrari 488 GTE","100","GTE Class","196662","196662","Daniel Krzesowski","13","17","0","Running","-1:02.080","0","","1:47.842","1:45.435","5","26","8","165","7","1","15","Canada","3685","3734","17","100","17","116","IMSA Sportscar Championship","55","0","165"
"9","93","Ferrari 488 GTE","100","GTE Class","109748","109748","Alexander Lauritzen","19","3","0","Running","-1:02.268","0","","1:47.849","1:45.139","3","26","9","152","5","1","43","Scandinavia","6090","6076","15","362","15","353","IMSA Sportscar Championship","55","0","152"
"10","93","Ferrari 488 GTE","100","GTE Class","258209","258209","James McRitchie","20","19","0","Running","-1:09.842","0","","1:48.140","1:45.292","6","26","12","140","3","1","36","UK and I","3595","3626","14","241","14","234","IMSA Sportscar Championship","55","0","140"
"11","92","Ford GT - 2017","100","GTE Class","257745","257745","Baptiste Boudelier","22","9","0","Running","-1:13.773","0","","1:48.291","1:45.748","16","26","3","127","1","1","39","France","4143","4150","19","340","19","348","IMSA Sportscar Championship","55","0","127"
"12","93","Ferrari 488 GTE","100","GTE Class","248410","248410","Axel Aire","11","13","0","Running","-1:18.147","0","","1:48.460","1:44.908","3","26","9","114","0","1","39","France","3783","3789","17","113","17","123","IMSA Sportscar Championship","55","0","114"
