"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.26 12:45 AM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","2725",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","172468","172468","Collin R Stark","1","6","0","Running","-00.000","23","","1:59.533","1:56.504","8","23","4","137","4","1","30","Texas","4246","4301","19","357","19","368","IMSA Sportscar Championship","60","0","137"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","203162","203162","Blake Neck","2","1","0","Running","-05.136","0","","1:59.756","1:56.714","9","23","9","102","2","1","34","Australia/NZ","5860","5849","20","499","20","499","IMSA Sportscar Championship","60","0","102"
"3","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","60899","60899","Terrance Stennett","4","15","0","Running","-47.169","0","","2:01.584","1:58.759","22","23","4","68","0","2","34","Australia/NZ","3093","3095","20","434","20","438","IMSA Sportscar Championship","60","0","68"
"4","109","BMW M8 GTE","100","GTE Class","242211","242211","Flavio A Xavier","6","2","0","Running","-1:36.863","0","","2:03.744","2:00.819","11","23","7","201","14","1","45","Brazil","5473","5524","18","260","18","270","IMSA Sportscar Championship","55","0","201"
"5","93","Ferrari 488 GTE","100","GTE Class","239668","239668","Marcos Furriel","7","4","0","Running","-1:43.344","0","","2:04.026","2:00.877","8","23","13","186","12","1","45","Brazil","5033","5079","17","145","17","150","IMSA Sportscar Championship","55","0","186"
"6","102","Porsche 911 RSR","100","GTE Class","213240","213240","Bradlee Haley","9","3","0","Running","-1:44.107","0","","2:04.059","2:00.954","8","23","6","172","10","1","33","Northwest","5394","5420","18","240","18","256","IMSA Sportscar Championship","55","0","172"
"7","102","Porsche 911 RSR","100","GTE Class","272746","272746","Xavi Ros","8","9","0","Running","-1:44.677","0","","2:04.084","2:00.938","11","23","16","157","8","1","38","Iberia","3832","3879","17","129","17","128","IMSA Sportscar Championship","55","0","157"
"8","109","BMW M8 GTE","100","GTE Class","338424","338424","Andrew Caron","10","12","0","Running","-1:52.955","0","","2:04.444","2:01.068","6","23","5","143","6","2","15","Canada","3573","3614","14","233","14","261","IMSA Sportscar Championship","55","0","143"
"9","93","Ferrari 488 GTE","100","GTE Class","67843","67843","Andre Martins","16","13","0","Running","-1:59.214","0","","2:04.716","2:01.421","8","23","9","129","4","1","38","Iberia","3447","3478","18","226","18","232","IMSA Sportscar Championship","55","0","129"
"10","102","Porsche 911 RSR","100","GTE Class","304562","304562","Alex Puentedura","17","11","0","Running","-1:59.905","0","","2:04.746","2:01.400","7","23","12","114","2","1","38","Iberia","3605","3618","15","365","15","354","IMSA Sportscar Championship","55","0","114"
"11","109","BMW M8 GTE","100","GTE Class","279280","279280","Damon Martinez","15","10","0","Running","-1 L","0","","2:04.986","2:01.406","7","22","6","100","0","1","32","West","3637","3636","15","355","15","363","IMSA Sportscar Championship","55","0","100"
"12","102","Porsche 911 RSR","100","GTE Class","330185","330185","Romulo Gomes","19","17","0","Running","-1 L","0","","2:05.686","2:01.843","7","22","10","86","0","3","45","Brazil","2810","2818","18","218","18","222","IMSA Sportscar Championship","55","0","86"
"13","92","Ford GT - 2017","100","GTE Class","147146","147146","Shawn Romig","18","20","0","Running","-1 L","0","","2:05.784","2:01.660","7","22","5","71","0","2","18","Atlantic","2700","2699","20","469","20","461","IMSA Sportscar Championship","55","0","71"
"14","102","Porsche 911 RSR","100","GTE Class","263968","263968","Alan J Schneider","14","19","0","Running","-1 L","0","","2:05.847","2:01.916","18","22","6","57","0","2","24","Hispanoamérica","2709","2694","19","362","19","360","IMSA Sportscar Championship","55","0","57"
"15","109","BMW M8 GTE","100","GTE Class","99990","99990","Robert J Isles","20","18","0","Running","-1 L","0","","2:06.841","2:02.997","8","22","5","43","0","2","34","Australia/NZ","2738","2709","20","468","20","462","IMSA Sportscar Championship","55","0","43"
"16","93","Ferrari 488 GTE","100","GTE Class","169439","169439","Mark Akira Watanabe","11","16","0","Running","-1 L","0","","2:07.284","2:03.200","6","22","16","28","0","2","45","Brazil","3029","2978","15","335","15","320","IMSA Sportscar Championship","55","0","28"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","323805","323805","Alberto Otero","22","24","0","Running","-1 L","0","","2:08.472","2:04.127","11","22","11","123","13","3","38","Iberia","2320","2405","17","140","17","153","IMSA Sportscar Championship","45","0","123"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","66589","66589","Joao Oliveira","21","5","0","Running","-1 L","0","","2:08.198","2:03.814","7","22","4","113","11","1","38","Iberia","4469","4491","19","347","19","357","IMSA Sportscar Championship","45","0","113"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","240676","240676","Michael Kirkham2","23","7","0","Running","-1 L","0","","2:08.586","2:04.196","11","22","12","104","9","1","34","Australia/NZ","4080","4094","20","449","20","417","IMSA Sportscar Championship","45","0","104"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","112522","112522","Ethan Morris","25","23","0","Running","-1 L","0","","2:08.967","2:04.707","11","22","3","94","7","2","23","Mid-South","2350","2391","15","353","15","374","IMSA Sportscar Championship","45","0","94"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","228641","228641","Chris Bradick","34","26","0","Running","-1 L","0","","2:09.041","2:04.516","7","22","13","85","5","4","20","Ohio","1818","1863","13","142","13","160","IMSA Sportscar Championship","45","0","85"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","84392","84392","Brandt Estes","33","25","0","Running","-1 L","0","","2:10.036","2:04.683","7","22","3","75","3","3","23","Mid-South","1825","1856","11","344","11","368","IMSA Sportscar Championship","45","0","75"
"23","72","Mercedes AMG GT3","473","IMSA2 GT3","367634","367634","Patrick Strothmann","28","33","0","Running","-1 L","0","","2:10.045","2:05.217","5","22","10","66","1","4","42","DE-AT-CH","1537","1565","11","355","11","362","IMSA Sportscar Championship","45","0","66"
"24","72","Mercedes AMG GT3","473","IMSA2 GT3","343316","343316","Brandon Boyd2","30","30","0","Running","-1 L","0","","2:10.358","2:05.200","8","22","5","56","0","8","33","Northwest","1649","1658","15","364","15","376","IMSA Sportscar Championship","45","0","56"
"25","72","Mercedes AMG GT3","473","IMSA2 GT3","348523","348523","Brian Molitor","31","32","0","Running","-1 L","0","","2:10.502","2:05.684","17","22","7","47","0","5","25","Carolina","1565","1564","14","259","14","276","IMSA Sportscar Championship","45","0","47"
"26","72","Mercedes AMG GT3","473","IMSA2 GT3","256704","256704","Mark Bell2","24","28","32","Disconnected","-3 L","0","","2:10.603","2:04.824","6","20","7","37","0","3","18","Atlantic","1663","1644","15","310","15","320","IMSA Sportscar Championship","45","0","37"
"27","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","145129","145129","Tyler Macon","3","22","29","Disqualified","-5 L","0","","2:02.163","1:57.644","5","18","18","34","0","3","32","West","2528","2505","19","337","18","251","IMSA Sportscar Championship","60","0","34"
"28","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","271022","271022","Austen Smith","5","34","29","Disqualified","-5 L","0","","2:06.420","1:59.683","11","18","18","17","0","6","30","Texas","1134","1111","11","327","11","317","IMSA Sportscar Championship","60","0","17"
"29","72","Mercedes AMG GT3","473","IMSA2 GT3","252117","252117","Dave Kirk","27","27","29","Disqualified","-6 L","0","","2:12.280","2:06.468","10","17","17","28","0","5","36","UK and I","1774","1736","12","419","12","405","IMSA Sportscar Championship","45","0","28"
