"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.13 4:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","2013",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","341410","341410","Jean Claude Pelissier","6","11","0","Running","-00.000","15","","1:17.970","1:16.371","8","35","4","167","16","2","39","France","2677","2775","18","235","18","262","IMSA Sportscar Championship","55","0","167"
"2","92","Ford GT - 2017","100","GTE Class","183646","183646","AJ Allmendinger2","5","5","0","Running","-06.522","0","","1:18.122","1:16.295","35","35","6","156","14","3","25","Carolina","2962","3040","15","326","15","339","IMSA Sportscar Championship","55","0","156"
"3","102","Porsche 911 RSR","100","GTE Class","329766","329766","Maxime DUVAL","9","2","0","Running","-09.029","0","","1:18.228","1:16.509","15","35","1","146","12","2","39","France","3354","3409","19","324","19","352","IMSA Sportscar Championship","55","0","146"
"4","92","Ford GT - 2017","100","GTE Class","15426","15426","Benjamin Waddell","2","17","0","Running","-15.879","20","","1:18.424","1:16.516","6","35","10","135","10","3","32","West","2477","2546","11","337","11","346","IMSA Sportscar Championship","55","0","135"
"5","109","BMW M8 GTE","100","GTE Class","157546","157546","Gunars Razgals","11","7","0","Running","-20.525","0","","1:18.557","1:16.398","12","35","11","125","8","2","46","Central-Eastern Europe","2852","2898","19","330","19","317","IMSA Sportscar Championship","55","0","125"
"6","102","Porsche 911 RSR","100","GTE Class","299178","299178","Bernd Halbeisen2","12","3","0","Running","-23.514","0","","1:18.642","1:16.765","32","35","5","114","6","2","42","DE-AT-CH","3211","3234","19","353","19","360","IMSA Sportscar Championship","55","0","114"
"7","93","Ferrari 488 GTE","100","GTE Class","292559","292559","Toni J. Garcia","8","8","0","Running","-24.278","0","","1:18.664","1:16.424","6","35","9","104","4","2","38","Iberia","2823","2846","15","329","15","334","IMSA Sportscar Championship","55","0","104"
"8","102","Porsche 911 RSR","100","GTE Class","301184","301184","Mario Duran Aguerri","17","15","0","Running","-29.947","0","","1:18.826","1:16.751","19","35","2","93","2","3","38","Iberia","2581","2600","17","141","17","191","IMSA Sportscar Championship","55","0","93"
"9","109","BMW M8 GTE","100","GTE Class","258059","258059","Kirill Zholkevich Evgenievich","16","4","0","Running","-49.423","0","","1:19.382","1:16.725","28","35","6","83","0","2","46","Central-Eastern Europe","2992","2987","20","468","20","458","IMSA Sportscar Championship","55","0","83"
"10","93","Ferrari 488 GTE","100","GTE Class","91047","91047","Steven Brumfield","7","16","0","Running","-53.934","0","","1:18.633","1:16.259","20","35","14","73","0","3","42","DE-AT-CH","2549","2546","17","136","17","139","IMSA Sportscar Championship","55","0","73"
