"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.23 4:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1395",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","228364","228364","Rodrigo Azevedo","2","19","0","Running","-00.000","26","","1:45.994","1:43.607","5","26","2","107","25","3","45","Brazil","1614","1714","13","190","14","269","IMSA Sportscar Championship","55","0","107"
"2","102","Porsche 911 RSR","100","GTE Class","330592","330592","Daniel Alves2","5","11","0","Running","-09.281","0","","1:46.351","1:44.179","5","26","2","102","23","4","45","Brazil","1743","1830","11","385","12","446","IMSA Sportscar Championship","55","0","102"
"3","102","Porsche 911 RSR","100","GTE Class","359874","359874","Jurica Vugdelija","10","3","0","Running","-11.987","0","","1:46.455","1:43.994","4","26","7","98","21","6","43","Scandinavia","1866","1940","15","352","15","351","IMSA Sportscar Championship","55","0","98"
"4","109","BMW M8 GTE","100","GTE Class","70645","70645","Bruno Gama","7","6","0","Running","-14.629","0","","1:46.556","1:44.401","6","26","0","94","19","4","45","Brazil","1819","1887","19","314","19","336","IMSA Sportscar Championship","55","0","94"
"5","102","Porsche 911 RSR","100","GTE Class","262289","262289","Alejandro Chahwan","8","24","0","Running","-42.984","0","","1:47.647","1:44.245","6","26","3","89","17","4","24","Hispanoamérica","1573","1644","14","251","14","275","IMSA Sportscar Championship","55","0","89"
"6","109","BMW M8 GTE","100","GTE Class","103911","103911","Kory Tarr","21","7","0","Running","-53.118","0","","1:48.036","1:44.960","21","26","9","85","15","4","29","Midwest","1814","1867","18","249","18","242","IMSA Sportscar Championship","55","0","85"
"7","109","BMW M8 GTE","100","GTE Class","195366","195366","Alejandro Santín","16","9","0","Running","-56.281","0","","1:48.158","1:45.532","6","26","10","81","13","4","38","Iberia","1783","1830","18","242","18","233","IMSA Sportscar Championship","55","0","81"
"8","102","Porsche 911 RSR","100","GTE Class","214292","214292","Michael Wirtz","19","23","0","Running","-1:27.740","0","","1:49.368","1:45.875","7","26","5","77","11","4","42","DE-AT-CH","1573","1621","20","428","20","422","IMSA Sportscar Championship","55","0","77"
"9","93","Ferrari 488 GTE","100","GTE Class","187306","187306","Andre Pacheco","20","17","0","Running","-1:39.460","0","","1:48.222","1:45.854","10","26","6","72","9","4","45","Brazil","1676","1712","14","263","14","273","IMSA Sportscar Championship","55","0","72"
"10","93","Ferrari 488 GTE","100","GTE Class","256759","256759","Matt Tempest","23","22","0","Running","-1 L","0","","1:50.648","1:45.584","11","25","11","68","7","4","36","UK and I","1577","1609","14","285","14","274","IMSA Sportscar Championship","55","0","68"
