"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.16 2:45 AM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1061",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","350635","350635","Vaughn Glace","1","6","0","Running","-00.000","23","","1:59.055","1:56.510","3","23","3","68","33","5","16","Pennsylvania","1386","1465","14","217","14","251","IMSA Sportscar Championship","55","0","68"
"2","109","BMW M8 GTE","100","GTE Class","185386","185386","Alex Bosl","4","22","0","Running","-40.652","0","","2:00.822","1:58.291","4","23","3","65","31","8","29","Midwest","983","1077","14","280","15","353","IMSA Sportscar Championship","55","0","65"
"3","102","Porsche 911 RSR","100","GTE Class","317035","317035","Riley Hawkins","18","5","0","Running","-1:08.442","0","","2:02.030","1:58.227","9","23","6","63","29","7","22","Florida","1391","1458","18","234","18","248","IMSA Sportscar Championship","55","0","63"
"4","102","Porsche 911 RSR","100","GTE Class","322844","322844","Satoshi Amito","5","1","0","Running","-1:11.243","0","","2:02.152","1:58.896","4","23","2","61","27","5","47","Asia","1488","1545","19","329","19","350","IMSA Sportscar Championship","55","0","61"
"5","102","Porsche 911 RSR","100","GTE Class","354662","354662","Luciano Lisboa","7","10","0","Running","-1:15.448","0","","2:02.335","1:58.923","9","23","5","59","25","5","45","Brazil","1306","1365","10","236","10","269","IMSA Sportscar Championship","55","0","59"
"6","102","Porsche 911 RSR","100","GTE Class","332217","332217","Chad Harvey","8","25","0","Running","-1:16.591","0","","2:02.384","1:59.348","20","23","4","57","23","7","14","New York","928","1002","17","140","17","180","IMSA Sportscar Championship","55","0","57"
"7","102","Porsche 911 RSR","100","GTE Class","273694","273694","Landan Nash","6","29","0","Running","-1:38.007","0","","2:03.315","1:59.192","4","23","8","55","21","8","28","Michigan","762","842","10","248","10","272","IMSA Sportscar Championship","55","0","55"
"8","109","BMW M8 GTE","100","GTE Class","310160","310160","Logan Gary","30","28","0","Running","-1:39.257","0","","2:03.369","1:58.628","22","23","5","53","19","8","34","Australia/NZ","837","906","14","269","14","289","IMSA Sportscar Championship","55","0","53"
"9","102","Porsche 911 RSR","100","GTE Class","314256","314256","Anthony Thompson4","23","17","0","Running","-1:47.800","0","","2:03.741","1:59.736","18","23","4","51","17","7","36","UK and I","1125","1170","15","344","15","359","IMSA Sportscar Championship","55","0","51"
"10","102","Porsche 911 RSR","100","GTE Class","361467","361467","Elijah Mitchell","33","34","0","Running","-2:02.858","0","","2:04.395","1:59.354","7","23","10","49","15","8","32","West","511","593","13","133","13","161","IMSA Sportscar Championship","55","0","49"
"11","93","Ferrari 488 GTE","100","GTE Class","344985","344985","Gavin Cone","9","7","0","Running","-1 L","0","","2:04.791","1:59.630","6","22","6","47","13","5","33","Northwest","1372","1393","16","417","16","420","IMSA Sportscar Championship","55","0","47"
"12","102","Porsche 911 RSR","100","GTE Class","193530","193530","Joseph Caradonna","29","27","0","Running","-1 L","0","","2:04.936","2:00.403","3","22","1","45","11","7","28","Michigan","867","910","15","324","15","349","IMSA Sportscar Championship","55","0","45"
"13","93","Ferrari 488 GTE","100","GTE Class","307676","307676","Josh Secor","21","14","0","Running","-1 L","0","","2:05.394","2:00.370","8","22","8","43","9","6","29","Midwest","1172","1191","11","383","11","388","IMSA Sportscar Championship","55","0","43"
"14","93","Ferrari 488 GTE","100","GTE Class","342612","342612","Ravikiran Porika","26","21","0","Running","-1 L","0","","2:05.893","1:59.851","21","22","1","41","7","7","19","New Jersey","1028","1049","14","241","14","278","IMSA Sportscar Championship","55","0","41"
"15","102","Porsche 911 RSR","100","GTE Class","83685","83685","Kyle Manger","20","9","0","Running","-1 L","0","","2:06.593","2:01.186","9","22","15","39","5","6","19","New Jersey","1247","1251","15","329","15","316","IMSA Sportscar Championship","55","0","39"
"16","102","Porsche 911 RSR","100","GTE Class","359890","359890","Gabriel Dobruchowski","14","12","0","Running","-1 L","0","","2:07.644","2:02.266","4","22","5","37","3","5","46","Central-Eastern Europe","1218","1217","11","333","11","352","IMSA Sportscar Championship","55","0","37"
"17","92","Ford GT - 2017","100","GTE Class","345329","345329","Ryan Whelan","11","15","0","Running","-1 L","0","","2:07.682","2:00.456","8","22","8","35","1","6","15","Canada","1153","1151","10","210","10","238","IMSA Sportscar Championship","55","0","35"
"18","109","BMW M8 GTE","100","GTE Class","124595","124595","James Armstrong3","28","24","0","Running","-1 L","0","","2:08.615","2:01.184","4","22","16","32","0","7","34","Australia/NZ","960","962","9","157","9","177","IMSA Sportscar Championship","55","0","32"
"19","109","BMW M8 GTE","100","GTE Class","176170","176170","Evan Luman","12","19","0","Running","-3 L","0","","2:17.444","2:00.083","19","20","11","30","0","6","31","Great Plains","1056","1047","10","227","10","244","IMSA Sportscar Championship","55","0","30"
"20","102","Porsche 911 RSR","100","GTE Class","360094","360094","Gianfranco Becattini","15","2","29","Disqualified","-4 L","0","","2:08.597","2:01.787","5","19","17","28","0","4","14","New York","1479","1443","10","225","10","228","IMSA Sportscar Championship","55","0","28"
"21","102","Porsche 911 RSR","100","GTE Class","196204","196204","Bradley Evans","19","8","0","Running","-4 L","0","","2:26.968","1:59.520","8","19","14","26","0","5","15","Canada","1327","1292","14","211","14","211","IMSA Sportscar Championship","55","0","26"
"22","92","Ford GT - 2017","100","GTE Class","336395","336395","Kyle Cravener","2","3","0","Running","-6 L","0","","2:48.411","1:58.532","9","17","8","24","0","4","30","Texas","1415","1370","15","317","15","319","IMSA Sportscar Championship","55","0","24"
"23","102","Porsche 911 RSR","100","GTE Class","346550","346550","Travis Kepler","27","23","29","Disqualified","-7 L","0","","2:14.904","2:02.461","5","16","20","22","0","7","16","Pennsylvania","961","934","10","231","10","221","IMSA Sportscar Championship","55","0","22"
"24","93","Ferrari 488 GTE","100","GTE Class","357500","357500","Michael J Fowler","22","16","0","Running","-8 L","0","","2:12.616","2:02.919","4","15","9","20","0","6","31","Great Plains","1130","1088","10","247","10","254","IMSA Sportscar Championship","55","0","20"
"25","93","Ferrari 488 GTE","100","GTE Class","338196","338196","Lucas Schlepers","3","13","32","Disconnected","-10 L","0","","1:59.957","1:58.673","4","13","8","18","0","5","34","Australia/NZ","1193","1141","18","249","18","238","IMSA Sportscar Championship","55","0","18"
