"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.08 10:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","1236",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","362129","362129","David Pupka","1","8","0","Running","-00.000","28","","1:18.912","1:16.951","8","35","3","79","32","5","42","DE-AT-CH","1565","1645","17","153","17","199","IMSA Sportscar Championship","55","0","79"
"2","109","BMW M8 GTE","100","GTE Class","218511","218511","Keld Nielsen","2","2","0","Running","-00.443","6","","1:18.956","1:17.158","8","35","0","76","30","4","43","Scandinavia","1785","1851","15","385","16","458","IMSA Sportscar Championship","55","0","76"
"3","109","BMW M8 GTE","100","GTE Class","367366","367366","Jason Smith25","12","9","0","Running","-22.387","0","","1:19.551","1:17.616","21","35","2","74","28","5","12","New England","1477","1550","19","356","19","377","IMSA Sportscar Championship","55","0","74"
"4","102","Porsche 911 RSR","100","GTE Class","362996","362996","Christopher Cooke","4","4","0","Running","-24.410","0","","1:19.609","1:17.604","20","35","10","71","26","4","15","Canada","1612","1673","15","357","15","352","IMSA Sportscar Championship","55","0","71"
"5","102","Porsche 911 RSR","100","GTE Class","261863","261863","Andre Gomes4","3","18","0","Running","-27.926","0","","1:19.522","1:17.496","7","35","5","69","24","4","38","Iberia","1207","1280","14","248","14","274","IMSA Sportscar Championship","55","0","69"
"6","102","Porsche 911 RSR","100","GTE Class","369672","369672","Pablo Muñiz Fernandez","6","16","0","Running","-50.903","0","","1:20.366","1:17.693","32","35","12","66","22","5","38","Iberia","1273","1337","11","355","11","358","IMSA Sportscar Championship","55","0","66"
"7","102","Porsche 911 RSR","100","GTE Class","53046","53046","Cisco Schmauch","25","10","0","Running","-51.136","0","","1:20.372","1:17.735","35","35","7","64","20","7","6","California Club","1458","1507","15","338","15","346","IMSA Sportscar Championship","55","0","64"
"8","102","Porsche 911 RSR","100","GTE Class","368601","368601","Pablo Avilés Prieto","11","24","0","Running","-59.060","0","","1:20.599","1:17.727","10","35","12","61","18","4","38","Iberia","1077","1139","10","287","10","298","IMSA Sportscar Championship","55","0","61"
"9","109","BMW M8 GTE","100","GTE Class","341084","341084","Javier Peña","16","15","0","Running","-1:04.096","0","","1:20.743","1:18.116","13","35","4","59","16","4","38","Iberia","1310","1354","17","150","17","191","IMSA Sportscar Championship","55","0","59"
"10","93","Ferrari 488 GTE","100","GTE Class","303604","303604","Diogo Silva3","30","25","0","Running","-1:04.691","0","","1:20.759","1:17.737","17","35","9","56","14","8","38","Iberia","997","1052","10","272","10","292","IMSA Sportscar Championship","55","0","56"
"11","109","BMW M8 GTE","100","GTE Class","113756","113756","Ken Murillo","24","5","0","Running","-1:04.910","0","","1:20.766","1:17.615","34","35","8","54","12","4","6","California Club","1594","1613","10","244","10","269","IMSA Sportscar Championship","55","0","54"
"12","109","BMW M8 GTE","100","GTE Class","330123","330123","Davidson Mann","13","21","0","Running","-1:18.059","0","","1:21.142","1:18.302","5","35","11","51","10","7","22","Florida","1170","1203","11","346","11","350","IMSA Sportscar Championship","55","0","51"
"13","109","BMW M8 GTE","100","GTE Class","61809","61809","James Schofield","19","14","0","Running","-1:19.608","0","","1:21.186","1:17.852","9","35","7","49","8","6","21","Georgia","1315","1334","10","283","11","348","IMSA Sportscar Championship","55","0","49"
"14","93","Ferrari 488 GTE","100","GTE Class","174144","174144","Miguel Mier","5","33","29","Disqualified","-1 L","1","","1:19.664","1:17.635","17","34","18","46","6","4","30","Texas","649","703","10","231","10","239","IMSA Sportscar Championship","55","0","46"
"15","93","Ferrari 488 GTE","100","GTE Class","317519","317519","Daniel Nieto Garcia","10","7","0","Running","-1 L","0","","1:21.277","1:17.676","8","34","10","44","4","4","38","Iberia","1570","1567","15","357","15","353","IMSA Sportscar Championship","55","0","44"
