"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.24 8:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1908",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","63330","63330","Leandro Craveiro","4","17","0","Running","-00.000","7","","1:44.128","1:42.162","7","26","8","121","34","3","22","Florida","1889","1986","11","341","11","347","IMSA Sportscar Championship","55","0","121"
"2","102","Porsche 911 RSR","100","GTE Class","316566","316566","Cory A Clark","2","5","0","Running","-00.526","14","","1:44.148","1:42.340","5","26","10","117","32","3","21","Georgia","2139","2221","18","232","18","226","IMSA Sportscar Championship","55","0","117"
"3","102","Porsche 911 RSR","100","GTE Class","347123","347123","Tom Maquel","1","1","0","Running","-10.094","5","","1:44.516","1:42.551","10","26","5","113","30","3","40","Benelux","2209","2283","18","251","18","261","IMSA Sportscar Championship","55","0","113"
"4","102","Porsche 911 RSR","100","GTE Class","252568","252568","Walter Hitzeschky","5","23","0","Running","-12.508","0","","1:44.609","1:42.376","9","26","4","110","28","3","45","Brazil","1810","1893","18","244","18","257","IMSA Sportscar Championship","55","0","110"
"5","109","BMW M8 GTE","100","GTE Class","341395","341395","Alexander Vorobyev2","3","6","0","Running","-20.994","0","","1:44.935","1:42.924","4","26","5","106","26","3","46","Central-Eastern Europe","2126","2192","19","324","19","326","IMSA Sportscar Championship","55","0","106"
"6","102","Porsche 911 RSR","100","GTE Class","356954","356954","Mateusz Kidawa","12","22","0","Running","-28.853","0","","1:45.237","1:43.225","8","26","5","103","24","3","46","Central-Eastern Europe","1829","1900","18","232","18","244","IMSA Sportscar Championship","55","0","103"
"7","109","BMW M8 GTE","100","GTE Class","32643","32643","Joshua Daniels","14","4","0","Running","-29.836","0","","1:45.275","1:42.972","7","26","3","99","22","3","17","Virginias","2184","2236","19","333","19","344","IMSA Sportscar Championship","55","0","99"
"8","102","Porsche 911 RSR","100","GTE Class","313924","313924","Jorge Luiz","9","7","0","Running","-35.202","0","","1:45.481","1:42.783","10","26","5","96","20","2","45","Brazil","2116","2165","18","255","18","264","IMSA Sportscar Championship","55","0","96"
"9","102","Porsche 911 RSR","100","GTE Class","339783","339783","Maicol Benatti","27","13","0","Running","-37.327","0","","1:45.562","1:42.696","10","26","13","92","18","3","41","Italy","1942","1992","14","220","14","219","IMSA Sportscar Championship","55","0","92"
"10","102","Porsche 911 RSR","100","GTE Class","33003","33003","Leandro Lage","20","30","0","Running","-50.216","0","","1:46.058","1:43.298","10","26","6","88","16","3","45","Brazil","1747","1799","19","316","19","317","IMSA Sportscar Championship","55","0","88"
