"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.28 10:45 PM GMT","Homestead Miami Speedway - Road Course B","IMSA Sportscar Championship","2019","2","N/A","3","1308",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","364474","364474","Rubens Llorente","15","11","0","Running","-00.000","1","","1:14.822","1:12.624","9","37","2","82","17","5","38","Iberia","1426","1515","11","344","11","370","IMSA Sportscar Championship","55","0","82"
"2","102","Porsche 911 RSR","100","GTE Class","340497","340497","Rodrigo Ribas2","5","7","0","Running","-15.045","0","","1:15.228","1:12.669","2","37","5","77","15","3","45","Brazil","1530","1603","13","115","13","161","IMSA Sportscar Championship","55","0","77"
"3","102","Porsche 911 RSR","100","GTE Class","335026","335026","Matt Schlosser","4","3","0","Running","-18.040","0","","1:14.440","1:12.814","8","37","4","72","13","4","17","Virginias","1692","1747","14","258","14","286","IMSA Sportscar Championship","55","0","72"
"4","109","BMW M8 GTE","100","GTE Class","363615","363615","Craig Cissel","11","15","0","Running","-24.945","0","","1:15.496","1:13.313","8","37","7","67","11","6","33","Northwest","1252","1316","11","371","11","383","IMSA Sportscar Championship","55","0","67"
"5","93","Ferrari 488 GTE","100","GTE Class","85178","85178","Stuart Gillard","6","6","0","Running","-25.166","0","","1:15.502","1:12.439","7","37","9","62","9","5","36","UK and I","1570","1608","11","310","11","324","IMSA Sportscar Championship","55","0","62"
"6","102","Porsche 911 RSR","100","GTE Class","358563","358563","Carter Jensen","2","9","0","Running","-30.051","22","","1:15.634","1:12.205","4","37","8","57","7","4","6","California Club","1439","1472","11","336","11","349","IMSA Sportscar Championship","55","0","57"
"7","93","Ferrari 488 GTE","100","GTE Class","366208","366208","Tiago Loureiro","1","2","0","Running","-31.508","14","","1:14.750","1:12.371","17","37","4","53","5","4","36","UK and I","1740","1749","11","391","12","453","IMSA Sportscar Championship","55","0","53"
"8","109","BMW M8 GTE","100","GTE Class","56557","56557","Jeffrey Barker","12","20","0","Running","-35.639","0","","1:15.785","1:13.315","3","37","1","48","3","8","14","New York","941","977","19","340","19","364","IMSA Sportscar Championship","55","0","48"
"9","72","Mercedes AMG GT3","473","IMSA2 GT3","357930","357930","Josh Lenhart","19","8","0","Running","-59.647","0","","1:16.434","1:13.329","35","37","3","61","3","5","20","Ohio","1510","1571","11","329","11","355","IMSA Sportscar Championship","45","0","61"
"10","109","BMW M8 GTE","100","GTE Class","343130","343130","Javier García Gabaldón2","18","18","0","Running","-1 L","0","","1:17.098","1:13.443","5","36","8","43","1","6","38","Iberia","1099","1115","14","236","14","252","IMSA Sportscar Championship","55","0","43"
"11","73","Audi R8 LMS","473","IMSA2 GT3","350141","350141","Steven Espaillat","20","19","0","Running","-2 L","0","","1:15.865","1:13.867","33","35","9","40","1","6","14","New York","1029","1065","10","235","10","253","IMSA Sportscar Championship","45","0","40"
"12","109","BMW M8 GTE","100","GTE Class","362106","362106","Rob Baker","7","16","0","Running","-2 L","0","","1:20.238","1:12.997","3","35","15","38","0","5","36","UK and I","1235","1234","11","343","11","338","IMSA Sportscar Championship","55","0","38"
"13","102","Porsche 911 RSR","100","GTE Class","364623","364623","Alex Delgado","3","10","0","Running","-3 L","0","","1:14.435","1:12.254","4","34","13","33","0","3","38","Iberia","1430","1409","11","322","11","322","IMSA Sportscar Championship","55","0","33"
"14","102","Porsche 911 RSR","100","GTE Class","231703","231703","Charlie Rage","13","22","29","Disqualified","-5 L","0","","1:19.910","1:14.377","3","32","19","28","0","9","36","UK and I","601","616","13","128","13","129","IMSA Sportscar Championship","55","0","28"
"15","109","BMW M8 GTE","100","GTE Class","299500","299500","Nathan Zittle","9","4","0","Running","-11 L","0","","1:14.386","1:13.883","11","26","5","24","0","5","26","Illinois","1670","1616","16","441","16","441","IMSA Sportscar Championship","55","0","24"
"16","102","Porsche 911 RSR","100","GTE Class","298859","298859","Timothy Clouse","17","14","0","Running","-12 L","0","","1:46.641","1:14.333","6","25","9","19","0","7","32","West","1298","1249","19","363","19","340","IMSA Sportscar Championship","55","0","19"
"17","109","BMW M8 GTE","100","GTE Class","327205","327205","Angelo Belke","8","1","0","Running","-12 L","0","","1:53.401","1:12.789","5","25","9","14","0","3","42","DE-AT-CH","1817","1735","15","363","15","353","IMSA Sportscar Championship","55","0","14"
"18","109","BMW M8 GTE","100","GTE Class","322755","322755","Michael Ferrin","10","5","0","Running","-12 L","0","","1:15.184","1:13.877","12","25","11","9","0","5","6","California Club","1604","1520","19","337","19","311","IMSA Sportscar Championship","55","0","9"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","148485","148485","Sam Draiss","21","17","32","Disconnected","-15 L","0","","1:17.913","1:13.764","15","22","9","20","0","6","14","New York","1104","1086","10","236","10","243","IMSA Sportscar Championship","45","0","20"
