"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.05 8:45 AM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","2532",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","205628","205628","Josef Sochor","1","25","0","Running","-00.000","26","","1:45.664","1:43.085","3","26","2","58","0","2","46","Central-Eastern Europe","2288","2288","20","433","20","439","IMSA Sportscar Championship","60","0","58"
"2","93","Ferrari 488 GTE","100","GTE Class","37997","37997","Andy Gorton","3","1","0","Running","-53.740","0","","1:47.731","1:45.465","2","26","3","191","17","1","36","UK and I","6202","6236","19","339","19","345","IMSA Sportscar Championship","55","0","191"
"3","93","Ferrari 488 GTE","100","GTE Class","286142","286142","Linux Dominique Drolet","2","4","0","Running","-57.842","0","","1:47.889","1:45.401","2","26","4","179","15","2","15","Canada","3762","3833","13","158","13","188","IMSA Sportscar Championship","55","0","179"
"4","93","Ferrari 488 GTE","100","GTE Class","328376","328376","Luca von Leitner","7","2","0","Running","-1:10.751","0","","1:48.385","1:45.225","2","26","6","168","13","1","42","DE-AT-CH","5140","5170","20","444","20","432","IMSA Sportscar Championship","55","0","168"
"5","93","Ferrari 488 GTE","100","GTE Class","242062","242062","Octavio Araujo Pisco","12","18","0","Running","-1:12.669","0","","1:48.459","1:45.880","15","26","6","157","11","2","1","International Club","2767","2843","13","148","13","171","IMSA Sportscar Championship","55","0","157"
"6","109","BMW M8 GTE","100","GTE Class","193646","193646","Javi Villa","6","12","0","Running","-1:17.561","0","","1:48.647","1:45.734","2","26","9","146","9","2","38","Iberia","3006","3064","18","231","18","225","IMSA Sportscar Championship","55","0","146"
"7","102","Porsche 911 RSR","100","GTE Class","335375","335375","Mike Erang","14","17","0","Running","-1:20.473","0","","1:48.759","1:45.905","3","26","4","134","7","3","42","DE-AT-CH","2773","2827","18","239","18","251","IMSA Sportscar Championship","55","0","134"
"8","93","Ferrari 488 GTE","100","GTE Class","183004","183004","FM Rivera","10","14","0","Running","-1:22.875","0","","1:48.851","1:45.543","4","26","2","123","5","2","38","Iberia","2821","2862","19","381","19","391","IMSA Sportscar Championship","55","0","123"
"9","92","Ford GT - 2017","100","GTE Class","48031","48031","Troy McGuire","8","7","0","Running","-1:23.087","0","","1:48.860","1:45.788","4","26","11","112","3","1","34","Australia/NZ","3501","3512","14","251","14","245","IMSA Sportscar Championship","55","0","112"
"10","93","Ferrari 488 GTE","100","GTE Class","248410","248410","Axel Aire","5","3","0","Running","-1:29.628","0","","1:49.111","1:45.584","2","26","11","101","1","1","39","France","3793","3787","17","159","17","148","IMSA Sportscar Championship","55","0","101"
"11","93","Ferrari 488 GTE","100","GTE Class","344880","344880","Ian Bevan2","16","19","0","Running","-1:40.586","0","","1:49.532","1:46.095","12","26","5","89","0","R","34","Australia/NZ","2757","2767","11","375","11","384","IMSA Sportscar Championship","55","0","89"
"12","109","BMW M8 GTE","100","GTE Class","157781","157781","Michael Goth","18","11","0","Running","-1:41.378","0","","1:49.563","1:46.700","7","26","9","78","0","2","42","DE-AT-CH","3059","3050","15","351","15","344","IMSA Sportscar Championship","55","0","78"
"13","93","Ferrari 488 GTE","100","GTE Class","323799","323799","Jérémy Roulleau","11","8","0","Running","-1:42.441","0","","1:49.604","1:45.958","4","26","14","67","0","2","39","France","3472","3440","20","452","20","406","IMSA Sportscar Championship","55","0","67"
"14","109","BMW M8 GTE","100","GTE Class","175014","175014","Joachim Ljunggren","17","9","0","Running","-1 L","0","","1:49.977","1:47.047","4","25","0","56","0","2","43","Scandinavia","3253","3216","20","467","20","483","IMSA Sportscar Championship","55","0","56"
"15","73","Audi R8 LMS","473","IMSA2 GT3","155293","155293","David Toth","20","10","0","Running","-1 L","0","","1:50.944","1:47.648","7","25","2","120","16","2","46","Central-Eastern Europe","3224","3282","13","185","14","255","IMSA Sportscar Championship","45","0","120"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","135885","135885","Steven Freiburghaus","22","13","0","Running","-1 L","0","","1:51.300","1:47.638","6","25","3","112","14","2","42","DE-AT-CH","2885","2940","20","457","20","456","IMSA Sportscar Championship","45","0","112"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","359103","359103","Marco Erdmann","21","6","0","Running","-1 L","0","","1:51.409","1:47.925","6","25","7","105","12","2","42","DE-AT-CH","3516","3544","19","315","19","310","IMSA Sportscar Championship","45","0","105"
"18","73","Audi R8 LMS","473","IMSA2 GT3","366619","366619","Andreas Fink","23","24","0","Running","-1 L","0","","1:51.843","1:48.273","6","25","8","97","10","3","42","DE-AT-CH","2475","2518","11","360","11","362","IMSA Sportscar Championship","45","0","97"
"19","72","Mercedes AMG GT3","473","IMSA2 GT3","320046","320046","Tristan Bollwinkel","35","32","0","Running","-1 L","0","","1:52.290","1:48.212","13","25","4","90","8","4","42","DE-AT-CH","1539","1603","18","252","18","259","IMSA Sportscar Championship","45","0","90"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","299922","299922","Oliver Aquino","26","34","0","Running","-1 L","0","","1:52.335","1:48.509","9","25","0","82","6","4","47","Asia","1443","1499","10","256","10","286","IMSA Sportscar Championship","45","0","82"
