"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.13 2:45 AM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1212",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","320083","320083","Tyler Mills","2","11","0","Running","-00.000","19","","2:15.656","2:12.240","7","20","7","77","34","4","32","West","1429","1514","14","280","14","295","IMSA Sportscar Championship","55","0","77"
"2","93","Ferrari 488 GTE","100","GTE Class","314419","314419","Andrew Jung","6","19","0","Running","-19.033","0","","2:16.607","2:13.663","3","20","5","74","32","4","34","Australia/NZ","1219","1309","14","250","14","275","IMSA Sportscar Championship","55","0","74"
"3","109","BMW M8 GTE","100","GTE Class","295803","295803","Alwin Reid","12","21","0","Running","-27.071","0","","2:17.009","2:13.694","8","20","5","72","30","6","15","Canada","1192","1278","18","282","18","296","IMSA Sportscar Championship","55","0","72"
"4","109","BMW M8 GTE","100","GTE Class","223480","223480","Tyler Lugo-Vickery","27","18","0","Running","-36.357","0","","2:17.472","2:14.011","19","20","2","70","28","7","22","Florida","1220","1299","11","354","11","379","IMSA Sportscar Championship","55","0","70"
"5","102","Porsche 911 RSR","100","GTE Class","196170","196170","Robert Jesmer","10","12","0","Running","-39.380","0","","2:17.624","2:13.907","3","20","6","67","26","5","6","California Club","1399","1463","15","338","15","351","IMSA Sportscar Championship","55","0","67"
"6","109","BMW M8 GTE","100","GTE Class","216331","216331","Aubrey Cundall","28","25","0","Running","-57.842","0","","2:18.547","2:14.059","11","20","9","65","24","4","32","West","1065","1141","13","165","13","193","IMSA Sportscar Championship","55","0","65"
"7","93","Ferrari 488 GTE","100","GTE Class","192242","192242","David Wirch","14","22","0","Running","-1:11.966","0","","2:19.253","2:14.630","12","20","14","63","22","7","15","Canada","1184","1247","19","303","18","244","IMSA Sportscar Championship","55","0","63"
"8","109","BMW M8 GTE","100","GTE Class","364395","364395","Clinton Martin","11","24","0","Running","-1:12.962","0","","2:19.303","2:15.491","3","20","8","61","20","7","23","Mid-South","1071","1135","14","296","15","346","IMSA Sportscar Championship","55","0","61"
"9","93","Ferrari 488 GTE","100","GTE Class","272522","272522","Henry Greenham","3","5","0","Running","-1:18.084","0","","2:19.560","2:14.892","19","20","16","58","18","3","34","Australia/NZ","1606","1638","20","420","19","343","IMSA Sportscar Championship","55","0","58"
"10","102","Porsche 911 RSR","100","GTE Class","361467","361467","Elijah Mitchell","21","2","0","Running","-1:21.746","1","","2:15.619","2:13.674","6","20","11","56","16","8","32","West","1653","1678","15","335","15","333","IMSA Sportscar Championship","55","0","56"
"11","102","Porsche 911 RSR","100","GTE Class","298864","298864","Luis Fernández","13","27","0","Running","-1:29.159","0","","2:20.113","2:16.078","9","20","15","54","14","5","38","Iberia","1053","1101","13","153","13","164","IMSA Sportscar Championship","55","0","54"
"12","102","Porsche 911 RSR","100","GTE Class","183825","183825","Luke Mitchinson","22","3","0","Running","-1:50.424","0","","2:21.176","2:15.021","9","20","13","52","12","4","34","Australia/NZ","1650","1663","15","337","15","328","IMSA Sportscar Championship","55","0","52"
"13","102","Porsche 911 RSR","100","GTE Class","367647","367647","Anderson Schmidt","9","8","0","Running","-2:28.106","0","","2:23.061","2:14.039","16","20","6","49","10","4","45","Brazil","1538","1550","11","393","12","449","IMSA Sportscar Championship","55","0","49"
"14","102","Porsche 911 RSR","100","GTE Class","352146","352146","Alexander Martin6","1","4","29","Disqualified","-1 L","0","","2:19.208","2:13.265","9","19","17","47","8","3","19","New Jersey","1623","1626","11","366","11","354","IMSA Sportscar Championship","55","0","47"
"15","93","Ferrari 488 GTE","100","GTE Class","271451","271451","Floyd Compton","25","14","0","Running","-1 L","0","","2:17.758","2:15.558","11","19","4","45","6","5","17","Virginias","1357","1366","11","332","11","353","IMSA Sportscar Championship","55","0","45"
