"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.08 4:45 PM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1656",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","364736","364736","Anthony Violeau","1","8","0","Running","-00.000","25","","1:47.740","1:45.705","5","26","1","106","38","R","39","France","1766","1857","11","346","11","366","IMSA Sportscar Championship","55","0","106"
"2","93","Ferrari 488 GTE","100","GTE Class","353745","353745","Miguel Sanchez3","3","29","0","Running","-12.842","1","","1:48.234","1:45.876","7","26","5","103","36","5","38","Iberia","1572","1667","17","113","17","137","IMSA Sportscar Championship","55","0","103"
"3","109","BMW M8 GTE","100","GTE Class","253628","253628","Christopher Kessey","14","32","0","Running","-28.129","0","","1:48.821","1:46.222","11","26","2","100","34","4","34","Australia/NZ","1546","1637","13","184","14","262","IMSA Sportscar Championship","55","0","100"
"4","93","Ferrari 488 GTE","100","GTE Class","359340","359340","Diogo Pereirinha","16","24","0","Running","-32.372","0","","1:48.984","1:45.946","8","26","6","97","32","6","38","Iberia","1617","1700","17","134","17","151","IMSA Sportscar Championship","55","0","97"
"5","102","Porsche 911 RSR","100","GTE Class","333977","333977","Kevin Schaffrath","18","1","0","Running","-35.059","0","","1:49.088","1:46.174","6","26","5","94","30","3","42","DE-AT-CH","1891","1958","15","366","15","368","IMSA Sportscar Championship","55","0","94"
"6","93","Ferrari 488 GTE","100","GTE Class","340494","340494","Anderson Silva7","8","6","0","Running","-37.672","0","","1:49.188","1:46.316","3","26","9","92","28","4","45","Brazil","1773","1840","14","252","14","253","IMSA Sportscar Championship","55","0","92"
"7","93","Ferrari 488 GTE","100","GTE Class","322114","322114","Teun Zwanikken","10","7","0","Running","-43.696","0","","1:49.420","1:45.998","7","26","13","89","26","4","40","Benelux","1771","1832","15","355","15","334","IMSA Sportscar Championship","55","0","89"
"8","93","Ferrari 488 GTE","100","GTE Class","216004","216004","Manuel Polanco","15","31","0","Running","-48.601","0","","1:49.608","1:46.020","10","26","5","86","24","5","38","Iberia","1549","1615","10","256","10","275","IMSA Sportscar Championship","55","0","86"
"9","93","Ferrari 488 GTE","100","GTE Class","344774","344774","Wolfgang Lang","5","5","0","Running","-51.681","0","","1:49.727","1:46.710","9","26","9","83","22","4","42","DE-AT-CH","1782","1833","19","377","19","351","IMSA Sportscar Championship","55","0","83"
"10","93","Ferrari 488 GTE","100","GTE Class","327297","327297","Joao Brites","11","22","0","Running","-1:01.555","0","","1:50.107","1:46.021","7","26","11","80","20","3","38","Iberia","1640","1691","13","180","13","182","IMSA Sportscar Championship","55","0","80"
"11","102","Porsche 911 RSR","100","GTE Class","256736","256736","Gines Carvajal","9","15","0","Running","-1:06.241","0","","1:50.287","1:46.293","3","26","8","78","18","3","38","Iberia","1706","1750","19","372","19","352","IMSA Sportscar Championship","55","0","78"
"12","102","Porsche 911 RSR","100","GTE Class","284457","284457","Ahmed H Salem","21","36","0","Running","-1:08.968","0","","1:50.392","1:47.066","9","26","14","75","16","4","47","Asia","1492","1540","14","237","14","228","IMSA Sportscar Championship","55","0","75"
"13","109","BMW M8 GTE","100","GTE Class","352216","352216","Sergio Chamorro2","24","23","0","Running","-1:09.034","0","","1:49.061","1:46.387","5","26","7","72","14","4","38","Iberia","1635","1671","11","365","11","369","IMSA Sportscar Championship","55","0","72"
"14","102","Porsche 911 RSR","100","GTE Class","358592","358592","Steve Jung","27","27","0","Running","-1:10.213","0","","1:50.439","1:47.421","21","26","12","69","12","4","40","Benelux","1587","1620","18","242","18","223","IMSA Sportscar Championship","55","0","69"
"15","109","BMW M8 GTE","100","GTE Class","338512","338512","Philipp Ascherl","12","21","0","Running","-1:13.397","0","","1:49.374","1:46.826","6","26","5","66","10","4","42","DE-AT-CH","1644","1670","18","247","18","252","IMSA Sportscar Championship","55","0","66"
"16","109","BMW M8 GTE","100","GTE Class","271987","271987","Markus Langen","37","14","0","Running","-1:13.434","0","","1:50.563","1:47.227","13","26","4","64","8","4","42","DE-AT-CH","1708","1726","19","366","19","366","IMSA Sportscar Championship","55","0","64"
"17","93","Ferrari 488 GTE","100","GTE Class","342291","342291","Roman IMS Imschweiler","35","10","0","Running","-1:18.763","0","","1:50.768","1:47.113","13","26","1","61","6","4","42","DE-AT-CH","1740","1751","18","261","18","286","IMSA Sportscar Championship","55","0","61"
"18","93","Ferrari 488 GTE","100","GTE Class","351573","351573","Alex Couzens","33","37","0","Running","-1:21.671","0","","1:50.880","1:46.830","9","26","16","58","4","6","36","UK and I","1489","1506","11","330","11","320","IMSA Sportscar Championship","55","0","58"
"19","109","BMW M8 GTE","100","GTE Class","305994","305994","Sergio Gomez2","30","4","0","Running","-1:43.926","0","","1:51.736","1:48.094","7","26","5","55","2","3","38","Iberia","1814","1813","20","445","20","436","IMSA Sportscar Championship","55","0","55"
"20","109","BMW M8 GTE","100","GTE Class","362321","362321","Kevin Michael Bleidorn","29","25","0","Running","-2:23.286","0","","1:53.250","1:47.811","4","26","11","53","0","4","42","DE-AT-CH","1590","1592","11","341","11","339","IMSA Sportscar Championship","55","0","53"
"21","93","Ferrari 488 GTE","100","GTE Class","364654","364654","Markus Bange","13","19","29","Disqualified","-1 L","0","","1:49.352","1:46.201","3","25","18","50","0","5","42","DE-AT-CH","1678","1672","11","369","11","347","IMSA Sportscar Championship","55","0","50"
"22","109","BMW M8 GTE","100","GTE Class","347495","347495","Marko Zeiler","36","28","0","Running","-1 L","0","","1:52.308","1:46.779","5","25","7","47","0","4","42","DE-AT-CH","1574","1568","14","272","14","273","IMSA Sportscar Championship","55","0","47"
"23","109","BMW M8 GTE","100","GTE Class","190313","190313","Manuel Morillo Armijo","25","30","0","Running","-1 L","0","","1:52.467","1:47.642","4","25","13","44","0","4","38","Iberia","1554","1544","18","239","18","217","IMSA Sportscar Championship","55","0","44"
"24","93","Ferrari 488 GTE","100","GTE Class","257746","257746","Michael Barisic","20","16","0","Running","-1 L","0","","1:52.807","1:47.323","3","25","11","41","0","2","42","DE-AT-CH","1701","1679","17","151","17","143","IMSA Sportscar Championship","55","0","41"
"25","93","Ferrari 488 GTE","100","GTE Class","349133","349133","Andreas Petratos","28","33","0","Running","-1 L","0","","1:55.003","1:47.328","9","25","0","39","0","5","42","DE-AT-CH","1534","1514","17","175","18","260","IMSA Sportscar Championship","55","0","39"
"26","93","Ferrari 488 GTE","100","GTE Class","323960","323960","Jesus Pulido2","22","12","0","Running","-1 L","0","","1:49.789","1:47.266","3","25","9","36","0","4","38","Iberia","1729","1696","18","228","18","221","IMSA Sportscar Championship","55","0","36"
"27","102","Porsche 911 RSR","100","GTE Class","337707","337707","Scotty Briscoe","4","13","29","Disqualified","-3 L","0","","1:49.410","1:46.163","6","23","17","33","0","5","34","Australia/NZ","1729","1691","11","361","11","341","IMSA Sportscar Championship","55","0","33"
"28","93","Ferrari 488 GTE","100","GTE Class","321183","321183","Luke King","23","2","32","Disconnected","-6 L","0","","1:51.379","1:46.298","6","20","15","30","0","3","1","International Club","1877","1828","18","244","18","208","IMSA Sportscar Championship","55","0","30"
