"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.25 4:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","3379",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","43622","43622","John Dubets","1","33","0","Running","-00.000","27","","1:42.501","1:40.036","13","27","6","99","1","3","6","California Club","2567","2627","19","397","19","384","IMSA Sportscar Championship","60","0","99"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","86741","86741","Andreas Voeller","2","22","0","Running","-16.079","0","","1:43.097","1:39.933","7","27","5","49","0","2","42","DE-AT-CH","3247","3187","20","437","20","432","IMSA Sportscar Championship","60","0","49"
"3","109","BMW M8 GTE","100","GTE Class","262023","262023","Alexander Wolters","3","1","0","Running","-50.221","0","","1:44.361","1:42.209","6","27","6","229","23","1","22","Florida","6371","6416","18","229","18","238","IMSA Sportscar Championship","55","0","229"
"4","109","BMW M8 GTE","100","GTE Class","15457","15457","Sage Karam","4","3","0","Running","-51.080","0","","1:44.393","1:41.951","7","27","6","219","21","1","16","Pennsylvania","5515","5567","18","263","18","267","IMSA Sportscar Championship","55","0","219"
"5","102","Porsche 911 RSR","100","GTE Class","189750","189750","Jesper Drlicka","5","11","0","Running","-58.783","0","","1:44.678","1:42.310","2","27","11","209","19","3","30","Texas","3977","4055","14","246","14","247","IMSA Sportscar Championship","55","0","209"
"6","102","Porsche 911 RSR","100","GTE Class","285828","285828","Juan Bleynat","7","4","0","Running","-59.534","0","","1:44.706","1:42.441","3","27","9","199","17","1","24","Hispanoamérica","5192","5234","17","144","17","152","IMSA Sportscar Championship","55","0","199"
"7","102","Porsche 911 RSR","100","GTE Class","26823","26823","Carl Modoff","9","7","0","Running","-1:03.215","0","","1:44.842","1:42.474","2","27","5","189","15","1","32","West","4790","4833","14","263","14","280","IMSA Sportscar Championship","55","0","189"
"8","102","Porsche 911 RSR","100","GTE Class","112448","112448","Cyril Rodriguez","10","2","0","Running","-1:11.095","0","","1:45.134","1:42.924","2","27","9","179","13","1","39","France","5760","5774","20","422","20","404","IMSA Sportscar Championship","55","0","179"
"9","109","BMW M8 GTE","100","GTE Class","345249","345249","Frederik Kjeldgaard Jørgensen","12","32","0","Running","-1:12.535","0","","1:45.187","1:42.845","13","27","2","169","11","3","43","Scandinavia","2909","2982","17","177","18","256","IMSA Sportscar Championship","55","0","169"
"10","109","BMW M8 GTE","100","GTE Class","63831","63831","Rafal Kucharzyk","16","5","0","Running","-1:12.912","0","","1:45.263","1:42.947","8","27","3","159","9","1","46","Central-Eastern Europe","5180","5189","20","454","20","456","IMSA Sportscar Championship","55","0","159"
"11","93","Ferrari 488 GTE","100","GTE Class","277400","277400","Nick Madsen","20","12","0","Running","-1:15.371","0","","1:45.292","1:42.636","7","27","13","149","7","2","43","Scandinavia","3863","3894","13","154","13","160","IMSA Sportscar Championship","55","0","149"
"12","102","Porsche 911 RSR","100","GTE Class","302443","302443","Yannic Schnetz","11","24","0","Running","-1:15.460","0","","1:45.296","1:42.925","13","27","5","139","5","2","42","DE-AT-CH","3181","3221","14","250","14","269","IMSA Sportscar Championship","55","0","139"
"13","102","Porsche 911 RSR","100","GTE Class","321146","321146","Julien Nacci","8","28","0","Running","-1:16.877","0","","1:45.348","1:42.672","6","27","12","129","3","2","39","France","3091","3125","18","252","18","232","IMSA Sportscar Championship","55","0","129"
"14","93","Ferrari 488 GTE","100","GTE Class","358783","358783","Adam Pilo","14","21","29","Disqualified","-1:18.263","0","","1:45.399","1:42.910","8","27","18","119","1","2","46","Central-Eastern Europe","3305","3326","20","499","20","420","IMSA Sportscar Championship","55","0","119"
"15","102","Porsche 911 RSR","100","GTE Class","213667","213667","Francesco Faustini","15","15","0","Running","-1:18.542","0","","1:45.410","1:43.035","5","27","11","109","0","1","41","Italy","3483","3491","16","446","16","429","IMSA Sportscar Championship","55","0","109"
