"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.18 12:45 AM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1108",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","173037","173037","Phillip Temples","1","7","0","Running","-00.000","23","","1:58.978","1:56.454","10","23","2","70","30","4","22","Florida","1378","1460","18","230","18","263","IMSA Sportscar Championship","55","0","70"
"2","109","BMW M8 GTE","100","GTE Class","349834","349834","Demian Secco Fogaca","2","4","0","Running","-11.611","0","","1:59.483","1:56.899","6","23","1","67","28","4","45","Brazil","1475","1546","14","242","14","282","IMSA Sportscar Championship","55","0","67"
"3","92","Ford GT - 2017","100","GTE Class","47879","47879","Nick Silver","3","3","0","Running","-16.605","0","","1:59.700","1:57.393","13","23","3","65","26","5","6","California Club","1475","1540","20","499","20","499","IMSA Sportscar Championship","55","0","65"
"4","109","BMW M8 GTE","100","GTE Class","245321","245321","Kimmo Jokikokko","5","14","0","Running","-25.980","0","","2:00.108","1:57.520","18","23","6","63","24","6","44","Finland","1205","1276","18","268","18","278","IMSA Sportscar Championship","55","0","63"
"5","109","BMW M8 GTE","100","GTE Class","319074","319074","Jordan Hamlett","4","22","0","Running","-36.998","0","","2:00.587","1:57.070","8","23","5","60","22","6","23","Mid-South","1053","1126","10","259","10","289","IMSA Sportscar Championship","55","0","60"
"6","93","Ferrari 488 GTE","100","GTE Class","202031","202031","Zac Fowler","6","18","0","Running","-37.158","0","","2:00.594","1:57.718","11","23","7","58","20","7","18","Atlantic","1126","1188","18","269","18","272","IMSA Sportscar Championship","55","0","58"
"7","109","BMW M8 GTE","100","GTE Class","327074","327074","Dustin Berentsen","10","13","0","Running","-39.833","0","","2:00.710","1:57.771","23","23","0","56","18","6","33","Northwest","1243","1293","20","456","20","477","IMSA Sportscar Championship","55","0","56"
"8","109","BMW M8 GTE","100","GTE Class","327390","327390","Linas Petkevicius","9","11","0","Running","-40.408","0","","2:00.735","1:56.747","18","23","7","53","16","5","43","Scandinavia","1333","1372","14","266","14","281","IMSA Sportscar Championship","55","0","53"
"9","109","BMW M8 GTE","100","GTE Class","19643","19643","Levi Poland","29","27","0","Running","-54.707","0","","2:01.356","1:57.613","9","23","7","51","14","9","12","New England","757","823","14","276","14","291","IMSA Sportscar Championship","55","0","51"
"10","109","BMW M8 GTE","100","GTE Class","318274","318274","Alessandro Tortorella","17","10","0","Running","-1:01.030","0","","2:01.631","1:57.960","6","23","14","49","12","5","41","Italy","1337","1363","19","336","19","310","IMSA Sportscar Championship","55","0","49"
"11","102","Porsche 911 RSR","100","GTE Class","330592","330592","Daniel Alves2","7","6","0","Running","-1:04.778","0","","2:01.794","1:58.056","6","23","13","46","10","4","45","Brazil","1437","1452","10","282","10","287","IMSA Sportscar Championship","55","0","46"
"12","92","Ford GT - 2017","100","GTE Class","47526","47526","Tony Kernan","28","24","0","Running","-1:21.723","0","","2:01.311","1:57.883","7","23","3","44","8","6","20","Ohio","1029","1058","10","255","10","289","IMSA Sportscar Championship","55","0","44"
"13","102","Porsche 911 RSR","100","GTE Class","352882","352882","Michael Meyers","15","21","0","Running","-1:33.257","0","","2:03.032","1:58.712","18","23","2","42","6","7","28","Michigan","1078","1098","18","239","18","270","IMSA Sportscar Championship","55","0","42"
"14","109","BMW M8 GTE","100","GTE Class","363615","363615","Craig Cissel","19","16","0","Running","-1:38.842","0","","2:03.275","1:58.278","4","23","6","39","4","6","33","Northwest","1177","1185","11","342","11","359","IMSA Sportscar Championship","55","0","39"
