"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.28 6:45 PM GMT","Homestead Miami Speedway - Road Course B","IMSA Sportscar Championship","2019","2","N/A","3","1524",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","357190","357190","Elias Bengtsson","2","4","0","Running","-00.000","13","","1:14.182","1:12.469","2","37","6","97","31","3","43","Scandinavia","1979","2057","11","355","11","371","IMSA Sportscar Championship","55","0","97"
"2","93","Ferrari 488 GTE","100","GTE Class","205291","205291","Stijn Hendriks","1","18","0","Running","-07.051","1","","1:14.373","1:12.431","3","37","5","93","29","5","40","Benelux","1455","1548","11","353","11","372","IMSA Sportscar Championship","55","0","93"
"3","109","BMW M8 GTE","100","GTE Class","29419","29419","Thomas Ligon","9","3","0","Running","-09.221","0","","1:14.431","1:12.258","4","37","1","90","27","3","22","Florida","2043","2107","20","494","20","499","IMSA Sportscar Championship","55","0","90"
"4","102","Porsche 911 RSR","100","GTE Class","45352","45352","Bjoern Reddehase","22","7","0","Running","-23.157","0","","1:14.845","1:12.697","20","37","5","87","25","3","42","DE-AT-CH","1888","1951","19","388","19","387","IMSA Sportscar Championship","55","0","87"
"5","109","BMW M8 GTE","100","GTE Class","177898","177898","Gareth Jones4","10","15","0","Running","-23.525","0","","1:14.818","1:12.603","3","37","0","84","23","4","36","UK and I","1532","1603","19","347","19","379","IMSA Sportscar Championship","55","0","84"
"6","102","Porsche 911 RSR","100","GTE Class","277507","277507","Kristian Reinaas","7","11","0","Running","-23.987","0","","1:14.550","1:12.239","4","37","1","81","21","3","43","Scandinavia","1822","1875","18","286","19","366","IMSA Sportscar Championship","55","0","81"
"7","102","Porsche 911 RSR","100","GTE Class","339783","339783","Maicol Benatti","3","5","0","Running","-24.331","21","","1:14.840","1:11.986","4","37","13","78","19","3","41","Italy","1973","2014","14","216","14","225","IMSA Sportscar Championship","55","0","78"
"8","93","Ferrari 488 GTE","100","GTE Class","205408","205408","Ingemar Andersson","5","6","0","Running","-30.387","0","","1:15.004","1:11.840","3","37","9","75","17","5","40","Benelux","1966","2001","18","241","18","244","IMSA Sportscar Championship","55","0","75"
"9","109","BMW M8 GTE","100","GTE Class","250983","250983","Holger Konopka","11","16","0","Running","-31.474","0","","1:15.033","1:12.894","4","37","14","71","15","5","42","DE-AT-CH","1526","1572","18","281","18","252","IMSA Sportscar Championship","55","0","71"
"10","102","Porsche 911 RSR","100","GTE Class","214292","214292","Michael Wirtz","12","13","0","Running","-34.867","0","","1:15.124","1:13.068","14","37","5","68","13","4","42","DE-AT-CH","1718","1750","20","448","20","445","IMSA Sportscar Championship","55","0","68"
"11","109","BMW M8 GTE","100","GTE Class","327205","327205","Angelo Belke","19","12","0","Running","-39.624","0","","1:15.253","1:13.130","17","37","5","65","11","3","42","DE-AT-CH","1794","1817","15","349","15","363","IMSA Sportscar Championship","55","0","65"
"12","102","Porsche 911 RSR","100","GTE Class","358498","358498","Wouter van der Hoorn","17","8","0","Running","-42.654","0","","1:15.335","1:13.006","16","37","5","62","9","3","40","Benelux","1879","1892","11","339","11","358","IMSA Sportscar Championship","55","0","62"
"13","102","Porsche 911 RSR","100","GTE Class","200877","200877","Erwin van Dijk","28","22","0","Running","-43.624","0","","1:15.361","1:12.830","15","37","3","59","7","5","40","Benelux","1330","1360","19","341","19","357","IMSA Sportscar Championship","55","0","59"
"14","102","Porsche 911 RSR","100","GTE Class","361593","361593","David Ferreira3","15","23","0","Running","-50.986","0","","1:15.560","1:13.438","14","37","8","56","5","5","38","Iberia","1327","1351","10","223","10","248","IMSA Sportscar Championship","55","0","56"
"15","102","Porsche 911 RSR","100","GTE Class","344311","344311","David Rochat","25","29","0","Running","-1:01.549","0","","1:15.845","1:12.762","29","37","3","53","3","6","42","DE-AT-CH","1143","1170","14","244","14","276","IMSA Sportscar Championship","55","0","53"
"16","109","BMW M8 GTE","100","GTE Class","232632","232632","Quentin Waynick","30","31","0","Running","-1 L","0","","1:16.597","1:14.032","33","36","6","50","1","7","31","Great Plains","1116","1138","14","238","14","260","IMSA Sportscar Championship","55","0","50"
