"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.22 4:45 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1628",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","270691","270691","Benjamin Erdmann","2","3","0","Running","-00.000","10","","1:42.209","1:39.454","2","27","2","103","28","1","42","DE-AT-CH","4552","4584","19","394","20","457","IMSA Sportscar Championship","55","0","103"
"2","93","Ferrari 488 GTE","100","GTE Class","318720","318720","Michele Sangalli","3","2","0","Running","-01.186","2","","1:42.253","1:39.750","2","27","6","99","26","1","41","Italy","4861","4882","18","254","18","270","IMSA Sportscar Championship","55","0","99"
"3","92","Ford GT - 2017","100","GTE Class","172468","172468","Collin R Stark","4","4","0","Running","-05.485","0","","1:42.412","1:39.887","2","27","10","95","24","1","30","Texas","4261","4283","18","246","18","249","IMSA Sportscar Championship","55","0","95"
"4","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","280010","280010","Colin Mellars","1","18","0","Running","-10.248","15","","1:42.588","1:38.736","22","27","13","40","0","3","14","New York","1438","1438","17","110","17","130","IMSA Sportscar Championship","60","0","40"
"5","109","BMW M8 GTE","100","GTE Class","199085","199085","Jason A Wood","7","11","0","Running","-11.509","0","","1:42.635","1:40.251","13","27","2","91","22","3","34","Australia/NZ","2076","2137","14","287","15","371","IMSA Sportscar Championship","55","0","91"
"6","102","Porsche 911 RSR","100","GTE Class","246565","246565","Jochen Meyer2","9","8","0","Running","-32.023","0","","1:43.395","1:40.770","3","27","1","88","20","2","42","DE-AT-CH","2635","2674","20","499","20","499","IMSA Sportscar Championship","55","0","88"
"7","93","Ferrari 488 GTE","100","GTE Class","188493","188493","Paul Morris","6","6","0","Running","-32.975","0","","1:43.430","1:40.383","5","27","9","84","18","2","15","Canada","3253","3271","11","375","11","384","IMSA Sportscar Championship","55","0","84"
"8","109","BMW M8 GTE","100","GTE Class","188208","188208","T. Darrel Worthington","12","9","0","Running","-50.994","0","","1:44.097","1:41.538","6","27","1","80","16","2","15","Canada","2617","2642","20","499","20","499","IMSA Sportscar Championship","55","0","80"
"9","102","Porsche 911 RSR","100","GTE Class","356844","356844","Ceso Bagay","14","20","0","Running","-59.881","0","","1:44.426","1:41.887","3","27","0","77","14","5","6","California Club","1368","1426","15","360","15","395","IMSA Sportscar Championship","55","0","77"
"10","102","Porsche 911 RSR","100","GTE Class","279510","279510","Sinsuke Hanzawa","11","16","0","Running","-1:03.875","0","","1:44.574","1:41.007","10","27","6","73","12","3","47","Asia","1544","1588","11","392","12","450","IMSA Sportscar Championship","55","0","73"
