"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.21 4:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1855",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","229754","229754","Eudald Cubells","4","1","0","Running","-00.000","11","","1:46.786","1:44.660","16","26","2","142","24","2","38","Iberia","2816","2895","18","251","18","275","IMSA Sportscar Championship","55","0","142"
"2","102","Porsche 911 RSR","100","GTE Class","289816","289816","Isaí Payan","1","5","0","Running","-10.772","9","","1:47.200","1:44.805","5","26","7","136","22","2","38","Iberia","2479","2560","15","361","15","360","IMSA Sportscar Championship","55","0","136"
"3","102","Porsche 911 RSR","100","GTE Class","359108","359108","Anton Burger","9","3","0","Running","-12.234","0","","1:47.256","1:45.104","12","26","6","130","20","2","42","DE-AT-CH","2732","2797","20","414","20","407","IMSA Sportscar Championship","55","0","130"
"4","102","Porsche 911 RSR","100","GTE Class","267111","267111","Blake Reinhart","7","6","0","Running","-19.843","0","","1:47.549","1:44.804","12","26","6","124","18","2","15","Canada","2434","2501","18","263","18","266","IMSA Sportscar Championship","55","0","124"
"5","109","BMW M8 GTE","100","GTE Class","323994","323994","Antonio Camargo Junior","8","14","0","Running","-22.294","0","","1:47.397","1:45.140","22","26","13","118","16","3","45","Brazil","2245","2310","18","276","18","245","IMSA Sportscar Championship","55","0","118"
"6","109","BMW M8 GTE","100","GTE Class","345322","345322","Kevin Kohnz","23","9","0","Running","-24.223","0","","1:47.717","1:45.226","21","26","1","112","14","2","42","DE-AT-CH","2367","2420","14","239","14","268","IMSA Sportscar Championship","55","0","112"
"7","102","Porsche 911 RSR","100","GTE Class","117883","117883","Dogan Senturk","11","25","0","Running","-24.234","0","","1:47.717","1:45.565","6","26","14","106","12","3","1","International Club","1955","2014","14","200","14","200","IMSA Sportscar Championship","55","0","106"
"8","93","Ferrari 488 GTE","100","GTE Class","214060","214060","Hans-Peter Bohre","18","19","0","Running","-25.674","0","","1:47.773","1:44.784","12","26","3","100","10","2","40","Benelux","2110","2156","17","171","18","243","IMSA Sportscar Championship","55","0","100"
"9","93","Ferrari 488 GTE","100","GTE Class","238700","238700","Urs Matthys3","10","10","0","Running","-28.997","0","","1:47.901","1:45.119","3","26","12","94","8","2","42","DE-AT-CH","2341","2371","11","385","11","376","IMSA Sportscar Championship","55","0","94"
"10","93","Ferrari 488 GTE","100","GTE Class","307452","307452","Isra López","14","24","0","Running","-30.023","0","","1:47.940","1:45.016","12","26","8","88","6","3","38","Iberia","1983","2017","14","261","14","267","IMSA Sportscar Championship","55","0","88"
"11","102","Porsche 911 RSR","100","GTE Class","248926","248926","Francisco Martinez","21","12","0","Running","-31.663","0","","1:48.003","1:45.626","14","26","7","82","4","3","38","Iberia","2284","2300","18","256","18","256","IMSA Sportscar Championship","55","0","82"
"12","102","Porsche 911 RSR","100","GTE Class","360650","360650","Stephan Gruß","15","22","0","Running","-40.633","0","","1:48.348","1:45.017","22","26","14","76","2","3","42","DE-AT-CH","2044","2060","16","437","16","411","IMSA Sportscar Championship","55","0","76"
"13","102","Porsche 911 RSR","100","GTE Class","83261","83261","Tyler Russell","20","23","0","Running","-53.790","0","","1:48.854","1:45.684","12","26","5","71","0","3","30","Texas","1986","1996","18","270","18","277","IMSA Sportscar Championship","55","0","71"
"14","109","BMW M8 GTE","100","GTE Class","243585","243585","Ozkan Kaya","22","7","0","Running","-55.816","0","","1:48.932","1:46.093","2","26","9","65","0","2","1","International Club","2413","2401","20","483","20","446","IMSA Sportscar Championship","55","0","65"
