"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.12 10:45 AM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1258",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","191982","191982","Brendan Cook","2","15","0","Running","-00.000","19","","2:15.659","2:12.829","10","20","11","80","28","4","34","Australia/NZ","1345","1436","14","245","14","251","IMSA Sportscar Championship","55","0","80"
"2","93","Ferrari 488 GTE","100","GTE Class","351709","351709","Leigh Van Den Berghe","1","3","0","Running","-13.237","0","","2:16.321","2:12.636","6","20","14","77","26","5","34","Australia/NZ","1650","1721","14","263","14","258","IMSA Sportscar Championship","55","0","77"
"3","102","Porsche 911 RSR","100","GTE Class","352779","352779","Alex Rodríguez2","3","5","0","Running","-23.691","0","","2:16.843","2:13.458","6","20","7","74","24","4","38","Iberia","1648","1712","18","229","18","244","IMSA Sportscar Championship","55","0","74"
"4","102","Porsche 911 RSR","100","GTE Class","358592","358592","Steve Jung","4","2","0","Running","-39.924","0","","2:17.655","2:13.874","3","20","7","71","22","4","40","Benelux","1654","1711","18","272","18","277","IMSA Sportscar Championship","55","0","71"
"5","93","Ferrari 488 GTE","100","GTE Class","205291","205291","Stijn Hendriks","9","10","0","Running","-40.372","1","","2:17.677","2:13.468","12","20","10","68","20","5","40","Benelux","1472","1530","11","321","11","333","IMSA Sportscar Championship","55","0","68"
"6","102","Porsche 911 RSR","100","GTE Class","283437","283437","Wouter Bakker","16","8","0","Running","-45.289","0","","2:17.922","2:14.638","16","20","11","65","18","4","40","Benelux","1530","1579","10","273","10","288","IMSA Sportscar Championship","55","0","65"
"7","109","BMW M8 GTE","100","GTE Class","329540","329540","Josean Casado","14","7","0","Running","-49.415","0","","2:18.129","2:13.642","10","20","11","62","16","3","38","Iberia","1559","1599","17","115","17","133","IMSA Sportscar Championship","55","0","62"
"8","93","Ferrari 488 GTE","100","GTE Class","340043","340043","Tiantian Zhang","10","11","0","Running","-1:05.935","0","","2:18.955","2:14.103","12","20","13","60","14","4","34","Australia/NZ","1470","1507","19","328","19","310","IMSA Sportscar Championship","55","0","60"
"9","109","BMW M8 GTE","100","GTE Class","292355","292355","Min Gee Jin","24","21","0","Running","-1:34.566","0","","2:20.386","2:15.485","18","20","10","57","12","7","47","Asia","1030","1083","18","251","18","246","IMSA Sportscar Championship","55","0","57"
"10","102","Porsche 911 RSR","100","GTE Class","249149","249149","Ryan Junge","29","28","0","Running","-1:46.742","0","","2:20.994","2:15.163","16","20","13","54","10","7","6","California Club","801","861","17","102","17","117","IMSA Sportscar Championship","55","0","54"
"11","102","Porsche 911 RSR","100","GTE Class","324013","324013","Koen Gressens","25","22","0","Running","-2:18.539","0","","2:22.584","2:16.712","4","20","11","51","8","5","40","Benelux","979","1021","11","366","11","367","IMSA Sportscar Championship","55","0","51"
