"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.22 12:45 AM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1797",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","242062","242062","Octavio Araujo Pisco","1","2","0","Running","-00.000","25","","1:42.483","1:40.255","27","27","10","122","20","2","1","International Club","2448","2527","10","250","10","274","IMSA Sportscar Championship","55","0","122"
"2","109","BMW M8 GTE","100","GTE Class","265602","265602","Daniel Misdale","2","11","0","Running","-20.065","0","","1:43.226","1:41.024","3","27","11","115","18","3","34","Australia/NZ","1972","2058","14","278","14","284","IMSA Sportscar Championship","55","0","115"
"3","93","Ferrari 488 GTE","100","GTE Class","313306","313306","Kentaro Matsumura","7","13","0","Running","-25.585","1","","1:43.430","1:41.018","16","27","5","109","16","2","47","Asia","1927","2005","20","412","20","413","IMSA Sportscar Championship","55","0","109"
"4","93","Ferrari 488 GTE","100","GTE Class","334739","334739","Trevor Herne","11","15","0","Running","-25.987","0","","1:43.445","1:40.901","3","27","1","103","14","3","34","Australia/NZ","1858","1929","11","377","12","452","IMSA Sportscar Championship","55","0","103"
"5","109","BMW M8 GTE","100","GTE Class","268493","268493","Jean-Luc Denayer2","3","10","0","Running","-26.245","0","","1:43.595","1:41.002","3","27","12","97","12","3","40","Benelux","2052","2106","18","206","18","212","IMSA Sportscar Championship","55","0","97"
"6","92","Ford GT - 2017","100","GTE Class","108882","108882","Christopher Kempa","12","19","0","Running","-27.977","0","","1:43.518","1:40.773","3","27","11","91","10","3","31","Great Plains","1676","1735","11","370","11","376","IMSA Sportscar Championship","55","0","91"
"7","102","Porsche 911 RSR","100","GTE Class","171651","171651","Borja Garcia","8","12","0","Running","-29.551","0","","1:43.577","1:41.275","21","27","15","85","8","3","38","Iberia","1954","1993","17","153","17","151","IMSA Sportscar Championship","55","0","85"
"8","93","Ferrari 488 GTE","100","GTE Class","160157","160157","Pablo Gonzalez2","6","3","0","Running","-43.725","0","","1:44.102","1:40.879","2","27","12","79","6","2","38","Iberia","2425","2438","18","265","18","254","IMSA Sportscar Championship","55","0","79"
"9","93","Ferrari 488 GTE","100","GTE Class","233041","233041","Tas Szerdahelyi","10","1","0","Running","-53.408","0","","1:44.460","1:41.597","3","27","4","73","4","3","34","Australia/NZ","2449","2452","15","346","15","367","IMSA Sportscar Championship","55","0","73"
"10","109","BMW M8 GTE","100","GTE Class","263378","263378","Michael Spithill","18","17","0","Running","-56.374","0","","1:44.570","1:41.709","25","27","15","67","2","4","34","Australia/NZ","1712","1732","18","252","18","232","IMSA Sportscar Championship","55","0","67"
"11","109","BMW M8 GTE","100","GTE Class","362321","362321","Kevin Michael Bleidorn","19","18","0","Running","-1:09.534","0","","1:45.057","1:42.101","6","27","8","61","0","4","42","DE-AT-CH","1694","1705","11","340","11","355","IMSA Sportscar Championship","55","0","61"
"12","93","Ferrari 488 GTE","100","GTE Class","329347","329347","Fabio Zamperlini","5","5","0","Running","-1:25.216","1","","1:45.210","1:40.917","2","27","11","54","0","2","45","Brazil","2240","2222","17","183","17","188","IMSA Sportscar Championship","55","0","54"
"13","109","BMW M8 GTE","100","GTE Class","213335","213335","Matt Arnold2","17","16","0","Running","-1:41.916","0","","1:46.070","1:42.073","12","27","0","48","0","3","34","Australia/NZ","1802","1791","19","343","19","376","IMSA Sportscar Championship","55","0","48"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","93180","93180","Paul Stephenson","22","14","0","Running","-1 L","0","","1:46.766","1:43.868","4","26","13","77","7","3","22","Florida","1875","1940","18","253","18","241","IMSA Sportscar Championship","45","0","77"
"15","109","BMW M8 GTE","100","GTE Class","267661","267661","Mike Forward","4","7","0","Running","-1 L","0","","1:46.447","1:41.239","18","26","8","42","0","3","34","Australia/NZ","2168","2134","20","482","20","460","IMSA Sportscar Championship","55","0","42"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","280924","280924","Martin Dodig","27","24","0","Running","-1 L","0","","1:47.710","1:44.287","6","26","3","66","5","4","15","Canada","1555","1608","13","199","14","289","IMSA Sportscar Championship","45","0","66"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","99257","99257","CP Allen","25","25","0","Running","-1 L","0","","1:48.369","1:44.750","10","26","11","55","3","4","23","Mid-South","1494","1524","13","179","14","242","IMSA Sportscar Championship","45","0","55"
"18","109","BMW M8 GTE","100","GTE Class","93842","93842","Darren Leslie","21","22","0","Running","-1 L","0","","1:49.014","1:44.074","6","26","12","36","0","5","15","Canada","1632","1608","20","418","19","355","IMSA Sportscar Championship","55","0","36"
