"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.11 10:45 PM GMT","Road Atlanta - Full Course","IMSA Sportscar Championship","2019","2","N/A","9","2967",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","46797","46797","Alain Sabbagh","1","15","0","Running","-00.000","34","","1:16.764","1:14.776","31","36","0","76","2","2","39","France","3949","3964","20","499","20","499","IMSA Sportscar Championship","60","0","76"
"2","92","Ford GT - 2017","100","GTE Class","47751","47751","Alex Arana","4","1","0","Running","-23.904","2","","1:17.428","1:15.694","2","36","2","259","15","1","38","Iberia","9858","9874","28","464","28","471","IMSA Sportscar Championship","55","0","259"
"3","92","Ford GT - 2017","100","GTE Class","214885","214885","Moises A Caraballo","6","4","0","Running","-42.200","0","","1:17.936","1:16.096","3","36","7","241","13","1","24","Hispanoamérica","5914","5973","18","245","18","253","IMSA Sportscar Championship","55","0","241"
"4","92","Ford GT - 2017","100","GTE Class","300107","300107","Diego Cabanela","9","5","0","Running","-46.880","0","","1:18.066","1:16.160","21","36","4","224","11","1","38","Iberia","5681","5732","18","235","18","263","IMSA Sportscar Championship","55","0","224"
"5","93","Ferrari 488 GTE","100","GTE Class","221352","221352","Ahmed Elbaz","11","11","0","Running","-48.417","0","","1:18.109","1:16.181","20","36","7","207","9","1","1","International Club","4103","4177","15","356","15","364","IMSA Sportscar Championship","55","0","207"
"6","109","BMW M8 GTE","100","GTE Class","304812","304812","Nicolas Salmini","12","17","0","Running","-54.431","0","","1:18.276","1:16.471","9","36","5","189","7","1","45","Brazil","3636","3708","18","255","18","274","IMSA Sportscar Championship","55","0","189"
"7","102","Porsche 911 RSR","100","GTE Class","108880","108880","Sean McBeth","10","14","0","Running","-58.840","0","","1:18.398","1:16.333","10","36","4","172","5","1","6","California Club","3987","4038","18","260","18","284","IMSA Sportscar Championship","55","0","172"
"8","109","BMW M8 GTE","100","GTE Class","259378","259378","Nick Harwood","13","13","0","Running","-1:08.290","0","","1:18.671","1:16.772","19","36","2","155","3","1","30","Texas","3991","4030","18","238","18","274","IMSA Sportscar Championship","55","0","155"
"9","109","BMW M8 GTE","100","GTE Class","248594","248594","Oguz Durak","14","6","0","Running","-1:08.967","0","","1:18.679","1:16.789","12","36","3","138","1","1","1","International Club","5117","5118","18","275","19","346","IMSA Sportscar Championship","55","0","138"
"10","93","Ferrari 488 GTE","100","GTE Class","281564","281564","Andre Monteiro2","7","8","0","Running","-1:13.650","0","","1:18.810","1:16.422","20","36","12","120","0","1","38","Iberia","4585","4586","18","232","18","228","IMSA Sportscar Championship","55","0","120"
