"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.14 10:45 AM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","2716",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","203162","203162","Blake Neck","1","2","0","Running","-00.000","28","","1:39.349","1:37.027","2","28","0","109","4","1","34","Australia/NZ","5982","5997","20","499","20","499","IMSA Sportscar Championship","60","0","109"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","274258","274258","Malick N'Doye","2","11","0","Running","-42.396","0","","1:40.863","1:38.515","7","28","9","81","2","2","39","France","3153","3173","19","371","19","350","IMSA Sportscar Championship","60","0","81"
"3","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","357906","357906","Niels Herreman","3","26","0","Running","-43.976","0","","1:40.920","1:38.529","7","28","6","54","0","5","40","Benelux","1200","1236","11","363","11","373","IMSA Sportscar Championship","60","0","54"
"4","109","BMW M8 GTE","100","GTE Class","189528","189528","Jackson Souslin Harlow","7","3","0","Running","-1:39.157","0","","1:42.890","1:40.652","4","28","10","201","11","1","34","Australia/NZ","5665","5718","17","121","17","132","IMSA Sportscar Championship","55","0","201"
"5","93","Ferrari 488 GTE","100","GTE Class","253782","253782","Julia Pros Albert","6","1","0","Running","-1:54.387","0","","1:43.434","1:40.331","2","28","6","182","9","1","38","Iberia","7268","7280","19","332","19","331","IMSA Sportscar Championship","55","0","182"
"6","93","Ferrari 488 GTE","100","GTE Class","294812","294812","Egor D Ogorodnikov","8","4","0","Running","-1 L","0","","1:43.261","1:40.290","4","27","3","164","7","1","46","Central-Eastern Europe","5297","5323","18","214","18","237","IMSA Sportscar Championship","55","0","164"
"7","93","Ferrari 488 GTE","100","GTE Class","104438","104438","Govand Keanie","9","7","0","Running","-1 L","0","","1:43.656","1:40.885","4","27","12","146","5","1","40","Benelux","4791","4811","11","359","11","354","IMSA Sportscar Championship","55","0","146"
"8","109","BMW M8 GTE","100","GTE Class","333709","333709","Jose Miguel Fernandez Andreu","11","17","0","Running","-1 L","0","","1:43.701","1:40.929","2","27","8","127","3","2","38","Iberia","2765","2817","19","356","19","343","IMSA Sportscar Championship","55","0","127"
"9","93","Ferrari 488 GTE","100","GTE Class","124880","124880","Oliver Spies","13","9","0","Running","-1 L","0","","1:43.784","1:41.182","4","27","6","109","1","1","42","DE-AT-CH","3506","3522","20","417","20","410","IMSA Sportscar Championship","55","0","109"
"10","93","Ferrari 488 GTE","100","GTE Class","195110","195110","Ross Encube","15","16","0","Running","-1 L","0","","1:43.501","1:41.488","9","27","16","91","0","2","39","France","2932","2946","18","259","18","224","IMSA Sportscar Championship","55","0","91"
"11","93","Ferrari 488 GTE","100","GTE Class","75323","75323","Slaven Corluka","16","15","0","Running","-1 L","0","","1:44.195","1:41.427","9","27","9","73","0","2","15","Canada","3005","3001","15","324","15","324","IMSA Sportscar Championship","55","0","73"
"12","72","Mercedes AMG GT3","473","IMSA2 GT3","75474","75474","Brian Lockwood","18","6","0","Running","-1 L","0","","1:44.503","1:42.201","15","27","3","128","10","1","22","Florida","4927","4964","13","167","14","245","IMSA Sportscar Championship","45","0","128"
"13","93","Ferrari 488 GTE","100","GTE Class","339383","339383","Timo Kuha","10","13","0","Running","-1 L","0","","1:43.687","1:41.574","5","27","14","54","0","2","44","Finland","3073","3051","15","332","15","317","IMSA Sportscar Championship","55","0","54"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","224388","224388","Charly Morin","21","19","0","Running","-1 L","0","","1:44.813","1:42.165","7","27","9","115","8","3","39","France","2541","2609","17","167","17","170","IMSA Sportscar Championship","45","0","115"
"15","72","Mercedes AMG GT3","473","IMSA2 GT3","318489","318489","Andrea Marchesini","20","10","0","Running","-1 L","0","","1:44.874","1:42.119","4","27","7","102","6","2","41","Italy","3345","3375","18","272","18","269","IMSA Sportscar Championship","45","0","102"
"16","102","Porsche 911 RSR","100","GTE Class","99804","99804","Jose Borges","17","18","0","Running","-1 L","0","","1:44.885","1:41.928","6","27","4","36","0","2","38","Iberia","2566","2541","19","333","19","340","IMSA Sportscar Championship","55","0","36"
"17","72","Mercedes AMG GT3","473","IMSA2 GT3","282573","282573","Luca A Crisafi","26","20","0","Running","-1 L","0","","1:45.859","1:42.785","3","27","6","89","4","3","36","UK and I","2220","2260","10","240","10","260","IMSA Sportscar Championship","45","0","89"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","262725","262725","Gia Gogolashvili","23","23","0","Running","-1 L","0","","1:46.087","1:42.782","3","27","6","76","2","4","46","Central-Eastern Europe","1814","1848","20","405","19","358","IMSA Sportscar Championship","45","0","76"
"19","73","Audi R8 LMS","473","IMSA2 GT3","349465","349465","George Lewis4","22","14","0","Running","-1 L","0","","1:46.267","1:42.952","4","27","4","64","0","3","36","UK and I","3049","3032","20","408","20","410","IMSA Sportscar Championship","45","0","64"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","316336","316336","Vlad Pavlov","24","24","0","Running","-1 L","0","","1:46.448","1:43.425","6","27","5","51","0","3","46","Central-Eastern Europe","1706","1707","18","238","18","250","IMSA Sportscar Championship","45","0","51"
"21","72","Mercedes AMG GT3","473","IMSA2 GT3","213335","213335","Matt Arnold2","27","22","0","Running","-2 L","0","","1:47.100","1:43.867","7","26","1","38","0","3","34","Australia/NZ","1888","1866","19","326","19","344","IMSA Sportscar Championship","45","0","38"
"22","72","Mercedes AMG GT3","473","IMSA2 GT3","330280","330280","Russell Mead","25","25","0","Running","-2 L","0","","1:48.850","1:43.903","11","26","5","25","0","4","36","UK and I","1521","1493","11","330","11","344","IMSA Sportscar Championship","45","0","25"
"23","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","229284","229284","Tobias Beckmann","4","21","0","Running","-3 L","0","","1:53.773","1:38.708","2","25","2","27","0","3","42","DE-AT-CH","2084","2052","19","386","19","396","IMSA Sportscar Championship","60","0","27"
"24","109","BMW M8 GTE","100","GTE Class","253304","253304","Andrew Langham - Service","12","8","32","Disconnected","-25 L","0","","1:46.229","1:41.453","3","3","1","18","0","1","36","UK and I","3639","3569","15","333","15","333","IMSA Sportscar Championship","55","0","18"
"25","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","102630","102630","Robert Vormwald","5","27","32","Disconnected","-25 L","0","","1:48.003","1:44.991","3","3","1","13","0","6","14","New York","1131","1092","10","226","10","227","IMSA Sportscar Championship","60","0","13"
"26","93","Ferrari 488 GTE","100","GTE Class","137847","137847","Niko Puonti","14","12","32","Disconnected","-26 L","0","","1:49.685","1:42.873","2","2","5","9","0","2","44","Finland","3080","3008","20","452","20","430","IMSA Sportscar Championship","55","0","9"
"27","72","Mercedes AMG GT3","473","IMSA2 GT3","220103","220103","Kane Halliburton","19","5","32","Disconnected","-27 L","0","","1:58.448","","","1","8","12","0","1","36","UK and I","5243","5113","17","122","17","97","IMSA Sportscar Championship","45","0","12"
"28","72","Mercedes AMG GT3","473","IMSA2 GT3","169468","169468","John Billington","28","28","32","Disconnected","-28 L","0","","00.000","","","0","0","0","0","10","34","Australia/NZ","331","318","10","222","10","222","IMSA Sportscar Championship","45","0","0"
