"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.09 10:45 PM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","2534",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","264792","264792","Robert Lewis3","1","26","0","Running","-00.000","19","","2:13.021","2:09.866","19","21","2","66","1","3","6","California Club","2447","2472","19","324","19","347","IMSA Sportscar Championship","60","0","66"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","357906","357906","Niels Herreman","2","40","0","Running","-08.933","0","","2:13.446","2:10.778","19","21","15","33","0","5","40","Benelux","1173","1148","11","352","11","344","IMSA Sportscar Championship","60","0","33"
"3","93","Ferrari 488 GTE","100","GTE Class","228865","228865","Fabrice Cornelis","5","1","0","Running","-26.525","1","","2:14.284","2:11.211","2","21","8","178","24","1","40","Benelux","6661","6686","18","238","18","246","IMSA Sportscar Championship","55","0","178"
"4","93","Ferrari 488 GTE","100","GTE Class","306054","306054","Tony Jacobs","4","2","0","Running","-35.551","0","","2:14.714","2:11.679","7","21","16","170","22","2","40","Benelux","4431","4483","14","241","14","240","IMSA Sportscar Championship","55","0","170"
"5","93","Ferrari 488 GTE","100","GTE Class","185065","185065","Olivier Dean2","8","5","0","Running","-47.222","1","","2:15.269","2:11.838","2","21","11","163","20","1","39","France","3935","3990","18","236","18","234","IMSA Sportscar Championship","55","0","163"
"6","102","Porsche 911 RSR","100","GTE Class","267985","267985","Antonino Garcia","11","9","0","Running","-47.919","0","","2:15.302","2:12.082","8","21","9","155","18","2","24","Hispanoamérica","3129","3196","19","311","19","310","IMSA Sportscar Championship","55","0","155"
"7","93","Ferrari 488 GTE","100","GTE Class","233261","233261","Thomas Hinss","10","6","0","Running","-51.458","0","","2:15.471","2:12.482","2","21","5","148","16","1","34","Australia/NZ","3780","3822","20","430","20","428","IMSA Sportscar Championship","55","0","148"
"8","109","BMW M8 GTE","100","GTE Class","30787","30787","Max Dell'Orco","3","3","0","Running","-52.167","0","","2:15.505","2:11.516","3","21","16","140","14","1","41","Italy","4424","4444","17","114","17","120","IMSA Sportscar Championship","55","0","140"
"9","102","Porsche 911 RSR","100","GTE Class","359108","359108","Anton Burger","6","15","0","Running","-56.410","0","","2:15.707","2:12.406","11","21","11","133","12","2","42","DE-AT-CH","2673","2729","18","205","18","213","IMSA Sportscar Championship","55","0","133"
"10","92","Ford GT - 2017","100","GTE Class","147146","147146","Shawn Romig","15","17","0","Running","-59.839","0","","2:15.870","2:12.206","3","21","10","126","10","2","18","Atlantic","2637","2686","20","499","20","480","IMSA Sportscar Championship","55","0","126"
"11","102","Porsche 911 RSR","100","GTE Class","343601","343601","Christopher Daquino","9","14","0","Running","-1:01.478","0","","2:15.948","2:12.365","2","21","11","118","8","2","23","Mid-South","2813","2849","18","259","18","252","IMSA Sportscar Championship","55","0","118"
"12","93","Ferrari 488 GTE","100","GTE Class","360354","360354","Vincent Michalon","18","21","0","Running","-1:07.753","0","","2:16.246","2:12.636","2","21","8","111","6","2","39","France","2522","2559","15","303","15","315","IMSA Sportscar Championship","55","0","111"
"13","93","Ferrari 488 GTE","100","GTE Class","330831","330831","Joao M Duarte","12","24","0","Running","-1:08.614","0","","2:16.288","2:12.471","8","21","13","103","4","3","38","Iberia","2492","2522","20","499","20","499","IMSA Sportscar Championship","55","0","103"
"14","102","Porsche 911 RSR","100","GTE Class","274329","274329","Joao Bastos","19","30","0","Running","-1:15.637","0","","2:16.622","2:12.969","7","21","15","96","2","3","38","Iberia","2198","2229","16","460","16","433","IMSA Sportscar Championship","55","0","96"
"15","102","Porsche 911 RSR","100","GTE Class","304562","304562","Alex Puentedura","14","7","0","Running","-1:19.040","0","","2:16.784","2:12.534","8","21","16","89","0","1","38","Iberia","3464","3451","14","295","14","277","IMSA Sportscar Championship","55","0","89"
"16","93","Ferrari 488 GTE","100","GTE Class","292503","292503","Steve Siegert","17","23","0","Running","-1:19.886","0","","2:16.824","2:12.971","4","21","12","81","0","2","42","DE-AT-CH","2502","2507","18","249","18","242","IMSA Sportscar Championship","55","0","81"
"17","102","Porsche 911 RSR","100","GTE Class","310516","310516","Calum Wright","21","20","0","Running","-1:21.973","0","","2:16.923","2:13.034","11","21","14","74","0","3","36","UK and I","2530","2527","17","164","17","162","IMSA Sportscar Championship","55","0","74"
