"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.20 2:45 AM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","1712",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","169439","169439","Mark Akira Watanabe","1","2","0","Running","-00.000","22","","1:43.647","1:41.573","2","27","1","122","16","2","45","Brazil","2447","2526","14","240","14","270","IMSA Sportscar Championship","55","0","122"
"2","109","BMW M8 GTE","100","GTE Class","16991","16991","Neil Pearson","2","1","0","Running","-03.730","2","","1:43.785","1:41.702","10","27","8","114","14","3","34","Australia/NZ","2510","2575","13","193","14","248","IMSA Sportscar Championship","55","0","114"
"3","102","Porsche 911 RSR","100","GTE Class","334170","334170","Ignacio Rodriguez Fredes","6","10","0","Running","-17.839","0","","1:44.307","1:42.095","6","27","6","106","12","4","24","Hispanoamérica","1993","2064","19","349","19","342","IMSA Sportscar Championship","55","0","106"
"4","109","BMW M8 GTE","100","GTE Class","328894","328894","Graham Sanders3","5","7","0","Running","-20.427","0","","1:44.403","1:41.873","8","27","16","99","10","2","32","West","2062","2119","14","230","14","219","IMSA Sportscar Championship","55","0","99"
"5","92","Ford GT - 2017","100","GTE Class","301045","301045","Travis Wahl","8","3","0","Running","-29.843","0","","1:44.752","1:42.250","2","27","3","91","8","3","32","West","2385","2419","18","250","18","268","IMSA Sportscar Championship","55","0","91"
"6","93","Ferrari 488 GTE","100","GTE Class","251179","251179","Gustavo Vallerio Mundici","4","4","0","Running","-38.493","0","","1:45.072","1:42.077","7","27","14","83","6","3","45","Brazil","2173","2203","15","316","15","305","IMSA Sportscar Championship","55","0","83"
"7","109","BMW M8 GTE","100","GTE Class","184735","184735","Ted Loewendick","9","6","0","Running","-39.422","0","","1:45.107","1:42.291","3","27","10","76","4","3","20","Ohio","2104","2124","18","238","18","228","IMSA Sportscar Championship","55","0","76"
"8","93","Ferrari 488 GTE","100","GTE Class","324526","324526","Jeff Carollo","13","12","0","Running","-47.196","0","","1:45.510","1:42.366","11","27","14","68","2","4","26","Illinois","1868","1885","18","233","18","212","IMSA Sportscar Championship","55","0","68"
"9","93","Ferrari 488 GTE","100","GTE Class","125051","125051","Valery Vodchits","14","9","0","Running","-1:15.275","0","","1:46.434","1:42.749","8","27","13","61","0","2","46","Central-Eastern Europe","1996","1997","18","250","18","228","IMSA Sportscar Championship","55","0","61"
"10","109","BMW M8 GTE","100","GTE Class","230407","230407","Stacy Dunegan","16","17","0","Running","-1:18.108","0","","1:46.539","1:42.843","6","27","16","53","0","3","21","Georgia","1724","1723","17","115","17","105","IMSA Sportscar Championship","55","0","53"
