"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.15 10:45 AM GMT","Daytona International Speedway - Road Course","IMSA Sportscar Championship","2019","2","N/A","10","2486",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","74533","74533","Simon Mezzomo","1","11","0","Running","-00.000","27","","1:40.913","1:38.181","2","27","7","76","2","2","34","Australia/NZ","3211","3236","19","333","19","328","IMSA Sportscar Championship","60","0","76"
"2","93","Ferrari 488 GTE","100","GTE Class","19648","19648","Enar Mariinsky","4","3","0","Running","-1:08.022","0","","1:43.432","1:40.965","4","27","5","192","13","1","44","Finland","3910","3989","19","326","19","330","IMSA Sportscar Championship","55","0","192"
"3","93","Ferrari 488 GTE","100","GTE Class","313229","313229","Vlad Khimichev","10","2","0","Running","-1:14.187","0","","1:43.748","1:41.144","4","27","16","177","11","1","46","Central-Eastern Europe","4182","4240","14","249","14","234","IMSA Sportscar Championship","55","0","177"
"4","93","Ferrari 488 GTE","100","GTE Class","187528","187528","James A Saunders","7","1","0","Running","-1:14.212","0","","1:43.661","1:41.457","5","27","9","162","9","1","36","UK and I","4868","4897","11","370","11","369","IMSA Sportscar Championship","55","0","162"
"5","102","Porsche 911 RSR","100","GTE Class","30662","30662","Justin Strickland","9","13","0","Running","-1:17.606","0","","1:43.787","1:41.606","18","27","3","147","7","2","34","Australia/NZ","2698","2768","19","348","19","358","IMSA Sportscar Championship","55","0","147"
"6","109","BMW M8 GTE","100","GTE Class","186371","186371","Matt M Adams","16","12","0","Running","-1:22.100","0","","1:43.953","1:41.450","13","27","10","132","5","2","15","Canada","3071","3116","13","166","13","177","IMSA Sportscar Championship","55","0","132"
"7","93","Ferrari 488 GTE","100","GTE Class","257582","257582","Jose Miguel Galilea","11","9","0","Running","-1:27.685","0","","1:44.160","1:41.296","3","27","11","118","3","2","38","Iberia","3325","3349","17","155","17","152","IMSA Sportscar Championship","55","0","118"
"8","93","Ferrari 488 GTE","100","GTE Class","286142","286142","Linux Dominique Drolet","12","6","0","Running","-1:29.186","0","","1:44.317","1:41.677","7","27","14","103","1","2","15","Canada","3613","3615","14","238","14","231","IMSA Sportscar Championship","55","0","103"
"9","93","Ferrari 488 GTE","100","GTE Class","30949","30949","Martin Szilvassy","8","4","0","Running","-1:29.453","0","","1:44.226","1:41.612","23","27","9","88","0","1","34","Australia/NZ","3830","3813","18","244","18","239","IMSA Sportscar Championship","55","0","88"
"10","93","Ferrari 488 GTE","100","GTE Class","274414","274414","Steve Le Vallee","13","10","0","Running","-1:37.592","0","","1:44.527","1:42.044","9","27","5","73","0","2","36","UK and I","3311","3293","20","431","20","425","IMSA Sportscar Championship","55","0","73"
"11","93","Ferrari 488 GTE","100","GTE Class","343487","343487","Juann Tovar","17","17","0","Running","-1 L","0","","1:45.748","1:41.944","11","26","9","59","0","3","38","Iberia","2262","2260","11","324","11","330","IMSA Sportscar Championship","55","0","59"
"12","72","Mercedes AMG GT3","473","IMSA2 GT3","296994","296994","Karl Townsend","18","16","0","Running","-1 L","0","","1:45.790","1:42.546","5","26","2","95","7","3","36","UK and I","2358","2421","17","151","17","188","IMSA Sportscar Championship","45","0","95"
"13","109","BMW M8 GTE","100","GTE Class","122878","122878","TJ Brown","15","14","0","Running","-1 L","0","","1:46.224","1:42.429","11","26","8","44","0","2","34","Australia/NZ","2501","2478","18","256","18","249","IMSA Sportscar Championship","55","0","44"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","335710","335710","Gregory Peeters","19","15","0","Running","-1 L","0","","1:46.159","1:43.157","3","26","9","81","5","4","40","Benelux","2491","2526","15","353","15","347","IMSA Sportscar Championship","45","0","81"
"15","72","Mercedes AMG GT3","473","IMSA2 GT3","325934","325934","Rob Whalley","20","18","0","Running","-1 L","0","","1:46.467","1:42.731","5","26","7","67","3","3","36","UK and I","2066","2090","18","229","18","232","IMSA Sportscar Championship","45","0","67"
