"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.15 4:45 AM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1788",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","196965","196965","Cameron Dance","2","3","0","Running","-00.000","15","","2:12.384","2:07.983","13","21","10","92","2","1","34","Australia/NZ","4451","4469","19","327","19","318","IMSA Sportscar Championship","60","0","92"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","255048","255048","Haiyou Xu","1","13","0","Running","-16.332","6","","2:13.161","2:09.194","8","21","9","46","0","3","47","Asia","2005","2012","19","324","19","318","IMSA Sportscar Championship","60","0","46"
"3","93","Ferrari 488 GTE","100","GTE Class","318720","318720","Michele Sangalli","4","2","0","Running","-35.378","0","","2:11.593","2:11.213","4","21","14","111","28","1","41","Italy","5184","5210","17","140","17","144","IMSA Sportscar Championship","55","0","111"
"4","92","Ford GT - 2017","100","GTE Class","40588","40588","Chris Lazarevic","6","6","0","Running","-36.990","0","","2:14.145","2:11.264","2","21","16","107","26","2","34","Australia/NZ","3659","3700","16","415","15","354","IMSA Sportscar Championship","55","0","107"
"5","109","BMW M8 GTE","100","GTE Class","249916","249916","Fernando Borda","5","5","0","Running","-48.062","0","","2:14.672","2:11.400","3","21","10","103","24","1","24","Hispanoamérica","3878","3908","17","187","17","192","IMSA Sportscar Championship","55","0","103"
"6","93","Ferrari 488 GTE","100","GTE Class","208590","208590","Nick Furst","8","7","0","Running","-54.367","0","","2:14.972","2:12.053","12","21","11","99","22","2","6","California Club","3464","3495","19","331","19","320","IMSA Sportscar Championship","55","0","99"
"7","109","BMW M8 GTE","100","GTE Class","172468","172468","Collin R Stark","10","4","0","Running","-57.274","0","","2:15.111","2:11.815","2","21","7","95","20","1","30","Texas","4248","4259","18","254","18","265","IMSA Sportscar Championship","55","0","95"
"8","109","BMW M8 GTE","100","GTE Class","302753","302753","Darcy Parkinson","9","14","0","Running","-1:01.679","0","","2:15.320","2:12.092","2","21","8","91","18","6","15","Canada","1868","1927","15","308","15","319","IMSA Sportscar Championship","55","0","91"
"9","102","Porsche 911 RSR","100","GTE Class","296530","296530","Jamie Bernau","11","12","0","Running","-1:20.767","0","","2:16.229","2:13.277","5","21","9","87","16","4","34","Australia/NZ","2011","2058","14","254","14","269","IMSA Sportscar Championship","55","0","87"
"10","109","BMW M8 GTE","100","GTE Class","316555","316555","Fraser Elphick","14","15","0","Running","-1:23.351","0","","2:16.352","2:13.198","7","21","11","83","14","3","36","UK and I","1791","1839","14","237","14","249","IMSA Sportscar Championship","55","0","83"
