"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.22 6:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1542",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","262289","262289","Alejandro Chahwan","1","20","0","Running","-00.000","25","","1:47.109","1:45.077","12","26","2","98","38","4","24","Hispanoamérica","1548","1644","14","234","14","262","IMSA Sportscar Championship","55","0","98"
"2","109","BMW M8 GTE","100","GTE Class","197859","197859","Brandon Wach","12","6","0","Running","-18.808","1","","1:47.832","1:45.333","6","26","5","95","36","3","14","New York","1694","1778","17","142","17","168","IMSA Sportscar Championship","55","0","95"
"3","109","BMW M8 GTE","100","GTE Class","295857","295857","Michael Mueller7","20","17","0","Running","-27.580","0","","1:48.169","1:45.798","18","26","9","92","34","4","36","UK and I","1601","1685","14","236","14","242","IMSA Sportscar Championship","55","0","92"
"4","93","Ferrari 488 GTE","100","GTE Class","317848","317848","Kim Beheyt","16","9","0","Running","-29.401","0","","1:48.239","1:46.155","12","26","3","90","32","4","40","Benelux","1662","1738","18","262","18","279","IMSA Sportscar Championship","55","0","90"
"5","93","Ferrari 488 GTE","100","GTE Class","183340","183340","Máté Lehoczky","19","2","0","Running","-32.799","0","","1:48.370","1:45.757","12","26","14","87","30","4","46","Central-Eastern Europe","1756","1823","18","234","18","213","IMSA Sportscar Championship","55","0","87"
"6","102","Porsche 911 RSR","100","GTE Class","210500","210500","Kevin Sommer","8","26","0","Running","-35.690","0","","1:48.481","1:45.476","5","26","4","85","28","5","42","DE-AT-CH","1459","1534","15","342","15","352","IMSA Sportscar Championship","55","0","85"
"7","102","Porsche 911 RSR","100","GTE Class","360645","360645","Krzysztof Eret","28","1","0","Running","-37.601","0","","1:48.554","1:45.642","17","26","11","82","26","3","46","Central-Eastern Europe","1767","1824","18","258","18","236","IMSA Sportscar Championship","55","0","82"
"8","109","BMW M8 GTE","100","GTE Class","348587","348587","Hernando Guzman","31","14","0","Running","-37.730","0","","1:48.559","1:45.106","11","26","10","79","24","5","24","Hispanoamérica","1632","1689","10","273","10","278","IMSA Sportscar Championship","55","0","79"
"9","109","BMW M8 GTE","100","GTE Class","79960","79960","Francisco Javier Gutierrez","26","3","0","Running","-40.742","0","","1:48.675","1:46.152","14","26","0","77","22","4","38","Iberia","1742","1789","18","272","19","344","IMSA Sportscar Championship","55","0","77"
"10","93","Ferrari 488 GTE","100","GTE Class","205291","205291","Stijn Hendriks","2","25","0","Running","-46.692","0","","1:48.905","1:45.471","5","26","9","74","20","5","40","Benelux","1471","1525","10","298","11","345","IMSA Sportscar Championship","55","0","74"
"11","92","Ford GT - 2017","100","GTE Class","322611","322611","Raul Aguilar Membrado","13","32","0","Running","-53.436","0","","1:49.163","1:46.183","12","26","7","72","18","6","38","Iberia","1385","1438","15","346","15","347","IMSA Sportscar Championship","55","0","72"
"12","109","BMW M8 GTE","100","GTE Class","234335","234335","Oscar Artiñano","22","21","0","Running","-57.990","0","","1:49.338","1:46.829","14","26","2","69","16","5","38","Iberia","1543","1583","18","281","19","344","IMSA Sportscar Championship","55","0","69"
"13","93","Ferrari 488 GTE","100","GTE Class","296388","296388","Mark Fisher6","32","16","0","Running","-58.336","0","","1:49.455","1:46.208","17","26","3","67","14","5","32","West","1616","1648","19","319","19","330","IMSA Sportscar Championship","55","0","67"
"14","102","Porsche 911 RSR","100","GTE Class","364363","364363","Michael Pirchheim2","15","24","0","Running","-1:13.219","0","","1:49.924","1:46.226","17","26","5","64","12","4","42","DE-AT-CH","1528","1559","11","357","11","369","IMSA Sportscar Championship","55","0","64"
"15","93","Ferrari 488 GTE","100","GTE Class","364943","364943","Janne Mäkilä","10","19","0","Running","-1:14.403","0","","1:49.970","1:45.822","11","26","6","61","10","5","44","Finland","1551","1576","11","349","11","360","IMSA Sportscar Championship","55","0","61"
"16","109","BMW M8 GTE","100","GTE Class","283606","283606","Kevin Maximus","21","34","0","Running","-1:23.343","0","","1:50.313","1:46.284","4","26","14","59","8","7","40","Benelux","1358","1387","14","274","14","256","IMSA Sportscar Championship","55","0","59"
"17","109","BMW M8 GTE","100","GTE Class","355196","355196","Niels Sax","35","28","0","Running","-1 L","0","","1:52.350","1:46.600","10","25","12","56","6","7","40","Benelux","1441","1461","14","293","14","277","IMSA Sportscar Championship","55","0","56"
"18","93","Ferrari 488 GTE","100","GTE Class","341758","341758","Kevin Rosenhagen","36","31","0","Running","-1 L","0","","1:49.132","1:46.895","24","25","16","54","4","4","14","New York","1426","1441","10","256","10","250","IMSA Sportscar Championship","55","0","54"
"19","93","Ferrari 488 GTE","100","GTE Class","63038","63038","Thierry Gremilliet","9","12","0","Running","-3 L","0","","1:48.715","1:46.040","2","23","8","51","2","3","39","France","1649","1650","18","233","18","227","IMSA Sportscar Championship","55","0","51"
"20","109","BMW M8 GTE","100","GTE Class","317284","317284","Lowesky D'Oleo","14","11","0","Running","-3 L","0","","1:48.656","1:46.053","11","23","6","49","0","4","22","Florida","1650","1646","18","248","18","248","IMSA Sportscar Championship","55","0","49"
"21","102","Porsche 911 RSR","100","GTE Class","344580","344580","Marc Detail","39","15","0","Running","-3 L","0","","1:53.314","1:46.947","13","23","1","46","0","4","40","Benelux","1617","1609","20","465","20","474","IMSA Sportscar Championship","55","0","46"
"22","109","BMW M8 GTE","100","GTE Class","352216","352216","Sergio Chamorro2","29","5","0","Running","-7 L","0","","2:29.362","1:46.087","17","19","6","43","0","4","38","Iberia","1738","1720","11","380","11","380","IMSA Sportscar Championship","55","0","43"
"23","109","BMW M8 GTE","100","GTE Class","356447","356447","Viachaslau Harbachou","33","22","0","Running","-7 L","0","","2:29.742","1:47.528","3","19","10","41","0","5","46","Central-Eastern Europe","1543","1528","13","196","13","188","IMSA Sportscar Championship","55","0","41"
"24","102","Porsche 911 RSR","100","GTE Class","360621","360621","Matthew L Tucker","6","30","32","Disconnected","-8 L","0","","1:47.235","1:45.931","16","18","11","38","0","4","36","UK and I","1432","1417","13","153","13","149","IMSA Sportscar Championship","55","0","38"
"25","109","BMW M8 GTE","100","GTE Class","323960","323960","Jesus Pulido2","18","29","0","Running","-8 L","0","","2:34.447","1:45.995","13","18","14","36","0","4","38","Iberia","1433","1413","19","340","19","303","IMSA Sportscar Championship","55","0","36"
"26","109","BMW M8 GTE","100","GTE Class","356351","356351","Pedro Fernandes3","11","33","0","Running","-8 L","0","","2:37.641","1:45.816","2","18","14","33","0","5","38","Iberia","1369","1347","14","208","13","157","IMSA Sportscar Championship","55","0","33"
"27","109","BMW M8 GTE","100","GTE Class","349834","349834","Demian Secco Fogaca","5","23","0","Running","-10 L","0","","1:47.459","1:46.447","15","16","9","30","0","4","45","Brazil","1541","1506","14","264","14","254","IMSA Sportscar Championship","55","0","30"
"28","109","BMW M8 GTE","100","GTE Class","353847","353847","Oh Sang Hoon","37","35","29","Disqualified","-12 L","0","","1:51.519","1:48.049","2","14","18","28","0","6","47","Asia","1355","1323","18","207","17","124","IMSA Sportscar Championship","55","0","28"
"29","109","BMW M8 GTE","100","GTE Class","326677","326677","Jan Eggert","7","8","32","Disconnected","-12 L","0","","1:49.917","1:45.178","5","14","8","25","0","3","42","DE-AT-CH","1672","1621","17","102","17","102","IMSA Sportscar Championship","55","0","25"
