"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.22 10:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1103",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","308405","308405","Federico Ezequiel Barrera","4","3","0","Running","-00.000","7","","1:44.070","1:41.201","12","26","13","70","33","6","24","Hispanoamérica","1351","1434","11","366","11","365","IMSA Sportscar Championship","55","0","70"
"2","102","Porsche 911 RSR","100","GTE Class","307112","307112","James Lydon","8","4","0","Running","-05.628","1","","1:44.286","1:41.727","14","26","4","67","31","4","36","UK and I","1344","1422","14","294","15","366","IMSA Sportscar Championship","55","0","67"
"3","102","Porsche 911 RSR","100","GTE Class","321692","321692","Dmitry Valbergs","1","8","0","Running","-16.511","15","","1:44.705","1:41.021","6","26","5","65","29","6","36","UK and I","1341","1413","15","308","15","327","IMSA Sportscar Championship","55","0","65"
"4","109","BMW M8 GTE","100","GTE Class","149200","149200","Miguel Oliveira","13","7","0","Running","-19.085","0","","1:44.803","1:41.960","10","26","5","63","27","7","38","Iberia","1341","1407","19","341","19","346","IMSA Sportscar Championship","55","0","63"
"5","102","Porsche 911 RSR","100","GTE Class","348184","348184","Luke Torres","7","10","0","Running","-26.216","1","","1:45.078","1:42.188","4","26","2","61","25","5","38","Iberia","1249","1314","14","264","15","346","IMSA Sportscar Championship","55","0","61"
"6","102","Porsche 911 RSR","100","GTE Class","370912","370912","Nick Fröhlich","17","24","0","Running","-30.684","0","","1:45.249","1:41.728","11","26","9","59","23","4","42","DE-AT-CH","1097","1164","11","314","11","330","IMSA Sportscar Championship","55","0","59"
"7","109","BMW M8 GTE","100","GTE Class","335981","335981","Rafael Oliveira Pereira","3","17","0","Running","-40.345","0","","1:45.621","1:41.450","11","26","14","57","21","5","45","Brazil","1168","1225","10","296","11","341","IMSA Sportscar Championship","55","0","57"
"8","102","Porsche 911 RSR","100","GTE Class","361812","361812","Alex Sambidge","28","28","0","Running","-45.177","0","","1:45.806","1:42.248","13","26","10","55","19","7","36","UK and I","929","994","10","244","10","266","IMSA Sportscar Championship","55","0","55"
"9","102","Porsche 911 RSR","100","GTE Class","261863","261863","Andre Gomes4","26","23","0","Running","-48.459","0","","1:45.538","1:41.618","15","26","8","53","17","4","38","Iberia","1110","1159","14","205","14","229","IMSA Sportscar Championship","55","0","53"
"10","102","Porsche 911 RSR","100","GTE Class","236820","236820","Victor Cuny Mendez","15","12","0","Running","-55.948","0","","1:46.221","1:42.528","8","26","7","50","15","5","38","Iberia","1244","1280","14","268","14","286","IMSA Sportscar Championship","55","0","50"
"11","109","BMW M8 GTE","100","GTE Class","349591","349591","Anthony Montelo","11","2","0","Running","-1:17.524","0","","1:47.051","1:43.651","15","26","6","48","13","5","26","Illinois","1370","1394","15","319","15","335","IMSA Sportscar Championship","55","0","48"
"12","102","Porsche 911 RSR","100","GTE Class","365271","365271","David Bergeron2","14","15","0","Running","-1:31.316","0","","1:47.581","1:43.920","3","26","10","46","11","6","15","Canada","1189","1216","19","377","19","357","IMSA Sportscar Championship","55","0","46"
"13","93","Ferrari 488 GTE","100","GTE Class","321208","321208","Gerardo Martinez Duran","6","27","0","Running","-1:37.194","0","","1:47.808","1:43.063","16","26","15","44","9","8","24","Hispanoamérica","932","968","15","369","15","349","IMSA Sportscar Championship","55","0","44"
