"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.18 8:45 PM GMT","Sebring International Raceway - International","IMSA Sportscar Championship","2019","2","N/A","1","1683",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","103410","103410","David Boomsma","2","8","0","Running","-00.000","8","","1:59.053","1:56.573","5","23","5","131","21","3","40","Benelux","2202","2293","15","349","15","360","IMSA Sportscar Championship","55","0","131"
"2","93","Ferrari 488 GTE","100","GTE Class","296510","296510","Tamás Sipos","3","6","0","Running","-21.950","0","","2:00.146","1:57.024","3","23","4","124","19","2","46","Central-Eastern Europe","2246","2327","18","247","18","269","IMSA Sportscar Championship","55","0","124"
"3","109","BMW M8 GTE","100","GTE Class","254809","254809","Olavi Korhonen","22","17","0","Running","-25.970","0","","2:00.181","1:57.374","10","23","0","118","17","3","44","Finland","1993","2075","19","323","19","352","IMSA Sportscar Championship","55","0","118"
"4","92","Ford GT - 2017","100","GTE Class","294218","294218","David Jagodits","4","3","0","Running","-25.999","0","","2:00.183","1:57.213","6","23","5","112","15","2","46","Central-Eastern Europe","2293","2355","19","349","19","354","IMSA Sportscar Championship","55","0","112"
"5","93","Ferrari 488 GTE","100","GTE Class","40205","40205","Jim Ray","9","1","0","Running","-30.394","0","","2:00.374","1:57.526","13","23","2","106","13","2","6","California Club","2412","2461","20","497","20","499","IMSA Sportscar Championship","55","0","106"
"6","109","BMW M8 GTE","100","GTE Class","287571","287571","Philippe Salinas","10","13","0","Running","-36.622","0","","2:00.645","1:57.776","10","23","7","99","11","3","39","France","2095","2146","15","365","15","368","IMSA Sportscar Championship","55","0","99"
"7","102","Porsche 911 RSR","100","GTE Class","273984","273984","Godaert Sebastien","6","4","0","Running","-37.454","0","","2:00.681","1:57.590","3","23","10","93","9","3","40","Benelux","2263","2299","19","378","19","355","IMSA Sportscar Championship","55","0","93"
"8","93","Ferrari 488 GTE","100","GTE Class","21816","21816","Ben Summers","18","16","0","Running","-38.271","0","","2:00.716","1:57.826","6","23","7","87","7","3","36","UK and I","2005","2041","18","214","18","229","IMSA Sportscar Championship","55","0","87"
"9","109","BMW M8 GTE","100","GTE Class","92318","92318","Carlo Mantovani","11","20","0","Running","-47.020","0","","2:01.097","1:57.445","21","23","3","81","5","3","36","UK and I","1950","1979","20","427","20","435","IMSA Sportscar Championship","55","0","81"
"10","92","Ford GT - 2017","100","GTE Class","197859","197859","Brandon Wach","17","22","0","Running","-47.022","0","","2:01.097","1:57.960","8","23","5","74","3","3","14","New York","1925","1946","18","242","18","256","IMSA Sportscar Championship","55","0","74"
