"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.05 4:45 AM GMT","Autodromo Nazionale Monza - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","4","1330",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","324753","324753","Scott Curtis","4","9","0","Running","-00.000","5","","1:49.218","1:46.995","3","25","3","83","22","6","36","UK and I","1595","1678","18","271","18","283","IMSA Sportscar Championship","55","0","83"
"2","109","BMW M8 GTE","100","GTE Class","317284","317284","Lowesky D'Oleo","5","10","0","Running","-13.994","0","","1:49.778","1:47.421","5","25","0","79","20","4","22","Florida","1515","1593","18","229","18","259","IMSA Sportscar Championship","55","0","79"
"3","93","Ferrari 488 GTE","100","GTE Class","364451","364451","Chris Slaymaker","9","3","0","Running","-27.307","0","","1:50.310","1:47.661","10","25","7","75","18","4","15","Canada","1730","1790","11","352","11","356","IMSA Sportscar Championship","55","0","75"
"4","93","Ferrari 488 GTE","100","GTE Class","348537","348537","Luciano Santos F","8","1","0","Running","-1:06.328","0","","1:51.871","1:47.323","3","25","12","71","16","3","45","Brazil","1793","1842","17","136","17","129","IMSA Sportscar Championship","55","0","71"
"5","109","BMW M8 GTE","100","GTE Class","357950","357950","Chris Frat","10","11","0","Running","-1:08.638","0","","1:51.815","1:48.371","3","25","3","67","14","4","22","Florida","1514","1566","14","290","15","350","IMSA Sportscar Championship","55","0","67"
"6","93","Ferrari 488 GTE","100","GTE Class","245605","245605","Lee Woodburn","12","14","0","Running","-1:27.796","0","","1:51.343","1:48.437","9","25","2","64","12","6","36","UK and I","1396","1444","19","359","19","368","IMSA Sportscar Championship","55","0","64"
"7","92","Ford GT - 2017","100","GTE Class","55069","55069","Paul Schuman3","3","5","0","Running","-1:44.899","19","","1:52.795","1:47.017","13","25","9","60","10","5","18","Atlantic","1684","1711","14","244","14","245","IMSA Sportscar Championship","55","0","60"
"8","109","BMW M8 GTE","100","GTE Class","90799","90799","Mark Mcsweeney","21","19","0","Running","-1:48.776","0","","1:53.569","1:49.928","24","25","1","56","8","8","34","Australia/NZ","927","983","14","234","14","259","IMSA Sportscar Championship","55","0","56"
"9","102","Porsche 911 RSR","100","GTE Class","353687","353687","Michael X Wallace","16","18","0","Running","-1 L","0","","1:50.287","1:48.487","12","24","13","52","6","8","22","Florida","1025","1066","14","254","14","240","IMSA Sportscar Championship","55","0","52"
"10","102","Porsche 911 RSR","100","GTE Class","349785","349785","Ben Wehrly","14","23","0","Running","-2 L","0","","1:54.251","1:47.674","5","23","14","49","4","8","26","Illinois","686","740","10","249","10","244","IMSA Sportscar Championship","55","0","49"
"11","102","Porsche 911 RSR","100","GTE Class","361467","361467","Elijah Mitchell","20","17","0","Running","-2 L","0","","2:00.007","1:48.166","3","23","3","45","2","8","32","West","1025","1049","14","268","14","281","IMSA Sportscar Championship","55","0","45"
"12","93","Ferrari 488 GTE","100","GTE Class","235933","235933","Shaun Canavan","2","2","0","Running","-5 L","0","","1:58.870","1:49.375","8","20","6","41","0","6","34","Australia/NZ","1788","1769","18","210","18","211","IMSA Sportscar Championship","55","0","41"
"13","109","BMW M8 GTE","100","GTE Class","222266","222266","Jacob Reihl","17","22","32","Disconnected","-6 L","0","","1:56.519","1:49.952","19","19","13","37","0","7","26","Illinois","797","817","14","240","14","226","IMSA Sportscar Championship","55","0","37"
