"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.23 4:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","980",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","53046","53046","Cisco Schmauch","4","6","0","Running","-00.000","7","","1:46.945","1:45.187","8","26","0","63","38","7","6","California Club","1189","1274","15","313","15","338","IMSA Sportscar Championship","55","0","63"
"2","109","BMW M8 GTE","100","GTE Class","319074","319074","Jordan Hamlett","1","24","0","Running","-03.707","18","","1:47.088","1:44.575","6","26","3","61","36","6","23","Mid-South","973","1065","10","278","11","346","IMSA Sportscar Championship","55","0","61"
"3","102","Porsche 911 RSR","100","GTE Class","329885","329885","Fenton de la Benedi","5","16","0","Running","-16.300","0","","1:47.572","1:45.527","8","26","5","59","34","8","43","Scandinavia","1045","1127","10","267","10","288","IMSA Sportscar Championship","55","0","59"
"4","92","Ford GT - 2017","100","GTE Class","346460","346460","Thomas Sabourin","6","9","0","Running","-35.860","0","","1:48.324","1:45.333","2","26","12","58","32","6","39","France","1160","1231","14","253","14","246","IMSA Sportscar Championship","55","0","58"
"5","93","Ferrari 488 GTE","100","GTE Class","360356","360356","Daniel Konkol","3","13","0","Running","-41.596","1","","1:48.545","1:45.711","7","26","5","56","30","7","46","Central-Eastern Europe","1096","1165","17","187","18","246","IMSA Sportscar Championship","55","0","56"
"6","109","BMW M8 GTE","100","GTE Class","348015","348015","Fernando Rumor","18","12","0","Running","-50.721","0","","1:48.896","1:45.534","15","26","9","54","28","5","38","Iberia","1107","1170","10","207","10","227","IMSA Sportscar Championship","55","0","54"
"7","93","Ferrari 488 GTE","100","GTE Class","240969","240969","Matthias Kristjansson","12","8","0","Running","-58.096","0","","1:49.179","1:46.149","5","26","3","53","26","7","43","Scandinavia","1165","1220","10","274","11","342","IMSA Sportscar Championship","55","0","53"
"8","93","Ferrari 488 GTE","100","GTE Class","138615","138615","Robert Yorke","20","15","0","Running","-1:00.957","0","","1:49.289","1:46.169","2","26","6","51","24","6","36","UK and I","1056","1112","18","211","18","222","IMSA Sportscar Championship","55","0","51"
"9","102","Porsche 911 RSR","100","GTE Class","361467","361467","Elijah Mitchell","15","23","0","Running","-1:02.854","0","","1:49.362","1:46.422","10","26","9","49","22","8","32","West","976","1032","14","278","14","276","IMSA Sportscar Championship","55","0","49"
"10","109","BMW M8 GTE","100","GTE Class","308227","308227","Junior Cardoso","33","17","0","Running","-1:05.253","0","","1:49.692","1:45.799","7","26","6","48","20","7","45","Brazil","1035","1082","17","163","17","175","IMSA Sportscar Championship","55","0","48"
"11","109","BMW M8 GTE","100","GTE Class","275445","275445","Hamish Mcculloch3","36","33","0","Running","-1:19.265","0","","1:49.993","1:46.543","7","26","7","46","18","9","36","UK and I","826","881","14","240","14","252","IMSA Sportscar Championship","55","0","46"
"12","93","Ferrari 488 GTE","100","GTE Class","342888","342888","Martin Lex","14","31","0","Running","-1:37.420","0","","1:50.692","1:46.460","22","26","5","44","16","8","42","DE-AT-CH","833","883","18","263","18","269","IMSA Sportscar Championship","55","0","44"
"13","102","Porsche 911 RSR","100","GTE Class","356385","356385","Michael Hamilton2","28","1","0","Running","-1:45.125","0","","1:50.988","1:47.168","19","26","9","43","14","5","23","Mid-South","1262","1281","10","274","10","283","IMSA Sportscar Championship","55","0","43"
"14","109","BMW M8 GTE","100","GTE Class","199511","199511","Tim MacMillan","16","32","0","Running","-1 L","0","","1:51.271","1:45.809","8","25","10","41","12","10","22","Florida","832","872","14","233","14","236","IMSA Sportscar Championship","55","0","41"
"15","109","BMW M8 GTE","100","GTE Class","352218","352218","Sergio Montero","11","3","0","Running","-1 L","0","","1:50.032","1:46.368","15","25","6","39","10","5","38","Iberia","1217","1228","10","251","10","269","IMSA Sportscar Championship","55","0","39"
"16","93","Ferrari 488 GTE","100","GTE Class","337480","337480","Morgan Svensk","26","29","0","Running","-1 L","0","","1:51.708","1:47.295","24","25","11","38","8","7","43","Scandinavia","898","923","10","237","10","247","IMSA Sportscar Championship","55","0","38"
"17","102","Porsche 911 RSR","100","GTE Class","346044","346044","Jonas Gilis","21","35","0","Running","-1 L","0","","1:52.079","1:47.936","9","25","8","36","6","8","40","Benelux","707","740","10","258","10","272","IMSA Sportscar Championship","55","0","36"
"18","109","BMW M8 GTE","100","GTE Class","287218","287218","Marcin Pamula","35","28","0","Running","-1 L","0","","1:52.086","1:45.919","2","25","14","34","4","9","42","DE-AT-CH","906","920","9","195","9","199","IMSA Sportscar Championship","55","0","34"
"19","109","BMW M8 GTE","100","GTE Class","249784","249784","Chris Bratten","34","25","0","Running","-1 L","0","","1:52.497","1:47.994","15","25","2","33","2","7","36","UK and I","955","961","17","167","17","196","IMSA Sportscar Championship","55","0","33"
"20","102","Porsche 911 RSR","100","GTE Class","354993","354993","Daniel Stam","22","18","0","Running","-1 L","0","","1:52.717","1:48.470","8","25","8","31","0","7","40","Benelux","1027","1024","14","216","14","228","IMSA Sportscar Championship","55","0","31"
"21","102","Porsche 911 RSR","100","GTE Class","363999","363999","Gareth Robishaw","32","14","0","Running","-1 L","0","","1:52.996","1:47.329","19","25","5","29","0","7","36","UK and I","1075","1064","11","372","11","381","IMSA Sportscar Championship","55","0","29"
"22","93","Ferrari 488 GTE","100","GTE Class","342612","342612","Ravikiran Porika","29","4","0","Running","-1 L","0","","1:54.817","1:46.132","22","25","12","28","0","7","19","New Jersey","1212","1189","19","358","19","326","IMSA Sportscar Championship","55","0","28"
"23","102","Porsche 911 RSR","100","GTE Class","365090","365090","Rafael Leyva Jaen","24","34","0","Running","-6 L","0","","1:51.051","1:47.652","2","20","7","26","0","7","38","Iberia","821","816","10","245","10","258","IMSA Sportscar Championship","55","0","26"
"24","109","BMW M8 GTE","100","GTE Class","335981","335981","Rafael Oliveira Pereira","7","21","0","Running","-6 L","0","","2:31.790","1:44.982","4","20","5","24","0","5","45","Brazil","982","961","10","235","10","252","IMSA Sportscar Championship","55","0","24"
"25","93","Ferrari 488 GTE","100","GTE Class","227949","227949","Joonas Kortman","23","30","0","Running","-7 L","0","","2:31.712","1:47.901","2","19","9","23","0","8","44","Finland","888","868","14","284","14","274","IMSA Sportscar Championship","55","0","23"
"26","109","BMW M8 GTE","100","GTE Class","135319","135319","Joshua Borje-Bonkowski","8","36","32","Disconnected","-8 L","0","","1:48.974","1:45.288","3","18","6","21","0","6","32","West","701","690","14","211","14","221","IMSA Sportscar Championship","55","0","21"
"27","102","Porsche 911 RSR","100","GTE Class","201914","201914","Tom Hennes","13","27","0","Running","-8 L","0","","1:56.999","1:47.627","6","18","13","19","0","6","39","France","953","919","11","365","11","350","IMSA Sportscar Championship","55","0","19"
"28","102","Porsche 911 RSR","100","GTE Class","58509","58509","Connor Babel","37","37","32","Disconnected","-9 L","0","","1:46.405","1:44.412","6","17","10","18","0","9","14","New York","667","648","10","212","10","217","IMSA Sportscar Championship","55","0","18"
"29","93","Ferrari 488 GTE","100","GTE Class","67341","67341","Brandon Clarke","19","11","0","Running","-9 L","0","","1:49.925","1:47.448","16","17","8","16","0","6","20","Ohio","1143","1088","19","337","19","320","IMSA Sportscar Championship","55","0","16"
"30","102","Porsche 911 RSR","100","GTE Class","366507","366507","Sven Domke","2","22","32","Disconnected","-10 L","0","","2:07.620","1:45.296","5","16","8","14","0","7","42","DE-AT-CH","978","927","11","340","11","338","IMSA Sportscar Championship","55","0","14"
"31","102","Porsche 911 RSR","100","GTE Class","331883","331883","Daniel Wray","10","19","32","Disconnected","-17 L","0","","1:52.957","1:45.800","6","9","2","13","0","8","36","UK and I","1020","961","11","335","11","340","IMSA Sportscar Championship","55","0","13"
"32","102","Porsche 911 RSR","100","GTE Class","340516","340516","Harald Sonnberger","25","10","29","Disqualified","-19 L","0","","1:49.520","1:47.572","7","7","18","11","0","6","42","DE-AT-CH","1149","1078","10","242","10","216","IMSA Sportscar Championship","55","0","11"
"33","102","Porsche 911 RSR","100","GTE Class","363794","363794","Sebastian Clauﬂ","31","7","32","Disconnected","-21 L","0","","2:21.076","1:46.019","4","5","7","9","0","4","42","DE-AT-CH","1186","1108","10","278","10","268","IMSA Sportscar Championship","55","0","9"
"34","109","BMW M8 GTE","100","GTE Class","138909","138909","Joseph Schlies","38","38","32","Disconnected","-22 L","0","","3:28.579","1:57.108","2","4","3","8","0","9","29","Midwest","663","614","10","274","10","273","IMSA Sportscar Championship","55","0","8"
"35","93","Ferrari 488 GTE","100","GTE Class","367776","367776","Christos Andriakopoulos","9","2","32","Disconnected","-23 L","0","","1:50.575","1:47.270","3","3","4","6","0","6","1","International Club","1252","1160","11","349","11","345","IMSA Sportscar Championship","55","0","6"
"36","92","Ford GT - 2017","100","GTE Class","353283","353283","Iago Moraes","39","39","32","Disconnected","-23 L","0","","1:53.988","1:47.631","3","3","5","4","0","8","45","Brazil","436","397","9","134","9","134","IMSA Sportscar Championship","55","0","4"
"37","109","BMW M8 GTE","100","GTE Class","355229","355229","Mark Wall","17","26","32","Disconnected","-24 L","0","","1:58.303","1:48.542","2","2","7","3","0","8","36","UK and I","955","869","10","235","10","226","IMSA Sportscar Championship","55","0","3"
"38","102","Porsche 911 RSR","100","GTE Class","211763","211763","Terry Sanders","27","20","32","Disconnected","-25 L","0","","2:08.957","","","1","7","1","0","7","28","Michigan","1009","915","14","211","13","154","IMSA Sportscar Championship","55","0","1"
"39","93","Ferrari 488 GTE","100","GTE Class","254614","254614","Fran Garcia Arriaza","30","5","32","Disconnected","-26 L","0","","00.000","","","0","4","0","0","6","38","Iberia","1193","1085","10","262","10","252","IMSA Sportscar Championship","55","0","0"
