"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.11 6:45 PM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1593",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","329111","329111","Dani B Sanchez","2","11","0","Running","-00.000","8","","2:15.147","2:12.538","6","20","12","101","35","3","38","Iberia","1677","1770","18","233","18","227","IMSA Sportscar Championship","55","0","101"
"2","102","Porsche 911 RSR","100","GTE Class","297963","297963","Igor Basarovskiy2","3","17","0","Running","-16.317","0","","2:15.963","2:12.884","8","20","5","98","33","4","46","Central-Eastern Europe","1607","1697","10","298","11","368","IMSA Sportscar Championship","55","0","98"
"3","102","Porsche 911 RSR","100","GTE Class","303623","303623","Niek-Joris Ploeg","1","8","0","Running","-19.516","12","","2:16.123","2:12.364","2","20","16","95","31","3","40","Benelux","1697","1778","10","250","10","257","IMSA Sportscar Championship","55","0","95"
"4","102","Porsche 911 RSR","100","GTE Class","327625","327625","Kalle Kärkkäinen","4","18","0","Running","-22.210","0","","2:16.258","2:12.940","4","20","11","92","29","4","44","Finland","1570","1651","15","345","15","342","IMSA Sportscar Championship","55","0","92"
"5","93","Ferrari 488 GTE","100","GTE Class","329959","329959","Daniel Aran","8","5","0","Running","-22.748","0","","2:16.285","2:13.189","3","20","1","89","27","4","38","Iberia","1721","1790","11","369","11","397","IMSA Sportscar Championship","55","0","89"
"6","102","Porsche 911 RSR","100","GTE Class","249437","249437","Yoann Lefevre","9","6","0","Running","-26.828","0","","2:16.488","2:13.211","4","20","7","86","25","4","39","France","1706","1770","18","248","18","257","IMSA Sportscar Championship","55","0","86"
"7","102","Porsche 911 RSR","100","GTE Class","331255","331255","Brandon Taylor9","6","7","0","Running","-32.179","0","","2:16.756","2:12.808","10","20","7","83","23","3","27","Indiana","1706","1764","10","230","10","261","IMSA Sportscar Championship","55","0","83"
"8","109","BMW M8 GTE","100","GTE Class","365563","365563","Fernando Alcolea","5","14","0","Running","-36.183","0","","2:16.956","2:13.062","5","20","11","80","21","6","38","Iberia","1616","1673","14","251","14","259","IMSA Sportscar Championship","55","0","80"
"9","102","Porsche 911 RSR","100","GTE Class","363470","363470","Borja Chisbert Vilches","11","16","0","Running","-36.757","0","","2:16.985","2:13.397","20","20","6","77","19","4","38","Iberia","1611","1662","11","372","11","387","IMSA Sportscar Championship","55","0","77"
"10","93","Ferrari 488 GTE","100","GTE Class","235593","235593","Ramon Romero Crespo","17","4","0","Running","-50.040","0","","2:17.649","2:14.092","9","20","10","75","17","3","38","Iberia","1728","1769","14","298","14","294","IMSA Sportscar Championship","55","0","75"
