"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.21 10:45 PM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1038",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","205755","205755","James Davies6","1","24","0","Running","-00.000","12","","1:46.823","1:44.152","2","26","0","67","37","5","36","UK and I","992","1091","15","391","16","456","IMSA Sportscar Championship","55","0","67"
"2","102","Porsche 911 RSR","100","GTE Class","367822","367822","Alex Robisnon","5","16","0","Running","-14.399","0","","1:47.376","1:45.168","3","26","5","65","35","5","36","UK and I","1107","1194","10","289","11","349","IMSA Sportscar Championship","55","0","65"
"3","109","BMW M8 GTE","100","GTE Class","319798","319798","Jacob Gibson","22","6","0","Running","-23.194","0","","1:47.714","1:44.378","21","26","6","63","33","5","28","Michigan","1297","1369","14","245","14","258","IMSA Sportscar Championship","55","0","63"
"4","102","Porsche 911 RSR","100","GTE Class","344463","344463","Mike Jamieson","12","23","0","Running","-27.429","0","","1:47.877","1:45.518","4","26","2","61","31","7","12","New England","1016","1098","15","328","15","346","IMSA Sportscar Championship","55","0","61"
"5","102","Porsche 911 RSR","100","GTE Class","363631","363631","Chris Alderson","8","20","0","Running","-36.481","0","","1:48.226","1:45.309","4","26","9","59","29","5","36","UK and I","1078","1151","15","327","15","326","IMSA Sportscar Championship","55","0","59"
"6","93","Ferrari 488 GTE","100","GTE Class","55681","55681","Paul Maguire2","18","1","0","Running","-51.292","0","","1:48.795","1:45.594","3","26","7","57","27","5","36","UK and I","1324","1379","18","209","18","217","IMSA Sportscar Championship","55","0","57"
"7","109","BMW M8 GTE","100","GTE Class","141269","141269","Christopher G Bennett","25","11","0","Running","-55.562","0","","1:48.959","1:45.848","24","26","3","56","25","5","15","Canada","1192","1248","15","359","15","371","IMSA Sportscar Championship","55","0","56"
"8","102","Porsche 911 RSR","100","GTE Class","271756","271756","Antonio Black","35","33","0","Running","-1:05.707","0","","1:49.349","1:46.633","4","26","12","54","23","8","21","Georgia","765","843","14","260","14","251","IMSA Sportscar Championship","55","0","54"
"9","93","Ferrari 488 GTE","100","GTE Class","364474","364474","Rubens Llorente","6","12","0","Running","-1:06.295","0","","1:49.372","1:45.152","3","26","8","52","21","5","38","Iberia","1191","1237","10","277","10","288","IMSA Sportscar Championship","55","0","52"
"10","109","BMW M8 GTE","100","GTE Class","360117","360117","K J Hamilton","15","34","0","Running","-1:14.747","0","","1:49.697","1:45.668","22","26","7","50","19","7","34","Australia/NZ","763","830","11","348","11","356","IMSA Sportscar Championship","55","0","50"
"11","109","BMW M8 GTE","100","GTE Class","357602","357602","Arián Camacho martínez2","14","5","0","Running","-1:20.342","0","","1:49.912","1:45.286","25","26","9","48","17","6","38","Iberia","1308","1337","10","268","10","279","IMSA Sportscar Championship","55","0","48"
"12","109","BMW M8 GTE","100","GTE Class","311847","311847","Justin Jacobs","34","32","0","Running","-1:31.192","0","","1:50.329","1:46.100","18","26","3","47","15","7","25","Carolina","806","859","18","229","18","249","IMSA Sportscar Championship","55","0","47"
"13","102","Porsche 911 RSR","100","GTE Class","356385","356385","Michael Hamilton2","21","4","0","Running","-1:31.656","0","","1:50.347","1:45.611","21","26","3","45","13","5","23","Mid-South","1317","1335","10","249","10","276","IMSA Sportscar Championship","55","0","45"
"14","102","Porsche 911 RSR","100","GTE Class","342508","342508","Aitor Villamediana","29","19","0","Running","-1:39.174","0","","1:50.636","1:47.221","23","26","2","43","11","6","38","Iberia","1093","1118","15","390","16","448","IMSA Sportscar Championship","55","0","43"
"15","102","Porsche 911 RSR","100","GTE Class","75505","75505","Art Peck","27","15","0","Running","-1:42.187","0","","1:50.752","1:46.218","3","26","13","41","9","7","23","Mid-South","1118","1136","19","344","19","314","IMSA Sportscar Championship","55","0","41"
"16","102","Porsche 911 RSR","100","GTE Class","268756","268756","Daniel E Fox","38","38","0","Running","-1 L","0","","1:51.557","1:46.612","20","25","13","39","7","9","20","Ohio","581","631","10","244","10","248","IMSA Sportscar Championship","55","0","39"
"17","93","Ferrari 488 GTE","100","GTE Class","335327","335327","Péter Brusznyiczki","26","13","0","Running","-1 L","0","","1:52.703","1:48.094","17","25","6","38","5","5","46","Central-Eastern Europe","1178","1182","18","249","18","249","IMSA Sportscar Championship","55","0","38"
"18","109","BMW M8 GTE","100","GTE Class","363644","363644","Gustavo Henriquez Montesdeoca","17","35","0","Running","-2 L","0","","1:58.034","1:49.247","7","24","13","36","3","9","38","Iberia","753","779","10","276","10","273","IMSA Sportscar Championship","55","0","36"
"19","102","Porsche 911 RSR","100","GTE Class","298859","298859","Timothy Clouse","20","3","0","Running","-3 L","0","","2:00.891","1:46.353","16","23","5","34","1","7","32","West","1318","1306","18","289","18","288","IMSA Sportscar Championship","55","0","34"
"20","109","BMW M8 GTE","100","GTE Class","357015","357015","Alejandro Codina","36","36","0","Running","-4 L","0","","1:48.633","1:45.937","3","22","12","32","0","6","38","Iberia","735","752","10","226","10","228","IMSA Sportscar Championship","55","0","32"
"21","109","BMW M8 GTE","100","GTE Class","366082","366082","Ben Huang","30","21","0","Running","-7 L","0","","2:30.093","1:48.062","14","19","5","30","0","6","6","California Club","1075","1065","15","320","15","323","IMSA Sportscar Championship","55","0","30"
"22","102","Porsche 911 RSR","100","GTE Class","307899","307899","Matthew D Dixon","33","30","0","Running","-7 L","0","","2:30.899","1:48.065","6","19","7","28","0","8","25","Carolina","872","869","18","260","18","251","IMSA Sportscar Championship","55","0","28"
"23","109","BMW M8 GTE","100","GTE Class","335981","335981","Rafael Oliveira Pereira","10","22","32","Disconnected","-8 L","0","","1:49.691","1:45.497","9","18","15","27","0","5","45","Brazil","1074","1054","10","242","10","235","IMSA Sportscar Championship","55","0","27"
"24","102","Porsche 911 RSR","100","GTE Class","363794","363794","Sebastian Clauß","24","10","0","Running","-8 L","0","","1:49.379","1:46.579","15","18","9","25","0","4","42","DE-AT-CH","1212","1179","10","248","10","251","IMSA Sportscar Championship","55","0","25"
"25","102","Porsche 911 RSR","100","GTE Class","341412","341412","Max Fleischer","9","8","32","Disconnected","-9 L","0","","1:46.639","1:46.009","7","17","6","23","0","4","42","DE-AT-CH","1223","1184","17","136","17","139","IMSA Sportscar Championship","55","0","23"
"26","102","Porsche 911 RSR","100","GTE Class","352343","352343","Jan Mikolajczyk","31","27","29","Disqualified","-10 L","0","","1:49.783","1:46.160","16","16","18","21","0","6","17","Virginias","957","928","10","263","10","239","IMSA Sportscar Championship","55","0","21"
"27","93","Ferrari 488 GTE","100","GTE Class","147666","147666","Zach Whitaker","2","18","32","Disconnected","-12 L","14","","1:45.166","1:44.137","3","14","1","19","0","8","32","West","1095","1052","11","375","11","387","IMSA Sportscar Championship","55","0","19"
"28","93","Ferrari 488 GTE","100","GTE Class","335980","335980","Piotr Krych","7","9","32","Disconnected","-15 L","0","","1:46.394","1:45.268","5","11","4","18","0","7","46","Central-Eastern Europe","1212","1158","15","321","15","321","IMSA Sportscar Championship","55","0","18"
"29","109","BMW M8 GTE","100","GTE Class","314648","314648","Dan Gorbatenko","13","31","32","Disconnected","-16 L","0","","1:46.911","1:45.341","3","10","11","16","0","8","19","New Jersey","852","814","18","212","17","144","IMSA Sportscar Championship","55","0","16"
"30","109","BMW M8 GTE","100","GTE Class","312264","312264","Jason Walmsley","19","2","32","Disconnected","-17 L","0","","1:47.506","1:45.468","8","9","12","14","0","5","36","UK and I","1322","1252","18","200","17","128","IMSA Sportscar Championship","55","0","14"
"31","109","BMW M8 GTE","100","GTE Class","366097","366097","Tyler Catoe","32","29","29","Disqualified","-18 L","0","","2:06.054","1:52.684","2","8","10","12","0","R","21","Georgia","906","854","11","316","11","301","IMSA Sportscar Championship","55","0","12"
"32","109","BMW M8 GTE","100","GTE Class","358809","358809","Demi Ogunremi","4","25","32","Disconnected","-19 L","0","","1:45.942","1:44.654","2","7","6","10","0","7","43","Scandinavia","989","926","10","285","10","279","IMSA Sportscar Championship","55","0","10"
"33","109","BMW M8 GTE","100","GTE Class","327657","327657","Jim Carr","28","17","32","Disconnected","-21 L","0","","1:53.882","1:57.077","2","5","10","9","0","7","36","UK and I","1096","1022","18","208","17","136","IMSA Sportscar Championship","55","0","9"
"34","102","Porsche 911 RSR","100","GTE Class","357693","357693","Ruben Costa Aguado","23","7","32","Disconnected","-22 L","0","","1:52.190","1:47.532","3","4","4","7","0","5","38","Iberia","1247","1159","14","259","14","251","IMSA Sportscar Championship","55","0","7"
"35","102","Porsche 911 RSR","100","GTE Class","302750","302750","Troy Tiner","37","37","32","Disconnected","-23 L","0","","1:56.918","1:48.991","3","3","5","5","0","9","22","Florida","635","581","15","372","15","358","IMSA Sportscar Championship","55","0","5"
"36","102","Porsche 911 RSR","100","GTE Class","56110","56110","Daren Linck","11","14","32","Disconnected","-24 L","0","","1:53.643","","","2","3","3","0","6","21","Georgia","1166","1072","18","243","18","235","IMSA Sportscar Championship","55","0","3"
"37","109","BMW M8 GTE","100","GTE Class","319074","319074","Jordan Hamlett","3","28","32","Disconnected","-25 L","0","","1:51.427","","","1","4","1","0","6","23","Mid-South","953","866","10","266","10","260","IMSA Sportscar Championship","55","0","1"
"38","92","Ford GT - 2017","100","GTE Class","354814","354814","Matthew Johnston4","16","26","32","Disconnected","-26 L","0","","00.000","","","0","0","0","0","6","34","Australia/NZ","958","866","11","324","11","325","IMSA Sportscar Championship","55","0","0"
