"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.20 4:45 AM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1998",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","274258","274258","Malick N'Doye","1","10","0","Running","-00.000","5","","1:44.125","1:40.960","14","26","9","86","2","2","39","France","2393","2444","19","317","19","308","IMSA Sportscar Championship","60","0","86"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","191532","191532","Jason M Stewart","3","26","0","Running","-01.642","2","","1:44.188","1:42.165","2","26","2","43","0","4","22","Florida","1576","1591","16","499","16","499","IMSA Sportscar Championship","60","0","43"
"3","109","BMW M8 GTE","100","GTE Class","214885","214885","Moises A Caraballo","5","1","0","Running","-23.632","3","","1:45.034","1:42.777","3","26","2","151","19","1","24","Hispanoamérica","5239","5275","18","293","19","353","IMSA Sportscar Championship","55","0","151"
"4","102","Porsche 911 RSR","100","GTE Class","189750","189750","Jesper Drlicka","4","8","0","Running","-24.238","0","","1:45.057","1:43.134","26","26","11","143","17","3","30","Texas","3027","3099","15","361","15","348","IMSA Sportscar Championship","55","0","143"
"5","109","BMW M8 GTE","100","GTE Class","221706","221706","Zachary Hefner","6","2","0","Running","-42.958","0","","1:45.777","1:42.910","3","26","2","135","15","1","20","Ohio","4386","4417","20","431","20","438","IMSA Sportscar Championship","55","0","135"
"6","109","BMW M8 GTE","100","GTE Class","266382","266382","Tobiias Soriano T.","8","3","0","Running","-47.534","0","","1:45.953","1:43.153","3","26","8","127","13","1","24","Hispanoamérica","4318","4340","17","153","17","162","IMSA Sportscar Championship","55","0","127"
"7","93","Ferrari 488 GTE","100","GTE Class","44603","44603","James Obernier","7","5","0","Running","-51.705","0","","1:46.113","1:43.192","2","26","5","119","11","1","17","Virginias","3702","3727","19","354","19","353","IMSA Sportscar Championship","55","0","119"
"8","102","Porsche 911 RSR","100","GTE Class","282321","282321","Johnny Liu","15","6","0","Running","-55.360","0","","1:46.254","1:43.725","3","26","3","111","9","2","6","California Club","3342","3365","19","384","19","388","IMSA Sportscar Championship","55","0","111"
"9","92","Ford GT - 2017","100","GTE Class","108105","108105","Raymond J. Chapman","9","7","0","Running","-1:04.291","0","","1:45.995","1:43.373","2","26","11","103","7","2","21","Georgia","3195","3212","18","288","18","262","IMSA Sportscar Championship","55","0","103"
"10","109","BMW M8 GTE","100","GTE Class","337680","337680","Jeff Embury","16","15","0","Running","-1:10.342","0","","1:46.830","1:44.096","18","26","10","95","5","2","15","Canada","2171","2208","18","217","18","210","IMSA Sportscar Championship","55","0","95"
