"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.21 6:45 PM GMT","Autodromo Internazionale Enzo e Dino Ferrari - Grand Prix","IMSA Sportscar Championship","2019","2","N/A","6","1472",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","300516","300516","Samuel Ekroth","3","11","0","Running","-00.000","23","","1:43.411","1:41.108","7","27","0","94","34","5","44","Finland","1518","1613","19","377","20","453","IMSA Sportscar Championship","55","0","94"
"2","102","Porsche 911 RSR","100","GTE Class","359874","359874","Jurica Vugdelija","4","8","0","Running","-11.701","3","","1:43.844","1:41.146","7","27","8","91","32","6","43","Scandinavia","1568","1655","15","350","15","356","IMSA Sportscar Championship","55","0","91"
"3","93","Ferrari 488 GTE","100","GTE Class","310869","310869","Maximilien Cronier","17","2","0","Running","-22.569","1","","1:44.246","1:41.657","15","27","7","88","30","4","39","France","1652","1729","14","246","14","270","IMSA Sportscar Championship","55","0","88"
"4","102","Porsche 911 RSR","100","GTE Class","368752","368752","Florian Cart","15","14","0","Running","-44.482","0","","1:45.058","1:42.182","11","27","8","85","28","5","39","France","1474","1553","11","381","11","390","IMSA Sportscar Championship","55","0","85"
"5","109","BMW M8 GTE","100","GTE Class","309770","309770","Javier Mas Nicolau","22","5","0","Running","-52.469","0","","1:45.353","1:42.416","17","27","6","82","26","5","38","Iberia","1616","1683","14","245","14","273","IMSA Sportscar Championship","55","0","82"
"6","102","Porsche 911 RSR","100","GTE Class","352491","352491","Marc Christiaan Kuipers","7","34","0","Running","-53.901","0","","1:45.407","1:42.166","5","27","15","80","24","5","40","Benelux","1336","1411","10","245","10","258","IMSA Sportscar Championship","55","0","80"
"7","93","Ferrari 488 GTE","100","GTE Class","344917","344917","Andrej Burek","12","32","0","Running","-56.900","0","","1:45.518","1:41.969","11","27","6","77","22","4","46","Central-Eastern Europe","1348","1416","18","260","18","276","IMSA Sportscar Championship","55","0","77"
"8","102","Porsche 911 RSR","100","GTE Class","321874","321874","Adrian Ibanez Pizana","8","12","0","Running","-59.823","0","","1:45.626","1:41.969","5","27","10","74","20","4","38","Iberia","1508","1563","13","136","13","173","IMSA Sportscar Championship","55","0","74"
"9","109","BMW M8 GTE","100","GTE Class","362321","362321","Kevin Michael Bleidorn","31","4","0","Running","-1:06.661","0","","1:45.879","1:42.217","15","27","11","71","18","4","42","DE-AT-CH","1640","1684","11","341","11","350","IMSA Sportscar Championship","55","0","71"
"10","102","Porsche 911 RSR","100","GTE Class","363631","363631","Chris Alderson","18","19","0","Running","-1:09.110","0","","1:45.970","1:43.138","5","27","11","69","16","5","36","UK and I","1453","1499","15","328","15","331","IMSA Sportscar Championship","55","0","69"
