"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.28 10:45 PM GMT","Homestead Miami Speedway - Road Course B","IMSA Sportscar Championship","2019","2","N/A","3","2353",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","154352","154352","Kilmany Almeida","6","2","0","Running","-00.000","33","","1:11.313","1:09.105","2","38","9","108","5","1","45","Brazil","4477","4508","15","358","15","354","IMSA Sportscar Championship","60","0","108"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","178300","178300","Cayden Lapcevich","1","11","0","Running","-12.742","5","","1:11.649","1:10.035","27","38","4","86","3","2","15","Canada","2414","2457","15","365","15","382","IMSA Sportscar Championship","60","0","86"
"3","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","274258","274258","Malick N'Doye","2","8","0","Running","-15.914","0","","1:11.732","1:10.116","21","38","4","64","1","2","39","France","2527","2533","19","355","19","366","IMSA Sportscar Championship","60","0","64"
"4","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","128032","128032","Colin Mullan","4","20","0","Running","-40.970","0","","1:12.391","1:09.918","25","38","5","43","0","4","6","California Club","1605","1606","10","242","10","273","IMSA Sportscar Championship","60","0","43"
"5","93","Ferrari 488 GTE","100","GTE Class","221706","221706","Zachary Hefner","7","1","0","Running","-1 L","0","","1:13.405","1:11.706","3","37","0","138","10","1","20","Ohio","4592","4629","20","476","20","499","IMSA Sportscar Championship","55","0","138"
"6","109","BMW M8 GTE","100","GTE Class","118122","118122","Jimmy Mullis","11","5","0","Running","-1 L","0","","1:13.767","1:11.973","15","37","3","124","8","2","25","Carolina","2967","3024","16","458","16","467","IMSA Sportscar Championship","55","0","124"
"7","93","Ferrari 488 GTE","100","GTE Class","195406","195406","John Beatty Jr","13","17","0","Running","-1 L","0","","1:13.974","1:12.103","4","37","8","110","6","3","16","Pennsylvania","2083","2149","19","358","19","349","IMSA Sportscar Championship","55","0","110"
"8","109","BMW M8 GTE","100","GTE Class","298399","298399","Nuno Castro Pereira","16","16","0","Running","-1 L","0","","1:14.011","1:12.123","21","37","4","96","4","3","38","Iberia","2145","2191","19","345","19","356","IMSA Sportscar Championship","55","0","96"
"9","109","BMW M8 GTE","100","GTE Class","323199","323199","Tyler Botma","12","19","0","Running","-1 L","0","","1:14.087","1:12.001","3","37","4","82","2","3","32","West","1909","1945","18","230","18","255","IMSA Sportscar Championship","55","0","82"
"10","109","BMW M8 GTE","100","GTE Class","296447","296447","Dario Sullo","9","9","0","Running","-1 L","0","","1:14.090","1:11.857","2","37","4","69","0","2","42","DE-AT-CH","2493","2492","19","305","19","321","IMSA Sportscar Championship","55","0","69"
"11","102","Porsche 911 RSR","100","GTE Class","270383","270383","Aleksey Seleznev","8","12","0","Running","-1 L","0","","1:13.997","1:12.022","19","37","3","55","0","2","46","Central-Eastern Europe","2337","2323","11","309","11","334","IMSA Sportscar Championship","55","0","55"
"12","92","Ford GT - 2017","100","GTE Class","264325","264325","Joey Bolufe","10","10","0","Running","-1 L","0","","1:14.304","1:11.963","4","37","11","41","0","2","22","Florida","2489","2452","17","152","17","161","IMSA Sportscar Championship","55","0","41"
"13","109","BMW M8 GTE","100","GTE Class","323994","323994","Antonio Camargo Junior","14","7","0","Running","-1 L","0","","1:14.325","1:12.209","4","37","10","27","0","3","45","Brazil","2586","2528","18","250","18","247","IMSA Sportscar Championship","55","0","27"
"14","72","Mercedes AMG GT3","473","IMSA2 GT3","179850","179850","Tanner McCullough","19","3","0","Running","-1 L","0","","1:14.856","1:12.719","3","37","1","124","4","1","15","Canada","3954","4001","19","347","19","369","IMSA Sportscar Championship","45","0","124"
"15","72","Mercedes AMG GT3","473","IMSA2 GT3","163858","163858","Alan Holgersson","18","4","0","Running","-2 L","0","","1:15.286","1:12.440","2","36","2","93","2","1","34","Australia/NZ","3818","3828","20","485","20","494","IMSA Sportscar Championship","45","0","93"
"16","72","Mercedes AMG GT3","473","IMSA2 GT3","279002","279002","Ryley Downey","21","15","0","Running","-2 L","0","","1:16.728","1:13.896","2","36","13","62","0","3","15","Canada","2159","2174","14","259","14","256","IMSA Sportscar Championship","45","0","62"
"17","93","Ferrari 488 GTE","100","GTE Class","317244","317244","Eduardo Rocha","17","18","0","Running","-3 L","0","","1:18.099","1:12.841","31","35","7","13","0","3","45","Brazil","1950","1895","17","102","17","133","IMSA Sportscar Championship","55","0","13"
"18","72","Mercedes AMG GT3","473","IMSA2 GT3","67967","67967","Scott Brooks","22","13","0","Running","-3 L","0","","1:18.620","1:14.715","7","35","8","31","0","2","15","Canada","2268","2240","18","262","18","259","IMSA Sportscar Championship","45","0","31"
"19","109","BMW M8 GTE","100","GTE Class","187829","187829","Ethan Bass","15","14","32","Disconnected","-15 L","0","","1:16.399","1:12.382","19","23","8","6","0","2","36","UK and I","2059","1982","13","177","13","186","IMSA Sportscar Championship","55","0","6"
"20","72","Mercedes AMG GT3","473","IMSA2 GT3","363120","363120","Vince Garcia","20","21","32","Disconnected","-16 L","0","","1:17.039","1:13.475","19","22","4","15","0","5","38","Iberia","1544","1500","15","349","15","354","IMSA Sportscar Championship","45","0","15"
"21","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","18900","18900","Doug Doster","3","6","32","Disconnected","-28 L","0","","1:12.496","1:10.992","6","10","3","21","0","2","31","Great Plains","2734","2670","20","460","20","451","IMSA Sportscar Championship","60","0","21"
"22","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","68484","68484","Chris Shaw","5","22","32","Disconnected","-32 L","0","","1:59.726","1:13.484","5","6","8","10","0","9","29","Midwest","493","476","10","201","9","157","IMSA Sportscar Championship","60","0","10"
