"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.25 4:45 AM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","1252",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","102","Porsche 911 RSR","100","GTE Class","39842","39842","Ryley Wyans","2","1","0","Running","-00.000","13","","1:45.607","1:43.314","8","26","6","79","25","4","23","Mid-South","1655","1732","17","137","17","158","IMSA Sportscar Championship","55","0","79"
"2","109","BMW M8 GTE","100","GTE Class","181502","181502","Jose Saez","4","6","0","Running","-07.026","0","","1:45.877","1:43.798","8","26","3","75","23","7","16","Pennsylvania","1485","1561","15","349","15","363","IMSA Sportscar Championship","55","0","75"
"3","109","BMW M8 GTE","100","GTE Class","171228","171228","Azril Nazli","5","3","0","Running","-23.243","0","","1:46.501","1:44.149","14","26","2","72","21","5","47","Asia","1572","1637","18","235","18","260","IMSA Sportscar Championship","55","0","72"
"4","92","Ford GT - 2017","100","GTE Class","45884","45884","Stove Price Jr","8","17","0","Running","-38.671","0","","1:47.094","1:44.825","12","26","5","69","19","6","18","Atlantic","1183","1259","15","360","15","367","IMSA Sportscar Championship","55","0","69"
"5","93","Ferrari 488 GTE","100","GTE Class","146566","146566","Tom Egan","11","15","0","Running","-1:12.815","0","","1:48.408","1:45.103","2","26","6","66","17","5","12","New England","1238","1303","18","209","18","221","IMSA Sportscar Championship","55","0","66"
"6","102","Porsche 911 RSR","100","GTE Class","335786","335786","Chris Dayton","6","4","0","Running","-1:14.671","0","","1:48.479","1:45.366","26","26","5","63","15","4","26","Illinois","1557","1600","11","349","11","362","IMSA Sportscar Championship","55","0","63"
"7","102","Porsche 911 RSR","100","GTE Class","275387","275387","Kevin Goskowsky","15","23","0","Running","-1:26.807","0","","1:48.946","1:45.392","3","26","7","60","13","8","32","West","915","983","14","250","14","261","IMSA Sportscar Championship","55","0","60"
"8","93","Ferrari 488 GTE","100","GTE Class","149706","149706","Tim Mulvihill","17","22","0","Running","-1:36.350","0","","1:49.312","1:45.416","7","26","0","56","11","5","16","Pennsylvania","1047","1099","13","159","14","249","IMSA Sportscar Championship","55","0","56"
"9","109","BMW M8 GTE","100","GTE Class","233967","233967","Ian Quass","25","21","0","Running","-1 L","0","","1:50.277","1:46.305","9","25","7","53","9","5","34","Australia/NZ","1116","1157","18","254","18","253","IMSA Sportscar Championship","55","0","53"
"10","93","Ferrari 488 GTE","100","GTE Class","295638","295638","Chris Garrett2","22","14","0","Running","-1 L","0","","1:50.616","1:46.067","20","25","8","50","7","6","27","Indiana","1256","1282","10","253","10","267","IMSA Sportscar Championship","55","0","50"
"11","102","Porsche 911 RSR","100","GTE Class","334197","334197","Chris Fogarty","9","12","0","Running","-1 L","0","","1:50.850","1:45.802","9","25","12","47","5","6","34","Australia/NZ","1368","1381","19","352","19","321","IMSA Sportscar Championship","55","0","47"
"12","93","Ferrari 488 GTE","100","GTE Class","346205","346205","Mat Skinner","20","9","0","Running","-1 L","0","","1:53.522","1:46.821","2","25","13","44","3","5","34","Australia/NZ","1398","1402","14","238","14","231","IMSA Sportscar Championship","55","0","44"
"13","102","Porsche 911 RSR","100","GTE Class","328323","328323","Marc Paragas","3","10","0","Running","-2 L","0","","1:45.503","1:43.780","11","24","9","41","1","7","30","Texas","1385","1382","11","348","11","350","IMSA Sportscar Championship","55","0","41"
"14","109","BMW M8 GTE","100","GTE Class","357480","357480","Jorge Arribas","13","26","0","Running","-2 L","0","","1:51.160","1:45.121","8","24","7","37","0","8","38","Iberia","742","768","11","340","11","345","IMSA Sportscar Championship","55","0","37"
"15","93","Ferrari 488 GTE","100","GTE Class","259898","259898","Nicolas Ducharme","19","16","0","Running","-2 L","0","","1:56.059","1:48.296","3","24","12","34","0","6","15","Canada","1193","1185","10","239","10","241","IMSA Sportscar Championship","55","0","34"
"16","102","Porsche 911 RSR","100","GTE Class","301620","301620","David Mulhall","21","11","0","Running","-3 L","0","","1:45.916","1:43.667","14","23","4","31","0","3","34","Australia/NZ","1378","1353","14","219","14","237","IMSA Sportscar Championship","55","0","31"
"17","109","BMW M8 GTE","100","GTE Class","325582","325582","Sean Dunn","16","25","32","Disconnected","-9 L","0","","1:49.292","1:45.369","3","17","9","28","0","9","34","Australia/NZ","796","795","10","255","10","256","IMSA Sportscar Championship","55","0","28"
"18","93","Ferrari 488 GTE","100","GTE Class","29350","29350","David Atkinson","12","8","0","Running","-9 L","0","","1:52.137","1:45.449","3","17","13","25","0","4","15","Canada","1452","1408","19","380","19","331","IMSA Sportscar Championship","55","0","25"
"19","92","Ford GT - 2017","100","GTE Class","283874","283874","Matthew Scarelli","23","18","0","Running","-9 L","0","","1:51.145","1:45.378","3","17","8","22","0","5","20","Ohio","1178","1140","18","209","18","203","IMSA Sportscar Championship","55","0","22"
"20","93","Ferrari 488 GTE","100","GTE Class","342162","342162","Sebastian Stick","24","19","32","Disconnected","-12 L","0","","1:49.344","1:45.499","7","14","15","18","0","5","34","Australia/NZ","1138","1094","10","253","10","239","IMSA Sportscar Championship","55","0","18"
"21","109","BMW M8 GTE","100","GTE Class","62419","62419","Malik Ray","1","2","32","Disconnected","-13 L","13","","1:44.196","1:43.381","12","13","0","15","0","3","25","Carolina","1633","1558","10","213","10","232","IMSA Sportscar Championship","55","0","15"
"22","102","Porsche 911 RSR","100","GTE Class","266622","266622","Brian Martin7","7","5","0","Running","-13 L","0","","3:43.873","1:44.354","2","13","9","12","0","4","22","Florida","1489","1412","14","213","14","209","IMSA Sportscar Championship","55","0","12"
"23","102","Porsche 911 RSR","100","GTE Class","200936","200936","Michael Baynum","18","24","32","Disconnected","-18 L","0","","2:10.311","1:46.147","4","8","7","9","0","7","27","Indiana","866","815","14","284","14","267","IMSA Sportscar Championship","55","0","9"
"24","109","BMW M8 GTE","100","GTE Class","158739","158739","Cristian Perocarpi","10","20","0","Running","-25 L","0","","00.000","","","1","4","6","0","6","27","Indiana","1036","967","15","321","15","311","IMSA Sportscar Championship","55","0","6"
"25","102","Porsche 911 RSR","100","GTE Class","306935","306935","Dakota Shaffer","14","13","32","Disconnected","-26 L","0","","00.000","","","0","4","0","0","5","22","Florida","1279","1185","10","230","10","224","IMSA Sportscar Championship","55","0","0"
"26","109","BMW M8 GTE","100","GTE Class","75437","75437","Duncan Ewoldt","26","7","32","Disconnected","-26 L","0","","00.000","","","0","0","0","0","6","29","Midwest","1478","1375","15","317","15","317","IMSA Sportscar Championship","55","0","0"
