"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.05.01 2:45 PM GMT","Mid-Ohio Sports Car Course - Full Course","IMSA Sportscar Championship","2019","2","N/A","8","1149",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","347245","347245","Sean Grace","5","2","0","Running","-00.000","7","","1:21.818","1:19.654","2","34","4","71","19","6","38","Iberia","1539","1613","11","333","11","357","IMSA Sportscar Championship","55","0","71"
"2","93","Ferrari 488 GTE","100","GTE Class","182812","182812","Steven Nacey","6","3","0","Running","-19.047","0","","1:22.378","1:20.144","25","34","7","67","17","6","36","UK and I","1511","1578","19","351","19","350","IMSA Sportscar Championship","55","0","67"
"3","102","Porsche 911 RSR","100","GTE Class","335871","335871","Javi Alvarez C","8","1","0","Running","-25.456","0","","1:22.567","1:20.262","2","34","6","63","15","5","38","Iberia","1559","1614","11","337","11","356","IMSA Sportscar Championship","55","0","63"
"4","109","BMW M8 GTE","100","GTE Class","17168","17168","Marcus Iglesias","7","10","0","Running","-28.731","0","","1:22.663","1:20.451","29","34","11","59","13","5","45","Brazil","1274","1331","18","252","18","246","IMSA Sportscar Championship","55","0","59"
"5","109","BMW M8 GTE","100","GTE Class","360308","360308","Régis LOTIN","10","6","0","Running","-49.562","0","","1:23.276","1:20.332","2","34","6","56","11","6","40","Benelux","1375","1418","11","346","11","364","IMSA Sportscar Championship","55","0","56"
"6","109","BMW M8 GTE","100","GTE Class","239362","239362","Nico Fr","12","13","0","Running","-54.695","0","","1:23.427","1:21.218","12","34","5","52","9","7","39","France","1141","1185","14","261","14","289","IMSA Sportscar Championship","55","0","52"
"7","109","BMW M8 GTE","100","GTE Class","364516","364516","Noel Grunder","14","12","0","Running","-1:07.710","0","","1:23.810","1:21.445","2","34","3","48","7","4","42","DE-AT-CH","1149","1183","11","342","11","366","IMSA Sportscar Championship","55","0","48"
"8","109","BMW M8 GTE","100","GTE Class","336344","336344","Christian Pieles","11","14","0","Running","-1:12.603","0","","1:23.954","1:20.552","27","34","3","44","5","7","42","DE-AT-CH","1009","1041","11","354","11","380","IMSA Sportscar Championship","55","0","44"
"9","109","BMW M8 GTE","100","GTE Class","206942","206942","Javier Romero2","16","19","0","Running","-1:16.563","0","","1:24.070","1:21.063","2","34","4","41","3","10","38","Iberia","709","751","15","384","15","399","IMSA Sportscar Championship","55","0","41"
"10","102","Porsche 911 RSR","100","GTE Class","352795","352795","Walter Czeczka","9","9","0","Running","-1 L","0","","1:24.427","1:20.769","2","33","8","37","1","5","41","Italy","1284","1282","10","270","10","293","IMSA Sportscar Championship","55","0","37"
"11","93","Ferrari 488 GTE","100","GTE Class","326837","326837","Sorin Vasile2","15","16","0","Running","-1 L","0","","1:26.152","1:21.879","28","33","5","33","0","8","46","Central-Eastern Europe","913","921","14","253","14","279","IMSA Sportscar Championship","55","0","33"
"12","102","Porsche 911 RSR","100","GTE Class","261863","261863","Andre Gomes4","2","15","0","Running","-1 L","0","","1:21.541","1:19.354","2","33","10","29","0","4","38","Iberia","963","959","14","221","14","235","IMSA Sportscar Championship","55","0","29"
"13","102","Porsche 911 RSR","100","GTE Class","344040","344040","David Kolkmann","3","7","32","Disconnected","-7 L","7","","1:20.814","1:19.240","2","27","3","26","0","7","42","DE-AT-CH","1370","1334","10","264","10","292","IMSA Sportscar Championship","55","0","26"
"14","109","BMW M8 GTE","100","GTE Class","356613","356613","Markus Lehtonen2","1","11","0","Running","-8 L","20","","1:48.359","1:19.323","2","26","5","22","0","4","44","Finland","1186","1149","10","256","10","280","IMSA Sportscar Championship","55","0","22"
"15","109","BMW M8 GTE","100","GTE Class","354963","354963","Georges Selleret","13","17","29","Disqualified","-12 L","0","","1:32.761","1:27.407","4","22","17","18","0","7","39","France","869","840","10","290","10","273","IMSA Sportscar Championship","55","0","18"
"16","109","BMW M8 GTE","100","GTE Class","285960","285960","Kaija Ruotsalainen","17","20","32","Disconnected","-24 L","0","","1:25.876","1:21.705","3","10","9","14","0","7","44","Finland","480","471","9","150","9","148","IMSA Sportscar Championship","55","0","14"
"17","102","Porsche 911 RSR","100","GTE Class","227151","227151","Christian Bronson","4","5","32","Disconnected","-33 L","0","","00.000","","","1","5","11","0","7","18","Atlantic","1461","1381","14","253","14","240","IMSA Sportscar Championship","55","0","11"
"18","109","BMW M8 GTE","100","GTE Class","371715","371715","Dimitri Picard","18","4","32","Disconnected","-34 L","0","","00.000","","","0","0","0","0","4","39","France","1477","1378","11","388","11","388","IMSA Sportscar Championship","55","0","0"
"19","93","Ferrari 488 GTE","100","GTE Class","232669","232669","Eduardo Filgueira","19","8","32","Disconnected","-34 L","0","","00.000","","","0","0","0","0","7","45","Brazil","1325","1232","14","237","14","237","IMSA Sportscar Championship","55","0","0"
"20","93","Ferrari 488 GTE","100","GTE Class","266394","266394","Patrick Langley","20","18","32","Disconnected","-34 L","0","","00.000","","","0","0","0","0","8","25","Carolina","800","733","10","207","10","207","IMSA Sportscar Championship","55","0","0"
