"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.03.20 2:45 AM GMT","Watkins Glen International - Boot","IMSA Sportscar Championship","2019","2","N/A","2","2055",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","109","BMW M8 GTE","100","GTE Class","29621","29621","Scott Heckert","1","1","0","Running","-00.000","25","","1:44.997","1:42.950","11","26","2","129","29","2","12","New England","2855","2926","14","222","14","251","IMSA Sportscar Championship","55","0","129"
"2","102","Porsche 911 RSR","100","GTE Class","115704","115704","Santi Agudo","4","3","0","Running","-13.551","0","","1:45.518","1:43.133","4","26","5","124","27","3","38","Iberia","2633","2704","11","378","11","389","IMSA Sportscar Championship","55","0","124"
"3","92","Ford GT - 2017","100","GTE Class","260446","260446","Matthew D Winger","5","12","0","Running","-13.936","0","","1:45.533","1:43.210","4","26","8","120","25","3","6","California Club","2214","2291","17","129","17","142","IMSA Sportscar Championship","55","0","120"
"4","109","BMW M8 GTE","100","GTE Class","124654","124654","Matias Frano","2","20","0","Running","-19.261","1","","1:45.738","1:43.056","4","26","9","115","23","3","24","Hispanoamérica","1954","2034","11","375","11","374","IMSA Sportscar Championship","55","0","115"
"5","109","BMW M8 GTE","100","GTE Class","328833","328833","Anthony Pisano","9","8","0","Running","-34.082","0","","1:46.308","1:43.669","5","26","3","111","21","3","26","Illinois","2280","2342","19","376","19","382","IMSA Sportscar Championship","55","0","111"
"6","92","Ford GT - 2017","100","GTE Class","295707","295707","Mathew Rise","13","9","0","Running","-35.389","0","","1:46.358","1:44.032","11","26","2","106","19","3","33","Northwest","2251","2307","19","338","19","348","IMSA Sportscar Championship","55","0","106"
"7","102","Porsche 911 RSR","100","GTE Class","147531","147531","Philip Wyatt","11","6","0","Running","-43.580","0","","1:46.673","1:44.602","13","26","6","102","17","2","22","Florida","2356","2402","18","228","18","237","IMSA Sportscar Championship","55","0","102"
"8","102","Porsche 911 RSR","100","GTE Class","48435","48435","Darren Smith2","15","2","0","Running","-46.847","0","","1:46.798","1:43.865","3","26","12","97","15","2","34","Australia/NZ","2785","2811","20","413","19","346","IMSA Sportscar Championship","55","0","97"
"9","109","BMW M8 GTE","100","GTE Class","331441","331441","Joao Carlos N. Mendigo","8","21","0","Running","-51.240","0","","1:46.968","1:43.328","4","26","13","93","13","3","45","Brazil","1860","1910","14","252","14","244","IMSA Sportscar Championship","55","0","93"
"10","102","Porsche 911 RSR","100","GTE Class","324238","324238","Jose S Gomez","12","11","0","Running","-53.204","0","","1:47.043","1:44.569","2","26","11","88","11","3","30","Texas","2231","2261","18","240","18","227","IMSA Sportscar Championship","55","0","88"
