"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.13 10:45 AM GMT","Circuit de Spa-Francorchamps - Endurance","IMSA Sportscar Championship","2019","2","N/A","5","1112",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","93","Ferrari 488 GTE","100","GTE Class","359057","359057","Dennis Josefs","1","4","0","Running","-00.000","19","","2:16.279","2:13.349","2","20","6","71","36","5","42","DE-AT-CH","1375","1458","11","359","11","374","IMSA Sportscar Championship","55","0","71"
"2","109","BMW M8 GTE","100","GTE Class","32749","32749","Marcos Silveira2","9","26","0","Running","-05.746","0","","2:16.566","2:13.366","16","20","4","69","34","6","45","Brazil","1041","1136","10","260","10","296","IMSA Sportscar Championship","55","0","69"
"3","93","Ferrari 488 GTE","100","GTE Class","336381","336381","Max Rebensteiner","5","9","0","Running","-22.932","0","","2:17.425","2:13.630","8","20","9","67","32","7","42","DE-AT-CH","1330","1404","10","283","10","298","IMSA Sportscar Championship","55","0","67"
"4","93","Ferrari 488 GTE","100","GTE Class","152236","152236","Kris Fraser","7","1","0","Running","-27.894","1","","2:17.673","2:13.965","18","20","6","65","30","3","36","UK and I","1430","1494","13","166","14","246","IMSA Sportscar Championship","55","0","65"
"5","93","Ferrari 488 GTE","100","GTE Class","52550","52550","Mauro Trevisan","14","18","0","Running","-47.526","0","","2:18.654","2:14.286","5","20","7","63","28","4","45","Brazil","1238","1306","17","172","17","194","IMSA Sportscar Championship","55","0","63"
"6","109","BMW M8 GTE","100","GTE Class","351808","351808","David Tatinclaux","3","8","0","Running","-1:15.292","0","","2:20.043","2:13.376","8","20","12","61","26","5","39","France","1334","1392","10","237","10","256","IMSA Sportscar Championship","55","0","61"
"7","109","BMW M8 GTE","100","GTE Class","259508","259508","Kenneth Kjær","15","10","0","Running","-1:23.688","0","","2:20.463","2:14.507","9","20","13","59","24","5","43","Scandinavia","1297","1351","14","223","14","231","IMSA Sportscar Championship","55","0","59"
"8","109","BMW M8 GTE","100","GTE Class","295803","295803","Alwin Reid","11","12","0","Running","-1:29.365","0","","2:19.812","2:13.619","2","20","14","57","22","6","15","Canada","1278","1328","18","296","18","262","IMSA Sportscar Championship","55","0","57"
"9","109","BMW M8 GTE","100","GTE Class","326817","326817","Johannes Dobbek","12","19","0","Running","-1:34.103","0","","2:20.983","2:14.906","7","20","14","55","20","6","42","DE-AT-CH","1236","1282","19","320","18","256","IMSA Sportscar Championship","55","0","55"
"10","109","BMW M8 GTE","100","GTE Class","336344","336344","Christian Pieles","19","29","0","Running","-1:36.112","0","","2:21.084","2:15.422","5","20","11","53","18","7","42","DE-AT-CH","937","995","11","331","11","341","IMSA Sportscar Championship","55","0","53"
"11","109","BMW M8 GTE","100","GTE Class","204080","204080","Thomas Hooke","28","20","0","Running","-1:52.672","0","","2:21.911","2:14.993","5","20","14","51","16","6","42","DE-AT-CH","1189","1227","19","373","19","335","IMSA Sportscar Championship","55","0","51"
