"Start Time","Track","Series","Season Year","Season Quarter","Rookie Season","Race Week","Strength of Field","Special Event Type"
"2019.04.26 4:45 AM GMT","Road America - Full Course","IMSA Sportscar Championship","2019","2","N/A","7","2646",""

"Fin Pos","Car ID","Car","Car Class ID","Car Class","Team ID","Cust ID","Name","Start Pos","Car #","Out ID","Out","Interval","Laps Led","Qualify Time","Average Lap Time","Fastest Lap Time","Fast Lap#","Laps Comp","Inc","Pts","Club Pts","Div","Club ID","Club","Old iRating","New iRating","Old License Level","Old License Sub-Level","New License Level","New License Sub-Level","Series Name","Max Fuel Fill%","Weight Penalty (KG)","Agg Pts"
"1","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","172468","172468","Collin R Stark","1","4","0","Running","-00.000","21","","1:59.786","1:56.835","2","23","9","101","4","1","30","Texas","4301","4334","19","368","19","354","IMSA Sportscar Championship","60","0","101"
"2","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","246603","246603","John Tinetti","3","19","0","Running","-1:19.148","0","","2:03.227","1:58.999","17","23","9","75","2","4","29","Midwest","1409","1471","10","235","10","261","IMSA Sportscar Championship","60","0","75"
"3","93","Ferrari 488 GTE","100","GTE Class","97212","97212","Gustavo Marain2","6","1","0","Running","-1:35.871","0","","2:03.954","2:00.970","10","23","3","177","12","1","24","Hispanoamérica","5076","5124","19","337","19","356","IMSA Sportscar Championship","55","0","177"
"4","102","Porsche 911 RSR","100","GTE Class","282386","282386","Alexandre D Charron","8","6","0","Running","-1:51.686","0","","2:04.642","2:01.735","5","23","12","162","10","1","15","Canada","3918","3975","19","351","19","328","IMSA Sportscar Championship","55","0","162"
"5","93","Ferrari 488 GTE","100","GTE Class","104815","104815","Sam Sutton","11","7","0","Running","-2:01.789","0","","2:05.081","2:01.503","16","23","14","147","8","1","34","Australia/NZ","3849","3892","18","278","18","252","IMSA Sportscar Championship","55","0","147"
"6","109","BMW M8 GTE","100","GTE Class","28863","28863","Kevin Lawrence2","14","10","0","Running","-2:02.610","0","","2:05.116","2:01.986","10","23","5","132","6","2","17","Virginias","3028","3078","18","266","18","284","IMSA Sportscar Championship","55","0","132"
"7","109","BMW M8 GTE","100","GTE Class","249916","249916","Fernando Borda","9","5","0","Running","-2:11.719","0","","2:05.513","2:01.732","5","23","14","118","4","1","24","Hispanoamérica","4030","4038","18","233","18","222","IMSA Sportscar Championship","55","0","118"
"8","93","Ferrari 488 GTE","100","GTE Class","285767","285767","Zachary Leman","13","11","0","Running","-1 L","0","","2:06.044","2:01.855","10","22","16","103","2","2","15","Canada","2945","2966","15","341","15","323","IMSA Sportscar Championship","55","0","103"
"9","93","Ferrari 488 GTE","100","GTE Class","252120","252120","Edgardo Leyton","7","8","0","Running","-1 L","0","","2:06.056","2:01.473","17","22","13","88","0","1","24","Hispanoamérica","3651","3639","18","216","18","212","IMSA Sportscar Championship","55","0","88"
"10","92","Ford GT - 2017","100","GTE Class","15426","15426","Benjamin Waddell","12","16","0","Running","-1 L","0","","2:06.740","2:02.205","6","22","14","73","0","3","32","West","2254","2265","11","341","11","342","IMSA Sportscar Championship","55","0","73"
"11","92","Ford GT - 2017","100","GTE Class","260446","260446","Matthew D Winger","10","14","32","Disconnected","-2 L","0","","2:04.978","2:01.432","19","21","16","59","0","3","6","California Club","2436","2427","14","260","14","249","IMSA Sportscar Championship","55","0","59"
"12","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","196965","196965","Cameron Dance","2","2","32","Disconnected","-4 L","2","","2:00.088","1:57.255","18","19","17","50","0","1","34","Australia/NZ","4527","4478","19","357","19","311","IMSA Sportscar Championship","60","0","50"
"13","93","Ferrari 488 GTE","100","GTE Class","129524","129524","Kim Gu","16","12","32","Disconnected","-7 L","0","","2:07.630","2:01.762","16","16","9","44","0","2","34","Australia/NZ","2764","2730","14","274","14","272","IMSA Sportscar Championship","55","0","44"
"14","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","339699","339699","Paul Tinetti","4","20","29","Disqualified","-8 L","0","","2:07.548","2:00.686","6","15","17","25","0","6","29","Midwest","1197","1188","10","255","10","242","IMSA Sportscar Championship","60","0","25"
"15","70","Chevrolet Corvette C7 Daytona Prototype","77","Corvette C7 Daytona Prototype","138054","138054","Anthony Aznar","5","21","32","Disconnected","-14 L","0","","2:11.278","2:00.940","8","9","16","12","0","7","22","Florida","918","881","10","253","10","232","IMSA Sportscar Championship","60","0","12"
"16","109","BMW M8 GTE","100","GTE Class","128019","128019","Pierre Irby","17","13","32","Disconnected","-18 L","0","","2:09.130","2:02.149","2","5","4","29","0","3","30","Texas","2516","2474","18","235","18","229","IMSA Sportscar Championship","55","0","29"
"17","93","Ferrari 488 GTE","100","GTE Class","164929","164929","Ziad El-Mustafa","15","9","0","Running","-18 L","0","","2:09.350","","","5","6","14","0","2","42","DE-AT-CH","3152","3076","18","264","18","243","IMSA Sportscar Championship","55","0","14"
"18","93","Ferrari 488 GTE","100","GTE Class","40205","40205","Jim Ray","18","15","32","Disconnected","-19 L","0","","2:11.519","2:05.792","3","4","4","7","0","2","6","California Club","2307","2242","20","439","20","426","IMSA Sportscar Championship","55","0","7"
